library,version,sign,date
SubversionPlugin,0.1-SNAPSHOT,-,2011-05-03
SubversionPlugin,0.1-RC1,-,2011-10-25
SubversionPlugin,0.1-SNAPSHOT,-,2011-08-07
SubversionPlugin,0.1-SNAPSHOT,+,2011-08-17
SubversionPlugin,0.1-SNAPSHOT,-,2011-09-25
SubversionPlugin,0.1-SNAPSHOT,-,2011-09-14
SubversionPlugin,0.1-SNAPSHOT,+,2010-08-13
SubversionPlugin,0.1-RC2,-,2012-02-20
SubversionPlugin,0.1-RC1,+,2011-10-25
SubversionPlugin,0.1-SNAPSHOT,+,2010-10-26
SubversionPlugin,0.1-RC1,+,2011-09-25
Codesearch-JavaParser,0.1-RC,+,2011-11-06
Codesearch-JavaParser,0.1-RC,-,2012-04-23
codesearch-commons,0.1-RC2,+,2012-04-25
codesearch-commons,0.1-SNAPSHOT,+,2011-08-07
codesearch-commons,0.1-SNAPSHOT,-,2011-10-25
codesearch-commons,0.1-SNAPSHOT,+,2011-08-17
codesearch-commons,0.1-SNAPSHOT,-,2011-09-02
codesearch-commons,0.1-RC2,-,2012-04-25
codesearch-commons,0.1-RC2,-,2012-04-23
codesearch-commons,0.1-RC1,-,2011-11-06
codesearch-commons,0.1-SNAPSHOT,-,2011-08-07
codesearch-commons,0.1-RC2,+,2011-11-06
codesearch-commons,0.1-RC2,+,2012-05-08
codesearch-commons,0.1-RC1,+,2011-09-25
codesearch-commons,0.1-SNAPSHOT,+,2011-09-02
codesearch-commons,0.1-SNAPSHOT,-,2011-08-17
codesearch-commons,0.1-SNAPSHOT,-,2011-09-25
codesearch-commons,0.1-SNAPSHOT,+,2011-05-03
codesearch-commons,0.1-RC2,-,2012-02-20
codesearch-commons,0.1-RC2,-,2012-05-08
RevisionLuceneFieldPlugin,0.1-SNAPSHOT,-,2011-08-07
commons-io,2.0,-,2011-05-03
commons-io,2.0.1,+,2011-05-03
commons-io,1.3.2,+,2012-05-08
commons-io,2.0.1,+,2011-11-06
commons-io,2.0,-,2010-12-04
commons-io,2.0.1,+,2011-09-14
commons-io,2.0,+,2010-12-04
commons-io,2.0,+,2010-10-26
commons-io,2.0.1,-,2011-09-14
commons-io,2.0.1,-,2011-11-06
commons-io,2.0.1,+,2012-05-08
GitLocalPlugin,0.1-RC1,-,2011-11-06
GitLocalPlugin,0.1-SNAPSHOT,+,2011-09-14
GitLocalPlugin,0.1-RC1,-,2011-10-25
GitLocalPlugin,0.1-RC1,+,2011-10-25
GitLocalPlugin,0.1-SNAPSHOT,-,2011-08-07
GitLocalPlugin,0.1-SNAPSHOT,-,2011-09-25
GitLocalPlugin,0.1-SNAPSHOT,-,2011-09-14
GitLocalPlugin,0.1-SNAPSHOT,+,2011-05-03
GitLocalPlugin,0.1-RC2,-,2012-02-20
GitLocalPlugin,0.1-RC1,+,2011-09-25
XmlCodeAnalyzerPlugin,0.1-RC1,-,2011-11-06
XmlCodeAnalyzerPlugin,0.1-SNAPSHOT,-,2011-05-03
XmlCodeAnalyzerPlugin,0.1-RC1,-,2011-10-25
XmlCodeAnalyzerPlugin,0.1-SNAPSHOT,+,2010-12-04
XmlCodeAnalyzerPlugin,0.1-RC1,+,2011-10-25
XmlCodeAnalyzerPlugin,0.1-SNAPSHOT,-,2011-08-07
XmlCodeAnalyzerPlugin,0.1-RC2,-,2012-02-20
XmlCodeAnalyzerPlugin,0.1-RC1,+,2011-09-25
RepositoryGroupLuceneFieldPlugin,0.1-RC2,+,2011-11-06
RepositoryGroupLuceneFieldPlugin,0.1-RC2,-,2012-02-20
servlet-api,2.5,-,2010-09-13
servlet-api,2.5,+,2011-09-14
servlet-api,2.5,-,2011-11-06
servlet-api,2.5,+,2012-05-08
servlet-api,2.5,-,2011-09-14
servlet-api,2.5,+,2010-09-12
servlet-api,2.5,+,2010-09-13
servlet-api,2.5,+,2011-11-06
