library,version,sign,date
junit,4.7,+,2010-07-14
junit,4.7,+,2010-07-15
junit,4.7,+,2010-12-04
junit,4.7,-,2010-10-09
junit,4.7,-,2010-10-17
junit,4.7,-,2010-10-15
junit,4.7,-,2010-10-12
validation-api,1.0.0.GA,-,2010-07-14
validation-api,1.0.0.GA,+,2010-12-04
validation-api,1.0.0.GA,-,2010-07-15
validation-api,1.0.0.GA,+,2010-07-14
validation-api,1.0.0.GA,+,2010-07-15
validation-api,1.0.0.GA,+,2010-10-17
validation-api,1.0.0.GA,-,2010-10-17
validation-api,1.0.0.GA,-,2010-10-15
validation-api,1.0.0.GA,+,2010-10-15
validation-api,1.0.0.GA,-,2010-10-12
validation-api,1.0.0.GA,+,2010-10-12
validation-api,1.0.0.GA,-,2010-12-04
validation-api,1.0.0.GA,+,2010-10-05
validation-api,1.0.0.GA,-,2010-10-09
validation-api,1.0.0.GA,+,2010-10-09
validation-api,1.0.0.GA,-,2010-10-05
validation-api,1.0.0.GA,+,2010-08-08
validation-api,1.0.0.GA,-,2010-08-08
mail,1.4.1,+,2010-10-09
mail,1.4.1,+,2010-08-08
mail,1.4.1,-,2010-07-15
mail,1.4.1,-,2010-07-14
mail,1.4.1,+,2010-10-05
mail,1.4.1,-,2010-10-09
mail,1.4.1,-,2010-10-05
mail,1.4.1,-,2011-10-24
mail,1.4.1,-,2010-10-12
mail,1.4.1,+,2010-07-14
mail,1.4.1,+,2010-07-15
mail,1.4.1,-,2010-10-17
mail,1.4.1,-,2010-10-15
mail,1.4.1,-,2010-08-08
mail,1.4.1,+,2010-12-04
mail,1.4.1,+,2010-10-17
mail,1.4.1,-,2010-12-04
mail,1.4.1,+,2010-05-27
mail,1.4.1,+,2010-10-12
mail,1.4.1,+,2010-10-15
jdo2-api,2.3-eb,-,2010-07-14
jdo2-api,2.3-eb,-,2010-07-15
jdo2-api,2.3-eb,+,2010-10-05
jdo2-api,2.3-eb,+,2010-10-09
jdo2-api,2.3-eb,+,2010-07-14
jdo2-api,2.3-eb,+,2010-07-15
jdo2-api,2.3-eb,-,2010-12-04
jdo2-api,2.3-eb,+,2010-10-15
jdo2-api,2.3-eb,+,2010-10-12
jdo2-api,2.3-eb,+,2010-10-17
jdo2-api,2.3-eb,-,2010-08-08
jdo2-api,2.3-eb,-,2010-10-09
jdo2-api,2.3-eb,-,2010-10-17
jdo2-api,2.3-eb,+,2010-12-04
jdo2-api,2.3-eb,-,2010-10-15
jdo2-api,2.3-eb,-,2010-10-12
jdo2-api,2.3-eb,+,2010-08-08
jdo2-api,2.3-eb,-,2010-10-05
jsp-api,2.1,+,2010-10-12
jsp-api,2.1,+,2010-10-15
jsp-api,2.1,+,2010-10-17
jsp-api,2.1,-,2010-07-15
jsp-api,2.1,-,2010-07-14
jsp-api,2.1,+,2010-10-05
jsp-api,2.1,+,2010-10-09
jsp-api,2.1,+,2010-08-08
jsp-api,2.1,-,2010-12-04
jsp-api,2.1,-,2010-08-08
jsp-api,2.1,-,2010-10-12
jsp-api,2.1,-,2010-10-15
jsp-api,2.1,-,2010-10-17
jsp-api,2.1,+,2010-12-04
jsp-api,2.1,+,2010-07-15
jsp-api,2.1,+,2010-07-14
jsp-api,2.1,-,2010-10-09
jsp-api,2.1,-,2010-10-05
geronimo-jta_1.1_spec,1.1.1,+,2010-07-15
geronimo-jta_1.1_spec,1.1.1,+,2010-07-14
geronimo-jta_1.1_spec,1.1.1,+,2010-12-04
geronimo-jta_1.1_spec,1.1.1,-,2010-10-17
geronimo-jta_1.1_spec,1.1.1,-,2010-10-12
geronimo-jta_1.1_spec,1.1.1,-,2010-10-15
geronimo-jta_1.1_spec,1.1.1,-,2010-08-08
geronimo-jta_1.1_spec,1.1.1,-,2010-10-09
geronimo-jta_1.1_spec,1.1.1,-,2010-10-05
geronimo-jta_1.1_spec,1.1.1,+,2010-08-08
geronimo-jta_1.1_spec,1.1.1,+,2010-10-05
geronimo-jta_1.1_spec,1.1.1,+,2010-10-09
geronimo-jta_1.1_spec,1.1.1,-,2010-07-14
geronimo-jta_1.1_spec,1.1.1,+,2010-10-17
geronimo-jta_1.1_spec,1.1.1,-,2010-07-15
geronimo-jta_1.1_spec,1.1.1,+,2010-10-15
geronimo-jta_1.1_spec,1.1.1,+,2010-10-12
geronimo-jta_1.1_spec,1.1.1,-,2010-12-04
jackson-mapper-asl,1.5.1,+,2010-07-14
jackson-mapper-asl,1.5.1,+,2010-07-15
jackson-mapper-asl,1.5.1,-,2011-10-24
jackson-mapper-asl,1.5.1,-,2010-10-12
jackson-mapper-asl,1.5.1,-,2010-10-15
jackson-mapper-asl,1.5.1,-,2010-08-08
jackson-mapper-asl,1.5.1,-,2010-10-17
jackson-mapper-asl,1.5.1,+,2010-12-04
jackson-mapper-asl,1.5.1,-,2010-10-09
jackson-mapper-asl,1.5.1,-,2010-10-05
jackson-mapper-asl,1.5.1,+,2010-10-09
jackson-mapper-asl,1.5.1,+,2010-08-08
jackson-mapper-asl,1.5.1,-,2010-07-14
jackson-mapper-asl,1.5.1,-,2010-07-15
jackson-mapper-asl,1.5.1,+,2010-10-05
jackson-mapper-asl,1.5.1,-,2010-12-04
jackson-mapper-asl,1.5.1,+,2010-10-12
jackson-mapper-asl,1.5.1,+,2010-10-15
jackson-mapper-asl,1.5.1,+,2010-10-17
commons-lang,2.5,-,2010-10-12
commons-lang,2.5,-,2011-10-24
commons-lang,2.5,-,2010-10-17
commons-lang,2.5,-,2010-10-15
commons-lang,2.5,-,2010-08-08
commons-lang,2.5,+,2010-07-15
commons-lang,2.5,+,2010-07-14
commons-lang,2.5,+,2010-12-04
commons-lang,2.5,-,2010-10-09
commons-lang,2.5,-,2010-10-05
commons-lang,2.5,+,2010-10-17
commons-lang,2.5,+,2010-10-12
commons-lang,2.5,+,2010-10-15
commons-lang,2.5,+,2010-08-08
commons-lang,2.5,+,2010-10-05
commons-lang,2.5,+,2010-10-09
commons-lang,2.5,-,2010-07-14
commons-lang,2.5,-,2010-07-15
commons-lang,2.5,+,2010-06-20
commons-lang,2.5,-,2010-12-04
urlrewritefilter,3.1.0,-,2010-10-17
urlrewritefilter,3.1.0,-,2010-10-15
urlrewritefilter,3.1.0,-,2010-12-04
urlrewritefilter,3.1.0,-,2010-10-12
urlrewritefilter,3.1.0,+,2010-08-08
urlrewritefilter,3.1.0,+,2010-10-09
urlrewritefilter,3.1.0,-,2010-07-14
urlrewritefilter,3.1.0,+,2010-10-05
urlrewritefilter,3.1.0,-,2010-07-15
urlrewritefilter,3.1.0,+,2010-10-12
urlrewritefilter,3.1.0,+,2010-10-15
urlrewritefilter,3.1.0,+,2010-10-17
urlrewritefilter,3.1.0,+,2010-12-04
urlrewritefilter,3.1.0,+,2010-07-14
urlrewritefilter,3.1.0,-,2010-10-09
urlrewritefilter,3.1.0,+,2010-07-15
urlrewritefilter,3.1.0,-,2010-10-05
urlrewritefilter,3.1.0,-,2011-10-24
urlrewritefilter,3.1.0,-,2010-08-08
jstl,1.2,+,2010-12-04
jstl,1.2,-,2010-12-04
jstl,1.2,+,2010-08-08
jstl,1.2,-,2010-07-15
jstl,1.2,-,2010-07-14
jstl,1.2,-,2010-10-15
jstl,1.2,-,2010-10-17
jstl,1.2,-,2010-10-12
jstl,1.2,+,2010-10-05
jstl,1.2,+,2010-10-09
jstl,1.2,-,2010-08-08
jstl,1.2,-,2010-10-09
jstl,1.2,-,2010-10-05
jstl,1.2,+,2010-10-17
jstl,1.2,+,2010-07-14
jstl,1.2,+,2010-07-15
jstl,1.2,+,2010-10-12
jstl,1.2,+,2010-10-15
commons-codec,1.4,-,2010-10-09
commons-codec,1.4,-,2010-10-05
commons-codec,1.4,-,2011-10-24
commons-codec,1.4,+,2010-07-14
commons-codec,1.4,+,2010-07-15
commons-codec,1.4,-,2010-08-08
commons-codec,1.4,+,2010-12-04
commons-codec,1.4,-,2010-10-17
commons-codec,1.4,-,2010-10-15
commons-codec,1.4,-,2010-10-12
commons-codec,1.4,+,2010-10-12
commons-codec,1.4,+,2010-08-08
commons-codec,1.4,+,2010-10-15
commons-codec,1.4,+,2010-06-20
commons-codec,1.4,+,2010-10-17
commons-codec,1.4,-,2010-07-15
commons-codec,1.4,-,2010-07-14
commons-codec,1.4,-,2010-12-04
commons-codec,1.4,+,2010-10-05
commons-codec,1.4,+,2010-10-09
hibernate-validator,4.1.0.Final,-,2010-10-12
hibernate-validator,4.1.0.Final,-,2011-10-24
hibernate-validator,4.1.0.Final,+,2010-12-04
hibernate-validator,4.1.0.Final,-,2010-10-15
hibernate-validator,4.1.0.Final,-,2010-10-17
hibernate-validator,4.0.2.GA,-,2010-07-15
hibernate-validator,4.1.0.Final,-,2010-12-04
hibernate-validator,4.0.2.GA,-,2010-07-14
hibernate-validator,4.1.0.Final,+,2010-10-12
hibernate-validator,4.1.0.Final,+,2010-10-15
hibernate-validator,4.1.0.Final,+,2010-10-17
hibernate-validator,4.0.2.GA,+,2010-07-15
hibernate-validator,4.0.2.GA,+,2010-07-14
hibernate-validator,4.1.0.Final,+,2010-10-05
hibernate-validator,4.1.0.Final,+,2010-10-09
hibernate-validator,4.0.2.GA,-,2010-08-10
hibernate-validator,4.0.2.GA,-,2010-08-08
hibernate-validator,4.0.2.GA,+,2010-08-08
hibernate-validator,4.1.0.Final,-,2010-10-09
hibernate-validator,4.1.0.Final,-,2010-10-05
datanucleus-appengine,1.0.7,+,2010-10-05
datanucleus-appengine,1.0.7.final,-,2010-07-15
datanucleus-appengine,1.0.7.final,-,2010-07-14
datanucleus-appengine,1.0.7,-,2010-12-04
datanucleus-appengine,1.0.7,+,2010-10-09
datanucleus-appengine,1.0.7.final,-,2010-08-31
datanucleus-appengine,1.0.7,-,2010-10-17
datanucleus-appengine,1.0.9,-,2011-10-22
datanucleus-appengine,1.0.7.final,+,2010-07-15
datanucleus-appengine,1.0.7,-,2010-10-12
datanucleus-appengine,1.0.7,-,2010-10-15
datanucleus-appengine,1.0.7.final,+,2010-07-14
datanucleus-appengine,1.0.7,-,2011-06-26
datanucleus-appengine,1.0.6.final,-,2010-05-16
datanucleus-appengine,1.0.7,-,2010-10-09
datanucleus-appengine,1.0.7,+,2010-12-04
datanucleus-appengine,1.0.7,-,2010-10-05
datanucleus-appengine,1.0.7,+,2010-10-17
datanucleus-appengine,1.0.7,+,2010-10-15
datanucleus-appengine,1.0.7,+,2010-10-12
datanucleus-appengine,1.0.7.final,-,2010-08-08
datanucleus-appengine,1.0.7.final,+,2010-08-08
sitemesh,2.4.2,+,2010-10-09
sitemesh,2.4.2,+,2010-08-08
sitemesh,2.4.2,-,2010-07-15
sitemesh,2.4.2,+,2010-10-05
sitemesh,2.4.2,-,2010-07-14
sitemesh,2.4.2,-,2010-10-05
sitemesh,2.4.2,-,2010-08-08
sitemesh,2.4.2,-,2010-10-09
sitemesh,2.4.2,-,2010-10-12
sitemesh,2.4.2,-,2010-10-15
sitemesh,2.4.2,+,2010-07-15
sitemesh,2.4.2,+,2010-07-14
sitemesh,2.4.2,-,2010-10-17
sitemesh,2.4.2,+,2010-12-04
sitemesh,2.4.2,-,2010-12-04
sitemesh,2.4.2,+,2010-10-17
sitemesh,2.4.2,+,2010-10-15
sitemesh,2.4.2,+,2010-10-12
aspectjweaver,1.5.4,+,2011-10-24
servlet-api,2.5,-,2010-10-12
servlet-api,2.5,-,2010-10-17
servlet-api,2.5,-,2010-10-15
servlet-api,2.5,-,2010-08-08
servlet-api,2.5,+,2010-07-15
servlet-api,2.5,+,2010-07-14
servlet-api,2.5,+,2010-12-04
servlet-api,2.5,-,2010-10-09
servlet-api,2.5,-,2010-10-05
servlet-api,2.5,+,2010-10-17
servlet-api,2.5,+,2010-10-12
servlet-api,2.5,+,2010-10-15
servlet-api,2.5,+,2010-08-08
servlet-api,2.5,+,2010-10-05
servlet-api,2.5,+,2010-10-09
servlet-api,2.5,-,2010-07-14
servlet-api,2.5,-,2010-07-15
servlet-api,2.5,-,2010-12-04
