library,version,sign,date
ponderutilcore,1.2.6-SNAPSHOT,+,2011-12-02
ponderutilcore,1.2.2RC2,-,2007-09-13
ponderutilcore,1.2.3RC1,-,2008-06-19
ponderutilcore,1.2.1,-,2007-05-10
ponderutilcore,1.2.6-SNAPSHOT,+,2012-08-10
ponderutilcore,1.2.1RC4,-,2007-03-31
ponderutilcore,1.2.3M2,-,2008-04-08
ponderutilcore,1.3-SNAPSHOT,+,2008-09-13
ponderutilcore,1.2.2,-,2007-09-18
ponderutilcore,1.2.2M3,-,2007-06-22
ponderutilcore,1.2.3M2-SNAPSHOT,-,2008-03-28
ponderutilcore,1.2.2M5-SNAPSHOT,-,2007-08-21
ponderutilcore,1.2.6-SNAPSHOT,-,2011-12-03
ponderutilcore,1.2.3M1-SNAPSHOT,+,2007-09-18
ponderutilcore,1.2.1RC5,+,2007-03-31
ponderutilcore,1.1.4,-,2006-11-07
ponderutilcore,1.3.0,+,2014-04-15
servlet-api,2.3,+,2007-07-19
servlet-api,2.3,-,2007-08-01
servlet-api,2.3,+,2007-07-17
servlet-api,2.3,+,2007-08-01
servlet-api,2.3,-,2007-07-24
servlet-api,2.3,+,2007-07-24
servlet-api,2.3,-,2007-07-19
servlet-api,2.3,-,2007-07-17
log4j,1.2.9,+,2007-08-01
log4j,1.2.9,+,2007-07-24
log4j,1.2.9,-,2007-03-19
log4j,1.2.9,+,2007-07-19
log4j,1.2.9,+,2007-07-17
log4j,1.2.9,-,2007-10-16
log4j,1.2.9,-,2007-07-24
log4j,1.2.9,+,2007-03-19
log4j,1.2.9,-,2007-07-17
log4j,1.2.9,-,2007-07-19
log4j,1.2.9,-,2011-11-22
log4j,1.2.9,+,2014-05-07
log4j,1.2.9,+,2012-08-10
log4j,1.2.9,-,2007-08-01
log4j,1.2.9,-,2012-09-17
