library,version,sign,date
wagon-http-shared,1.0-beta-6-SNAPSHOT,-,2009-06-20
wagon-http-shared,1.0-beta-7-SNAPSHOT,-,2009-06-20
wagon-http-shared,1.0-beta-4,-,2008-07-28
wagon-http-shared,1.0-beta-5,-,2009-02-19
wagon-http-shared,2.0-SNAPSHOT,-,2011-05-24
wagon-http-shared,1.0-beta-5-SNAPSHOT,-,2008-12-23
httpclient,4.5.7,-,2019-02-04
httpclient,4.2.3,-,2013-03-27
httpclient,4.5.9,-,2019-11-03
httpclient,4.1.1,+,2011-05-24
httpclient,4.5.5,-,2018-06-04
httpclient,4.5.6,-,2019-01-03
httpclient,4.3.5,-,2015-09-09
httpclient,4.2.5,-,2013-09-12
httpclient,4.1.2,-,2011-12-15
httpclient,4.1.2,-,2011-08-24
httpclient,4.2.2,-,2012-11-20
httpclient,4.5.3,-,2017-08-03
httpclient,4.3.1,-,2013-12-30
httpclient,4.1.1,-,2011-06-20
httpclient,4.5.2,-,2017-01-27
httpclient,4.1.2,+,2011-08-24
httpcore,4.2.3,-,2013-03-27
httpcore,4.3.2,-,2015-09-09
httpcore,4.4.10,-,2019-01-03
httpcore,4.4.11,-,2019-11-03
httpcore,4.3,-,2013-12-30
httpcore,4.1.2,-,2011-12-15
httpcore,4.4.6,-,2017-08-03
httpcore,4.1.2,+,2011-08-29
httpcore,4.4.9,-,2018-06-04
httpcore,4.2.2,-,2012-11-20
httpcore,4.2.4,-,2013-09-12
httpcore,4.4.4,-,2017-01-27
