library,version,sign,date
XMLtoRDF,1.0,-,2012-05-10
owlapi-bin,3.2.4.1806,+,2011-10-27
owlapi-bin,3.2.4.1806,+,2014-11-05
owlapi-bin,3.0.0.1413,-,2011-10-20
owlapi-bin,3.2.2.1502,-,2011-10-27
owlapi-bin,3.2.4.1806,-,2012-05-14
owlapi-bin,3.2.2.1502,+,2011-10-20
owlapi-bin,3.2.2.1502,-,2011-11-03
owlapi-bin,3.0.0.1413,-,2011-10-21
owlapi-bin,3.2.4.1806,-,2014-12-08
owlapi-bin,3.2.4.1806,+,2012-05-14
cxf-distribution-manifest,2.6.2,-,2014-12-08
cxf-distribution-manifest,2.4.3,-,2012-11-14
cxf-distribution-manifest,2.6.2,+,2014-11-05
cxf-distribution-manifest,2.6.2,+,2013-11-19
cxf-distribution-manifest,2.4.3,-,2012-05-14
cxf-distribution-manifest,2.6.2,-,2013-11-19
cxf-distribution-manifest,2.4.3,+,2012-05-14
geronimo-javamail_1.4_spec,1.6,-,2013-11-19
geronimo-javamail_1.4_spec,1.6,+,2014-11-05
geronimo-javamail_1.4_spec,1.6,+,2012-05-14
geronimo-javamail_1.4_spec,1.6,-,2014-12-08
geronimo-javamail_1.4_spec,1.6,+,2013-11-19
geronimo-javamail_1.4_spec,1.6,-,2012-05-14
contiperf,1.07,-,2012-05-14
contiperf,1.07,+,2012-05-14
contiperf,1.07,+,2014-11-05
contiperf,1.07,-,2014-12-08
utils,1.07.00,-,2014-12-08
utils,1.07.00,+,2014-11-05
utils,1.07.00,+,2012-05-14
utils,1.07.00,-,2012-05-14
json-lib,2.4,-,2012-05-14
json-lib,2.4,+,2014-11-05
json-lib,2.4,+,2012-05-14
json-lib,2.4,-,2014-12-08
jackson-xc,1.9.9,+,2012-11-03
jackson-xc,1.9.9,-,2013-11-19
jackson-xc,1.9.9,-,2014-12-08
jackson-xc,1.9.9,+,2014-11-05
jackson-xc,1.9.9,+,2013-11-19
solr-core,3.1.0,+,2011-10-27
solr-core,3.1.0,-,2014-12-08
solr-core,4.6.0,+,2014-11-05
solr-core,3.1.0,+,2013-02-09
solr-core,3.1.0,+,2012-05-14
solr-core,3.1.0,+,2013-11-19
solr-core,1.3.0,-,2011-10-27
solr-core,3.1.0,-,2013-11-19
solr-core,3.1.0,-,2012-05-14
solr-core,3.1.0,+,2014-11-05
solr-core,4.6.0,-,2014-12-08
solr-core,4.1.0,-,2013-11-19
solr-core,3.1.0,-,2013-03-09
solr-core,1.3.0,-,2011-10-20
solr-core,4.6.0,+,2013-11-19
hibernate-profiler,1.0,-,2012-04-08
hibernate-profiler,1.0,+,2014-11-05
hibernate-profiler,1.0,-,2012-05-13
hibernate-profiler,1.0,-,2012-05-14
hibernate-profiler,1.0,-,2012-04-13
hibernate-profiler,1.0,-,2012-04-04
hibernate-profiler,1.0,-,2014-12-08
hibernate-profiler,1.0,+,2012-05-11
hibernate-profiler,1.0,+,2012-05-10
hibernate-profiler,1.0,+,2012-04-10
hibernate-profiler,1.0,+,2012-04-04
hibernate-profiler,1.0,+,2012-05-14
hibernate-profiler,1.0,+,2012-03-29
hibernate-profiler,1.0,-,2012-05-10
commons-logging,1.1.1,-,2012-05-14
commons-logging,1.1.1,+,2014-11-05
commons-logging,1.1.1,+,2012-05-14
commons-logging,1.1.1,-,2013-11-19
commons-logging,1.1.1,+,2013-11-19
commons-logging,1.1.1,-,2014-12-08
solr-solrj,4.6.0,-,2014-12-08
solr-solrj,4.6.0,+,2014-11-05
solr-solrj,4.1.0,-,2013-11-19
solr-solrj,3.1.0,-,2013-03-09
solr-solrj,3.1.0,+,2013-02-09
solr-solrj,4.6.0,+,2013-11-19
jwebunit-htmlunit-plugin,3.2,+,2014-07-30
jwebunit-htmlunit-plugin,3.2,-,2014-12-08
jwebunit-htmlunit-plugin,3.2,+,2014-11-05
aspectjweaver,1.5.3,-,2012-05-14
aspectjweaver,1.5.3,-,2014-12-08
aspectjweaver,1.5.3,+,2014-11-05
aspectjweaver,1.5.3,+,2012-05-14
jena,2.6.4,-,2014-12-08
jena,2.6.4,+,2014-11-05
jena,2.6.4,+,2012-05-14
jena,2.6.4,+,2013-11-19
jena,2.6.4,-,2013-11-19
jena,2.6.4,-,2012-05-14
jena,2.6.4,+,2011-10-20
javassist,3.4.ga,+,2014-11-05
javassist,3.4.ga,-,2012-05-14
javassist,3.4.ga,+,2012-05-14
javassist,3.4.ga,-,2013-11-19
javassist,3.4.ga,+,2013-11-19
javassist,3.4.ga,-,2014-12-08
httpmime,4.3.6,+,2014-11-05
selenium-firefox-driver,2.43.1,-,2014-12-08
selenium-firefox-driver,2.43.1,+,2014-09-11
selenium-firefox-driver,2.43.1,+,2014-11-05
asm-attrs,1.5.3,-,2012-05-14
asm-attrs,1.5.3,-,2014-12-08
asm-attrs,1.5.3,+,2014-11-05
asm-attrs,1.5.3,+,2012-05-14
asm-attrs,1.5.3,+,2013-11-19
asm-attrs,1.5.3,-,2013-11-19
wicket-jquery-ui-core,6.14.0,-,2014-12-08
wicket-jquery-ui-core,6.14.0,+,2014-03-08
wicket-jquery-ui-core,6.14.0,+,2014-11-05
joda-time,2.0,+,2014-11-05
joda-time,2.0,+,2013-03-11
joda-time,2.0,-,2014-12-08
jdom,1.1.1,+,2014-11-05
jdom,1.1.1,-,2014-12-08
jdom,1.1.1,+,2013-10-03
commons-collections,3.2,-,2013-11-19
commons-collections,3.2,+,2013-11-19
commons-collections,3.2,-,2012-05-14
commons-collections,3.2,-,2014-12-08
commons-collections,3.2,+,2012-05-14
commons-collections,3.2,+,2014-11-05
jackson-mapper-asl,1.9.13,+,2013-10-03
jackson-mapper-asl,1.9.13,+,2014-11-05
jackson-mapper-asl,1.9.13,-,2014-12-08
imaging,01012005,-,2014-12-08
imaging,01012005,+,2012-05-14
imaging,01012005,+,2014-11-05
imaging,01012005,-,2012-05-14
spring-context,3.0.5.RELEASE,-,2011-11-20
spring-context,3.0.5.RELEASE,+,2011-11-09
jstl,1.1.2,-,2014-12-08
jstl,1.1.2,+,2014-11-05
jstl,1.1.2,+,2012-05-14
jstl,1.1.2,+,2013-11-19
jstl,1.1.2,-,2013-11-19
jstl,1.1.2,-,2012-05-14
javax.servlet-api,3.0.1,-,2014-12-08
javax.servlet-api,3.0.1,+,2013-11-19
javax.servlet-api,3.0.1,-,2012-05-14
javax.servlet-api,3.0.1,+,2012-05-14
javax.servlet-api,3.0.1,+,2014-11-05
javax.servlet-api,3.0.1,-,2013-11-19
struts,1.2.9,-,2014-12-08
struts,1.2.9,+,2014-11-05
struts,1.2.9,+,2012-05-14
struts,1.2.9,-,2012-05-14
geronimo-jaxws_2.1_spec,1.0,-,2013-11-19
geronimo-jaxws_2.1_spec,1.0,+,2014-11-05
geronimo-jaxws_2.1_spec,1.0,+,2012-05-14
geronimo-jaxws_2.1_spec,1.0,-,2012-05-14
geronimo-jaxws_2.1_spec,1.0,-,2014-12-08
geronimo-jaxws_2.1_spec,1.0,+,2013-11-19
http,20070405,-,2013-11-19
http,20070405,+,2014-11-05
http,20070405,-,2012-05-14
http,20070405,-,2014-12-08
http,20070405,+,2012-05-14
http,20070405,+,2013-11-19
commons-fileupload,1.2.2,-,2014-12-08
commons-fileupload,1.2.2,+,2012-05-14
commons-fileupload,1.2.2,+,2014-11-05
commons-fileupload,1.2.2,-,2012-05-14
commons-fileupload,1.2.2,-,2013-11-19
commons-fileupload,1.2.2,+,2013-11-19
geronimo-stax-api_1.0_spec,1.0.1,+,2012-05-14
geronimo-stax-api_1.0_spec,1.0.1,-,2014-12-08
geronimo-stax-api_1.0_spec,1.0.1,+,2014-11-05
geronimo-stax-api_1.0_spec,1.0.1,+,2013-11-19
geronimo-stax-api_1.0_spec,1.0.1,-,2013-11-19
geronimo-stax-api_1.0_spec,1.0.1,-,2012-05-14
reflections,0.9.9-RC1,-,2014-12-08
reflections,0.9.8,+,2013-03-03
reflections,0.9.9-RC1,+,2014-11-05
reflections,0.9.8,-,2013-10-03
itextpdf,5.1.2,-,2014-12-08
itextpdf,5.1.2,+,2012-05-14
itextpdf,5.1.2,+,2014-11-05
itextpdf,5.1.2,-,2012-05-14
jcommon,1.0.16,-,2012-05-14
jcommon,1.0.16,-,2014-12-08
jcommon,1.0.16,+,2012-05-14
jcommon,1.0.16,+,2014-11-05
jsp-api,2.1,-,2013-11-19
jsp-api,2.1,-,2014-12-08
jsp-api,2.1,-,2012-05-14
jsp-api,2.1,+,2014-11-05
jsp-api,2.1,+,2013-11-19
jsp-api,2.1,+,2012-05-14
jetty-servlets,7.0.0.v20091005,+,2015-07-03
merchantsdk,2.2.98,-,2014-12-08
merchantsdk,2.2.98,+,2014-11-05
merchantsdk,2.2.98,+,2013-04-25
merchantsdk,2.2.98,-,2013-11-19
merchantsdk,2.2.98,+,2013-11-19
h2,1.3.160,-,2014-12-08
h2,1.3.160,+,2014-04-02
h2,1.3.160,+,2014-11-05
hibernate-tools,3.2.4.GA,+,2014-11-05
hibernate-tools,3.2.4.GA,+,2012-05-14
hibernate-tools,3.2.4.GA,-,2013-11-19
hibernate-tools,3.2.4.GA,-,2014-12-08
hibernate-tools,3.2.4.GA,-,2012-05-14
hibernate-tools,3.2.4.GA,+,2013-11-19
spring-data-elasticsearch,1.0.0,-,2014-12-08
spring-data-elasticsearch,1.0.0,+,2014-11-05
spring-data-elasticsearch,1.0.0.BUILD-SNAPSHOT,-,2013-12-23
spring-data-elasticsearch,1.0.0,+,2014-04-15
spring-data-elasticsearch,1.0.0.BUILD-20140223.152807-68,-,2014-04-15
spring-data-elasticsearch,1.0.0.BUILD-20140201.125549-52,-,2014-02-23
spring-data-elasticsearch,1.0.0.BUILD-SNAPSHOT,+,2013-11-19
slf4j-api,1.4.2,-,2011-10-20
ehcache,1.2.3,+,2012-05-14
ehcache,1.2.3,-,2012-05-14
ehcache,1.2.3,+,2014-11-05
ehcache,1.2.3,-,2014-12-08
jaxws-rt,2.2.7,-,2014-12-08
jaxws-rt,2.2.7,+,2014-11-05
jaxws-rt,2.2,-,2012-05-14
jaxws-rt,2.2,-,2012-06-24
jaxws-rt,2.2.7,+,2013-11-19
jaxws-rt,2.2,+,2012-05-14
jaxws-rt,2.2.7,-,2013-11-19
commons-codec,1.5,+,2014-11-05
commons-codec,1.5,+,2012-05-14
commons-codec,1.5,-,2014-12-08
commons-codec,1.5,+,2013-11-19
commons-codec,1.5,-,2013-11-19
commons-codec,1.5,-,2012-05-14
selenium-java-client-driver,1.0.2,-,2014-12-08
selenium-java-client-driver,1.0.2,+,2014-11-05
selenium-java-client-driver,1.0,+,2014-11-05
selenium-java-client-driver,1.0,+,2012-05-14
selenium-java-client-driver,1.0.2,+,2014-09-25
selenium-java-client-driver,1.0,-,2012-05-14
selenium-java-client-driver,1.0,-,2014-09-08
selenium-java-client-driver,1.0,-,2014-12-08
postgresql,9.2-1002.jdbc4,-,2014-12-08
postgresql,9.2-1002.jdbc4,+,2014-11-05
postgresql,9.2-1002.jdbc4,+,2013-11-19
postgresql,9.2-1002.jdbc4,+,2014-01-11
postgresql,9.2-1002.jdbc4,-,2013-11-19
layout-generator,0.0.3,-,2014-02-10
layout-generator,0.0.5,-,2014-02-27
layout-generator,0.0.4,+,2014-02-10
layout-generator,0.0.1,+,2013-10-03
layout-generator,1.1.0,-,2014-10-15
layout-generator,0.0.7,+,2014-02-14
layout-generator,0.0.8,-,2014-03-12
layout-generator,0.0.4,-,2014-02-12
layout-generator,1.1.2,-,2014-10-27
layout-generator,0.0.5,+,2014-02-12
layout-generator,0.0.6,-,2014-02-14
layout-generator,1.1.7,-,2014-10-31
layout-generator,0.0.13,-,2014-05-01
layout-generator,0.0.11,-,2014-04-26
layout-generator,0.0.2,-,2014-01-08
layout-generator,1.0.0,-,2014-10-22
layout-generator,0.0.7,-,2014-02-27
layout-generator,0.0.6,+,2014-02-12
layout-generator,2.0.0,+,2014-11-05
layout-generator,1.0.0,-,2014-10-09
layout-generator,1.1.2,-,2014-11-03
layout-generator,1.1.4,-,2014-10-29
layout-generator,0.0.3,+,2014-01-08
layout-generator,2.0.0,-,2014-12-08
layout-generator,0.0.6,-,2014-02-27
layout-generator,0.0.1,-,2014-01-08
layout-generator,0.0.2,+,2014-01-03
layout-generator,0.0.9,-,2014-04-16
layout-generator,1.1.2,-,2014-10-30
layout-generator,0.0.3,-,2014-02-27
layout-generator,0.0.5,-,2014-02-12
layout-generator,0.0.1,-,2014-01-03
xalan,2.7.1,+,2014-11-05
xalan,2.7.1,+,2014-09-29
xalan,2.7.1,-,2014-12-08
jaxws-tools,2.2.7,-,2014-12-08
jaxws-tools,2.2.7,+,2014-11-05
jaxws-tools,2.2,-,2012-05-14
jaxws-tools,2.2,-,2012-06-24
jaxws-tools,2.2.7,+,2013-11-19
jaxws-tools,2.2,+,2012-05-14
jaxws-tools,2.2.7,-,2013-11-19
json,20131018,+,2015-04-09
restfb,1.6.4,-,2014-12-08
restfb,1.6.4,+,2014-11-05
restfb,1.6.4,+,2012-05-14
restfb,1.6.4,-,2012-05-14
c3p0,0.9.5,+,2014-12-08
policy,2.2.1,+,2012-05-14
policy,2.3.1,+,2014-11-05
policy,2.2.1,-,2012-05-14
policy,2.3.1,-,2014-12-08
policy,2.2.1,-,2012-06-24
policy,2.3.1,-,2013-11-19
policy,2.3.1,+,2013-11-19
permissionssdk,2.1.96,+,2013-11-19
permissionssdk,2.1.96,-,2013-11-19
permissionssdk,2.1.96,+,2014-11-05
permissionssdk,2.1.96,-,2014-12-08
permissionssdk,2.1.96,+,2013-04-25
arq,2.8.7,+,2013-11-19
arq,2.8.7,-,2013-11-19
arq,2.8.7,-,2014-12-08
arq,2.8.7,+,2014-11-05
arq,2.8.4,-,2011-10-20
arq,2.8.7,+,2012-05-14
arq,2.8.7,-,2012-05-14
selenium-server,2.43.1,-,2014-12-08
selenium-server,2.43.1,+,2014-09-11
selenium-server,2.43.1,+,2014-11-05
junit,4.8.2,-,2014-12-08
junit,4.8.2,+,2014-11-05
junit,4.8.2,+,2012-05-14
junit,4.4,-,2011-10-20
junit,4.8.2,-,2012-05-14
junit,3.8.1,-,2011-10-20
slf4j-log4j12,1.4.2,-,2011-10-20
jwebunit-core,3.2,+,2014-07-30
jwebunit-core,3.2,-,2014-12-08
jwebunit-core,3.2,+,2014-11-05
geronimo-annotation_1.0_spec,1.1.1,-,2012-05-14
geronimo-annotation_1.0_spec,1.1.1,+,2014-11-05
geronimo-annotation_1.0_spec,1.1.1,+,2012-05-14
geronimo-annotation_1.0_spec,1.1.1,-,2013-11-19
geronimo-annotation_1.0_spec,1.1.1,+,2013-11-19
geronimo-annotation_1.0_spec,1.1.1,-,2014-12-08
geronimo-ws-metadata_2.0_spec,1.1.2,-,2014-12-08
geronimo-ws-metadata_2.0_spec,1.1.2,+,2014-11-05
geronimo-ws-metadata_2.0_spec,1.1.2,+,2012-05-14
geronimo-ws-metadata_2.0_spec,1.1.2,+,2013-11-19
geronimo-ws-metadata_2.0_spec,1.1.2,-,2013-11-19
geronimo-ws-metadata_2.0_spec,1.1.2,-,2012-05-14
jackson-jaxrs,1.9.9,+,2012-11-03
jackson-jaxrs,1.9.9,-,2013-11-19
jackson-jaxrs,1.9.9,-,2014-12-08
jackson-jaxrs,1.9.9,+,2014-11-05
jackson-jaxrs,1.9.9,+,2013-11-19
hibernate-core,3.3.1.GA,-,2011-10-25
hibernate-core,3.6.7.Final,+,2012-05-14
hibernate-core,3.6.7.Final,+,2013-11-19
hibernate-core,3.6.7.Final,-,2014-12-08
hibernate-core,3.6.7.Final,+,2014-11-05
hibernate-core,3.6.7.Final,-,2013-11-19
hibernate-core,3.6.7.Final,-,2012-05-14
poi-ooxml,3.9,+,2014-09-08
poi-ooxml,3.9,+,2014-11-05
poi-ooxml,3.9,-,2014-12-08
cxf-rt-frontend-jaxrs,2.6.0,-,2012-11-14
cxf-rt-frontend-jaxrs,2.6.2,-,2014-12-08
cxf-rt-frontend-jaxrs,2.6.2,+,2014-11-05
cxf-rt-frontend-jaxrs,2.6.2,+,2013-11-19
cxf-rt-frontend-jaxrs,2.6.0,+,2012-05-14
cxf-rt-frontend-jaxrs,2.6.2,-,2013-11-19
jaxb-impl,2.2,-,2012-05-14
jaxb-impl,2.2.6,+,2014-11-05
jaxb-impl,2.2.6,+,2013-11-19
jaxb-impl,2.2,-,2012-06-24
jaxb-impl,2.2,+,2012-05-14
jaxb-impl,2.2.6,-,2013-11-19
jaxb-impl,2.2.6,-,2014-12-08
xmlschema-core,2.0.3,+,2013-11-19
xmlschema-core,2.0,-,2012-11-14
xmlschema-core,2.0,-,2012-05-14
xmlschema-core,2.0.3,-,2014-12-08
xmlschema-core,2.0.3,+,2014-11-05
xmlschema-core,2.0.3,-,2013-11-19
xmlschema-core,2.0,+,2012-05-14
jcaptcha,1.0,+,2014-11-05
jcaptcha,1.0,+,2012-05-14
jcaptcha,1.0,-,2012-05-14
jcaptcha,1.0,-,2014-12-08
jaxb-xjc,2.2,-,2012-05-14
jaxb-xjc,2.2.6,+,2014-11-05
jaxb-xjc,2.2.6,+,2013-11-19
jaxb-xjc,2.2,-,2012-06-24
jaxb-xjc,2.2,+,2012-05-14
jaxb-xjc,2.2.6,-,2013-11-19
jaxb-xjc,2.2.6,-,2014-12-08
testng,6.3.1,+,2014-11-05
testng,6.3.1,-,2014-12-08
testng,6.3.1,+,2014-09-25
httpclient,4.3.5,+,2014-09-08
httpclient,4.3.5,+,2014-11-05
httpclient,4.3.5,-,2014-12-08
wicket-jquery-ui,6.14.0,-,2014-12-08
wicket-jquery-ui,6.14.0,+,2014-03-08
wicket-jquery-ui,6.14.0,+,2014-11-05
