library,version,sign,date
camel-core,2.10.0,+,2012-11-22
camel-core,2.10.0,-,2012-12-06
camel-core,2.10.0,+,2012-11-27
camel-core,2.10.0,+,2012-12-07
camel-core,2.10.0,-,2013-01-16
camel-core,2.10.0,-,2013-01-14
camel-core,2.10.0,+,2012-12-06
camel-core,2.10.0,+,2012-12-03
camel-core,2.10.0,-,2012-11-22
camel-core,2.10.0,-,2012-07-20
twitter4j-stream,2.2.6,+,2012-12-07
twitter4j-stream,2.2.6,+,2012-12-06
twitter4j-stream,2.2.6,+,2012-10-23
twitter4j-stream,2.2.6,+,2012-11-22
twitter4j-stream,2.2.6,+,2013-01-16
twitter4j-stream,2.2.6,-,2012-11-22
twitter4j-stream,2.2.6,+,2013-01-15
twitter4j-stream,2.2.6,-,2012-12-07
twitter4j-stream,2.2.6,-,2012-11-27
twitter4j-stream,2.2.6,-,2012-12-06
twitter4j-stream,2.2.6,-,2013-01-16
twitter4j-stream,2.2.6,-,2013-01-15
twitter4j-stream,2.2.6,+,2012-07-20
camel-jetty,2.10.0,+,2013-01-15
camel-jetty,2.10.0,+,2013-01-16
camel-jetty,2.10.0,+,2013-01-14
camel-jetty,2.10.0,+,2012-07-20
camel-jetty,2.10.0,-,2012-12-07
camel-jetty,2.10.0,+,2012-11-22
camel-jetty,2.10.0,+,2013-01-17
camel-jetty,2.10.0,-,2012-12-06
camel-jetty,2.10.0,+,2012-11-27
camel-jetty,2.10.0,-,2013-01-15
camel-jetty,2.10.0,+,2012-12-07
camel-jetty,2.10.0,-,2013-01-16
camel-jetty,2.10.0,-,2013-01-14
camel-jetty,2.10.0,+,2012-12-06
camel-jetty,2.10.0,+,2012-12-03
camel-jetty,2.10.0,-,2012-11-22
quartz,2.1.5,-,2012-12-07
quartz,2.1.5,-,2012-12-06
quartz,2.1.5,-,2013-01-15
quartz,2.1.5,+,2012-12-07
quartz,2.1.5,+,2012-12-06
quartz,2.1.5,+,2012-07-25
quartz,2.1.5,+,2012-11-22
quartz,2.1.5,-,2012-11-22
quartz,2.1.5,+,2013-01-16
quartz,2.1.5,+,2013-01-15
quartz,2.1.5,-,2013-01-16
signpost-commonshttp4,1.2.1.2,+,2012-11-22
signpost-commonshttp4,1.2.1.2,+,2012-11-27
signpost-commonshttp4,1.2.1.2,-,2012-11-22
signpost-core,1.2.1.2,+,2012-11-22
signpost-core,1.2.1.2,+,2012-11-27
signpost-core,1.2.1.2,-,2012-11-22
quartz-jboss,2.1.5,-,2012-12-07
quartz-jboss,2.1.5,-,2012-12-06
quartz-jboss,2.1.5,-,2013-01-15
quartz-jboss,2.1.5,+,2012-12-07
quartz-jboss,2.1.5,+,2012-12-06
quartz-jboss,2.1.5,+,2012-07-25
quartz-jboss,2.1.5,+,2012-11-22
quartz-jboss,2.1.5,-,2012-11-22
quartz-jboss,2.1.5,+,2013-01-16
quartz-jboss,2.1.5,+,2013-01-15
quartz-jboss,2.1.5,-,2013-01-16
slf4j-api,1.6.6,-,2012-12-06
slf4j-api,1.6.6,+,2013-01-15
slf4j-api,1.6.6,-,2012-12-07
slf4j-api,1.6.6,+,2013-01-16
slf4j-api,1.6.6,+,2012-09-05
slf4j-api,1.6.6,+,2013-01-14
slf4j-api,1.6.6,+,2012-12-03
slf4j-api,1.6.6,+,2012-07-20
slf4j-api,1.6.6,+,2012-12-06
slf4j-api,1.6.6,+,2012-12-07
slf4j-api,1.6.6,+,2012-11-22
slf4j-api,1.6.6,+,2012-11-27
slf4j-api,1.6.6,-,2012-11-22
slf4j-api,1.6.6,-,2012-07-20
slf4j-api,1.6.6,-,2013-01-14
slf4j-api,1.6.6,-,2013-01-15
slf4j-api,1.6.6,-,2013-01-16
slf4j-api,1.6.6,+,2012-09-24
HFacebook,1.0.0,-,2013-01-15
HFacebook,1.0.0,+,2013-01-07
HFacebook,1.0.0,+,2013-01-16
json,20090211,+,2013-01-17
json,20090211,+,2013-01-14
json,20090211,+,2013-01-16
json,20090211,+,2013-01-15
json,20090211,-,2013-01-15
HGooglePlus,1.0.0,+,2012-11-27
HGooglePlus,1.0.0,-,2013-01-15
HGooglePlus,1.0.0,+,2013-01-07
HGooglePlus,1.0.0,+,2013-01-16
HGooglePlus,1.0.0,+,2012-12-03
quartz-oracle,2.1.5,-,2012-12-07
quartz-oracle,2.1.5,-,2012-12-06
quartz-oracle,2.1.5,-,2013-01-15
quartz-oracle,2.1.5,+,2012-12-07
quartz-oracle,2.1.5,+,2012-12-06
quartz-oracle,2.1.5,+,2012-07-25
quartz-oracle,2.1.5,+,2012-11-22
quartz-oracle,2.1.5,-,2012-11-22
quartz-oracle,2.1.5,+,2013-01-16
quartz-oracle,2.1.5,+,2013-01-15
quartz-oracle,2.1.5,-,2013-01-16
httpclient,4.2.1,-,2012-12-03
httpclient,4.2.1,-,2012-11-22
httpclient,4.2.1,+,2012-12-07
httpclient,4.2.1,+,2012-11-22
httpclient,4.2.1,+,2012-12-06
httpclient,4.2.1,+,2012-11-27
httpclient,4.2.1,-,2013-01-15
httpclient,4.2.1,-,2013-01-16
httpclient,4.2.1,+,2012-10-03
httpclient,4.2.1,+,2013-01-15
httpclient,4.2.1,-,2012-12-07
httpclient,4.2.1,-,2012-12-06
quartz-weblogic,2.1.5,-,2012-12-07
quartz-weblogic,2.1.5,-,2012-12-06
quartz-weblogic,2.1.5,-,2013-01-15
quartz-weblogic,2.1.5,+,2012-12-07
quartz-weblogic,2.1.5,+,2012-12-06
quartz-weblogic,2.1.5,+,2012-07-25
quartz-weblogic,2.1.5,+,2012-11-22
quartz-weblogic,2.1.5,-,2012-11-22
quartz-weblogic,2.1.5,+,2013-01-16
quartz-weblogic,2.1.5,+,2013-01-15
quartz-weblogic,2.1.5,-,2013-01-16
log4j,1.2.17,+,2012-07-24
log4j,1.2.17,+,2012-09-05
log4j,1.2.17,-,2012-12-06
log4j,1.2.17,-,2012-12-07
log4j,1.2.17,+,2013-01-16
log4j,1.2.17,+,2013-01-15
log4j,1.2.17,+,2012-12-06
log4j,1.2.17,+,2012-12-07
log4j,1.2.17,-,2012-09-05
log4j,1.2.17,+,2012-12-03
log4j,1.2.17,+,2012-11-27
log4j,1.2.17,+,2012-11-22
log4j,1.2.17,-,2013-01-15
log4j,1.2.17,-,2013-01-16
log4j,1.2.17,-,2012-11-22
