library,version,sign,date
HubotsSDK,0.5.0,+,2012-11-09
HubotsSDK,0.5.0,+,2012-10-30
HubotsSDK,0.5.0,-,2012-11-19
HubotsSDK,0.5.0,+,2012-09-05
HubotsSDK,0.5.4,-,2012-12-06
log4j,1.2.17,+,2012-09-05
log4j,1.2.17,-,2012-12-06
log4j,1.2.17,+,2012-11-09
log4j,1.2.17,+,2013-01-15
log4j,1.2.17,+,2012-10-30
log4j,1.2.17,+,2012-12-06
log4j,1.2.17,-,2012-11-09
log4j,1.2.17,-,2012-10-30
log4j,1.2.17,+,2013-01-23
log4j,1.2.17,+,2012-11-22
log4j,1.2.17,-,2012-11-19
log4j,1.2.17,+,2012-11-20
log4j,1.2.17,+,2012-11-21
log4j,1.2.17,-,2013-01-15
log4j,1.2.17,+,2012-11-19
log4j,1.2.17,-,2012-11-20
log4j,1.2.17,-,2012-11-21
log4j,1.2.17,-,2012-11-22
