library,version,sign,date
log4j,2.2-SNAPSHOT,-,2015-02-16
log4j,2.0-beta6,-,2014-02-27
log4j,2.0-rc2,-,2014-06-22
log4j,${Log4jReleaseVersion},+,2017-01-28
log4j,2.4-SNAPSHOT,-,2015-09-18
log4j,3.0.0-SNAPSHOT,+,2018-02-19
log4j,2.8.2,-,2017-04-02
log4j,2.9.1,-,2017-09-18
log4j,2.0-rc1,+,2014-02-08
log4j,2.1-SNAPSHOT,-,2014-07-20
log4j,2.0-rc2,+,2014-02-27
log4j,2.2-SNAPSHOT,-,2014-10-05
log4j,2.2-SNAPSHOT,-,2014-10-04
log4j,2.8.2-SNAPSHOT,-,2017-03-27
log4j,2.6.1-SNAPSHOT,-,2016-06-03
log4j,2.10.1-SNAPSHOT,+,2018-01-18
log4j,2.10.1-SNAPSHOT,+,2018-01-19
log4j,2.3,-,2015-05-10
log4j,2.10.1-SNAPSHOT,+,2018-01-29
log4j,2.10.1-SNAPSHOT,+,2018-01-27
log4j,2.10.1-SNAPSHOT,+,2018-01-28
log4j,2.10.1-SNAPSHOT,-,2018-01-30
log4j,2.1,-,2014-10-20
log4j,1.2.17,-,2018-03-10
log4j,2.3-SNAPSHOT,-,2015-05-10
log4j,2.10.1-SNAPSHOT,-,2018-01-19
log4j,2.0-rc1-SNAPSHOT,+,2013-09-14
log4j,2.1-SNAPSHOT,+,2014-08-31
log4j,2.8,-,2017-01-22
log4j,2.0.1-SNAPSHOT,-,2014-07-24
log4j,2.8.2-SNAPSHOT,+,2017-02-27
log4j,2.1-SNAPSHOT,+,2014-08-28
log4j,2.0-SNAPSHOT,-,2014-07-07
log4j,2.1.1-SNAPSHOT,-,2014-10-23
log4j,3.0.0-SNAPSHOT,+,2019-05-05
log4j,1.2.17,+,2017-02-27
log4j,${Log4jReleaseVersion},-,2017-01-28
log4j,2.0RC1-SNAPSHOT,-,2013-09-14
log4j,2.7.1-SNAPSHOT,+,2016-10-23
log4j,2.8.3-SNAPSHOT,-,2017-05-09
log4j,2.9.0,-,2017-08-26
log4j,2.0-beta6,+,2013-08-26
log4j,2.8.1,-,2017-02-27
log4j,2.10.0,-,2017-11-19
log4j,2.0-rc2-SNAPSHOT,-,2014-06-16
log4j,2.0-rc2-SNAPSHOT,-,2014-06-22
log4j,2.0-beta9,-,2013-09-14
log4j,2.4.1-SNAPSHOT,-,2015-09-27
log4j,2.12.0-SNAPSHOT,-,2019-05-05
log4j,2.0,-,2014-07-13
log4j,2.7.1-SNAPSHOT,-,2017-01-21
log4j,2.0.2-SNAPSHOT,-,2014-08-12
log4j,2.8.1-SNAPSHOT,-,2017-02-15
log4j,1.2.17,+,2014-05-21
log4j,2.5,-,2015-12-07
log4j,2.0-rc2-SNAPSHOT,-,2014-02-09
log4j,2.0-rc2-SNAPSHOT,-,2014-02-08
log4j,2.0-rc2-SNAPSHOT,-,2014-04-06
log4j,2.0-beta9-SNAPSHOT,-,2013-09-13
log4j,1.2.17,+,2018-03-10
log4j,2.6.1,-,2016-06-06
log4j,2.0-rc2-SNAPSHOT,-,2014-04-26
log4j,2.4.1,-,2015-10-09
log4j,2.1-SNAPSHOT,-,2014-08-31
log4j,2.12.0-SNAPSHOT,+,2018-08-08
log4j,${Log4jReleaseVersion},+,2014-08-12
log4j,2.2-SNAPSHOT,-,2015-03-09
log4j,2.10.0-SNAPSHOT,-,2017-10-18
log4j,2.0-beta6,-,2013-08-26
log4j,2.7.1-SNAPSHOT,-,2016-09-26
log4j,2.2.1-SNAPSHOT,-,2015-02-22
log4j,2.9.1-SNAPSHOT,-,2017-08-26
log4j,2.9-SNAPSHOT,+,2017-05-09
log4j,3.0.0-SNAPSHOT,+,2018-01-30
log4j,2.10.0,+,2017-10-18
log4j,3.0.0-SNAPSHOT,+,2018-03-10
log4j,2.0-SNAPSHOT,-,2014-06-22
log4j,2.0-beta9-SNAPSHOT,+,2013-08-26
log4j,2.1,-,2014-10-04
log4j,2.5-SNAPSHOT,-,2015-10-09
log4j,2.0.1,-,2014-07-30
log4j,2.6,-,2016-05-25
log4j,2.4-SNAPSHOT,+,2015-05-19
log4j,2.6.2-SNAPSHOT,-,2016-06-22
log4j,2.0-rc1-SNAPSHOT,+,2014-02-08
log4j,2.0-rc2-SNAPSHOT,+,2014-02-09
log4j,2.3-SNAPSHOT,-,2015-03-09
log4j,2.4,-,2015-09-20
log4j,2.7,-,2016-09-26
log4j,2.0-rc1,-,2014-02-08
log4j,2.0-rc1,-,2014-02-09
log4j,2.7,-,2016-10-02
log4j,2.5.1-SNAPSHOT,-,2015-12-07
log4j,3.0.0-SNAPSHOT,+,2018-08-08
log4j,2.0-rc1-SNAPSHOT,-,2014-02-09
log4j,2.3.1-SNAPSHOT,-,2015-05-10
log4j,2.0-rc1-SNAPSHOT,-,2014-02-08
log4j,2.0-rc2,-,2014-08-12
log4j,2.9-SNAPSHOT,-,2017-07-19
log4j,3.0.0-SNAPSHOT,+,2019-08-26
log4j,2.6-SNAPSHOT,-,2016-05-06
log4j,2.6.2,-,2016-07-06
log4j,1.2.17,+,2017-01-14
log4j,2.6.3-SNAPSHOT,-,2016-09-26
log4j,2.6.3-SNAPSHOT,-,2016-09-22
log4j,2.2,-,2015-02-22
log4j,2.9-SNAPSHOT,-,2017-07-30
log4j,2.9.2-SNAPSHOT,-,2017-09-18
org.apache.felix.framework,4.2.1,+,2013-09-04
org.apache.felix.framework,5.6.4,-,2017-08-26
org.apache.felix.framework,4.6.0,-,2015-05-19
org.apache.felix.framework,4.4.1,-,2014-11-18
org.apache.felix.framework,5.6.1,-,2017-06-29
org.apache.felix.framework,4.2.1,-,2014-10-20
org.apache.felix.framework,5.6.8,-,2017-12-28
org.apache.felix.framework,4.6.1,-,2017-02-01
org.apache.felix.framework,5.6.10,+,2018-08-08
org.apache.felix.framework,5.6.10,-,2018-08-08
junit,4.7,-,2013-08-26
junit,4.12,-,2017-03-18
junit,4.12,+,2017-02-28
junit,4.12,+,2018-08-08
junit,4.11,-,2017-11-19
junit,4.7,-,2014-02-09
junit,4.7,+,2013-08-26
junit,4.11,-,2016-01-27
junit,4.12,-,2018-08-08
xmlunit-core,2.5.1,-,2018-03-10
xmlunit-core,2.2.1,-,2017-08-26
xmlunit-core,2.6.2,+,2018-08-08
xmlunit-core,2.2.1,+,2016-08-04
xmlunit-core,2.5.0,-,2017-10-18
xmlunit-core,2.6.0,-,2018-08-08
woodstox-core,5.0.2,+,2017-02-27
woodstox-core,5.0.2,+,2016-03-15
woodstox-core,5.0.2,-,2017-10-15
woodstox-core,5.0.2,-,2017-11-19
hsqldb,2.3.4,-,2017-06-29
hsqldb,2.3.0,-,2014-03-08
hsqldb,2.2.9,-,2013-09-04
hsqldb,2.4.1,-,2018-08-08
hsqldb,2.4.0,-,2018-03-10
hsqldb,2.3.3,-,2016-12-04
hsqldb,2.3.2,-,2015-08-13
hsqldb,2.4.1,+,2018-08-08
hsqldb,2.3.5,-,2018-02-20
jackson-databind,2.2.2,-,2014-10-05
jackson-databind,2.4.1.1,-,2014-07-20
log4j2-custom-layout,1.1.0,+,2019-06-09
HdrHistogram,2.1.8,-,2017-06-29
HdrHistogram,2.1.9,-,2018-08-08
HdrHistogram,2.1.9,+,2018-08-08
HdrHistogram,2.1.8,+,2016-04-06
jansi,1.17.1,+,2018-08-08
jansi,1.13,-,2016-11-05
jansi,1.16,-,2018-02-20
jansi,1.11,-,2016-06-15
jansi,1.17,-,2018-03-10
jansi,1.15,-,2017-05-09
jansi,1.17.1,-,2018-08-08
jansi,1.14,-,2017-04-11
java-allocation-instrumenter,3.0.1,+,2018-08-08
java-allocation-instrumenter,3.0,-,2016-05-06
java-allocation-instrumenter,3.0,+,2016-01-27
java-allocation-instrumenter,3.0.1,-,2018-08-08
bsh,2.0b5,-,2017-06-29
bsh,2.0b5,+,2015-09-20
bsh,2.0b6,+,2017-09-18
bsh,2.0b6,+,2017-07-19
bsh,2.0b6,+,2018-08-08
bsh,2.0b6,-,2018-08-08
bsh,2.0b6,-,2017-09-18
bsh,2.0b6,-,2017-07-19
plexus-utils,3.1.0,-,2018-08-08
plexus-utils,3.2.0,+,2018-08-08
plexus-utils,3.0.24,-,2017-08-26
plexus-utils,3.0.24,+,2016-07-13
commons-compress,1.12,-,2016-12-04
commons-compress,1.9,-,2015-08-13
commons-compress,1.10,-,2016-03-15
commons-compress,1.15,-,2018-01-30
commons-compress,1.18,+,2018-08-08
commons-compress,1.16.1,-,2018-03-10
commons-compress,1.11,-,2016-06-20
commons-compress,1.14,-,2017-10-15
commons-compress,1.9,+,2015-05-19
commons-compress,1.17,-,2018-08-08
commons-compress,1.13,-,2017-08-26
groovy-dateutil,2.5.1,+,2018-07-19
groovy-dateutil,2.5.1,-,2018-08-08
commons-lang3,3.2.1,-,2014-09-06
commons-lang3,3.3.2,+,2014-09-06
commons-lang3,3.2.1,+,2013-09-14
commons-lang3,3.6,-,2017-10-18
commons-lang3,3.4,-,2016-10-02
commons-lang3,3.3.2,-,2015-03-09
commons-lang3,3.7,-,2018-08-08
commons-lang3,3.9,+,2018-08-08
commons-lang3,3.5,-,2017-05-09
mockito-core,1.10.19,-,2017-07-19
mockito-core,1.10.19,+,2016-08-04
json-unit,1.31.1,-,2018-08-08
json-unit,1.28.2,-,2018-03-10
json-unit,1.25.1,-,2017-12-28
json-unit,1.5.5,-,2017-08-26
json-unit,1.31.1,+,2018-08-08
json-unit,1.1.6,-,2015-05-19
json-unit,1.25.0,-,2017-10-18
json-unit,1.1.6,+,2014-09-08
json-unit,1.28.1,-,2018-02-20
