library,version,sign,date
jcifs,1.2.19,-,2011-05-04
jcifs,1.2.19,-,2010-11-13
jcifs,1.2.19,+,2010-10-21
jcifs,1.2.19,+,2011-05-04
jcifs,1.2.19,+,2010-08-17
jcifs,1.2.19,+,2016-08-10
jcifs,1.2.19,-,2011-04-11
commons-vfs,1.0,+,2016-08-10
commons-vfs,0.7RC1,-,2010-11-15
commons-vfs,1.0,-,2011-05-04
commons-vfs,1.0,+,2010-10-21
commons-vfs,1.0,+,2010-08-17
commons-vfs,1.0,+,2011-05-04
commons-vfs,1.0,-,2011-04-11
commons-vfs,1.0,-,2010-10-13
commons-vfs,1.0,-,2010-11-13
log4j,1.2.16,+,2011-03-02
log4j,1.2.13,+,2010-12-21
log4j,1.2.13,-,2010-11-29
log4j,1.2.13,-,2011-01-20
log4j,1.2.13,+,2010-11-15
log4j,1.2.16,-,2011-05-04
log4j,1.2.16,+,2016-08-10
log4j,1.2.16,+,2011-05-04
log4j,1.2.14,-,2011-03-02
axis2-corba,0.7RC1,-,2010-11-15
axis2-corba,1.5.1,+,2010-08-17
axis2-corba,1.5.4,+,2016-08-10
axis2-corba,1.5.4,-,2011-05-04
axis2-corba,1.5.1,-,2011-03-02
axis2-corba,1.5.4,+,2011-05-04
axis2-corba,1.5.1,-,2010-10-13
axis2-corba,1.5.1,-,2011-04-11
axis2-corba,1.5.1,-,2010-11-13
axis2-corba,1.5.1,+,2010-10-21
axis2-corba,1.5.4,+,2011-03-02
axis2-fastinfoset,0.7RC1,-,2010-11-15
axis2-fastinfoset,1.5.1,+,2010-08-17
axis2-fastinfoset,1.5.4,+,2016-08-10
axis2-fastinfoset,1.5.4,-,2011-05-04
axis2-fastinfoset,1.5.1,-,2011-03-02
axis2-fastinfoset,1.5.4,+,2011-05-04
axis2-fastinfoset,1.5.1,-,2010-10-13
axis2-fastinfoset,1.5.1,-,2011-04-11
axis2-fastinfoset,1.5.1,-,2010-11-13
axis2-fastinfoset,1.5.1,+,2010-10-21
axis2-fastinfoset,1.5.4,+,2011-03-02
junit,3.8.1,+,2010-08-17
junit,3.8.1,-,2010-11-05
junit,3.8.1,-,2010-10-13
junit,3.8.1,+,2010-10-21
junit,4.11,+,2014-07-28
junit,3.8.1,-,2011-04-11
axis2-integration,0.7RC1,-,2010-11-15
axis2-integration,1.5.1,+,2010-08-17
axis2-integration,1.5.4,+,2016-08-10
axis2-integration,1.5.4,-,2011-05-04
axis2-integration,1.5.1,-,2011-03-02
axis2-integration,1.5.4,+,2011-05-04
axis2-integration,1.5.1,-,2010-10-13
axis2-integration,1.5.1,-,2011-04-11
axis2-integration,1.5.1,-,2010-11-13
axis2-integration,1.5.1,+,2010-10-21
axis2-integration,1.5.4,+,2011-03-02
logback-classic,0.7RC1,-,2010-11-15
logback-classic,0.9.28,-,2011-05-04
logback-classic,0.9.26,+,2010-11-05
logback-classic,0.9.26,-,2010-11-13
logback-classic,0.9.26,-,2011-03-02
logback-classic,0.9.28,+,2011-03-02
logback-classic,0.9.27,+,2016-08-10
logback-classic,0.9.28,+,2011-05-04
logback-classic,0.9.28,-,2011-06-02
hsqldb,1.8.0.10,-,2011-03-02
hsqldb,2.0.0,-,2011-05-04
hsqldb,2.0.0,+,2011-05-04
hsqldb,2.0.0,+,2011-03-02
hsqldb,2.0.0,+,2016-08-10
hsqldb,1.8.0.10,+,2010-12-06
d2r,0.7RC1,-,2010-11-15
d2r,0.3,-,2010-11-13
d2r,0.3,+,2010-09-13
d2r,0.3,-,2011-05-04
d2r,0.3,+,2011-05-04
d2r,0.3,+,2016-08-10
jena-sdb,1.3.6,+,2014-07-28
jena-sdb,1.3.6,-,2017-08-11
jena-tdb,0.10.0,+,2016-05-13
jena-tdb,0.10.0,-,2017-08-11
jtds,0.7RC1,-,2010-11-15
jtds,1.2.4,+,2010-09-03
jtds,1.2.4,-,2011-05-04
jtds,1.2.4,+,2016-08-10
jtds,1.2.4,-,2010-11-13
jtds,1.2.4,+,2011-05-04
commons-collections,3.2.1,+,2014-12-24
jsoup,1.7.3,+,2014-12-24
eutils,1.0,+,2016-08-10
eutils,0.7RC1,-,2010-11-15
eutils,1.0,-,2011-05-04
eutils,1.0,+,2010-10-21
eutils,1.0,+,2010-08-17
eutils,1.0,+,2011-05-04
eutils,1.0,-,2011-04-11
eutils,1.0,-,2010-10-13
eutils,1.0,-,2010-11-13
jena-iri,0.9.6,-,2017-08-11
jena-iri,0.9.6,+,2016-05-13
jena-arq,2.10.1,+,2016-05-13
jena-arq,2.10.1,-,2017-08-11
activemq-all,5.5.0,-,2011-08-01
activemq-all,5.4.3,+,2016-08-10
activemq-all,5.5.0,-,2011-10-21
activemq-all,5.5.0,+,2011-08-01
activemq-all,5.5.0,+,2011-07-22
saxon-dom,0.7RC1,-,2010-11-15
saxon-dom,8.7,+,2010-07-29
saxon-dom,8.7,-,2010-10-13
saxon-dom,8.7,-,2010-11-13
saxon-dom,8.7,+,2010-08-17
saxon-dom,8.7,+,2016-08-10
saxon-dom,8.7,+,2011-05-04
saxon-dom,8.7,-,2011-05-04
saxon-dom,8.7,+,2010-10-21
saxon-dom,8.7,-,2011-04-11
guava,18.0,+,2014-12-24
oclc-harvester2,0.1.12,+,2011-07-08
oclc-harvester2,0.1.12,+,2016-08-10
axis2,0.7RC1,-,2010-11-15
axis2,1.5.1,+,2010-08-17
axis2,1.5.4,+,2016-08-10
axis2,1.5.4,-,2011-05-04
axis2,1.5.1,-,2011-03-02
axis2,1.5.4,+,2011-05-04
axis2,1.5.1,-,2010-10-13
axis2,1.5.1,-,2011-04-11
axis2,1.5.1,-,2010-11-13
axis2,1.5.1,+,2010-10-21
axis2,1.5.4,+,2011-03-02
