library,version,sign,date
maven-model,2.0-beta-1,+,2005-09-16
maven-model,2.0-beta-3-SNAPSHOT,+,2005-10-04
maven-model,2.0.1-SNAPSHOT,-,2005-11-16
maven-model,4.0.0-pre-alpha1,+,2005-03-08
maven-model,2.0-beta-2-SNAPSHOT,-,2005-09-26
maven-model,2.0-beta-1-SNAPSHOT,-,2005-09-16
maven-model,2.0-alpha-1,-,2005-05-10
maven-model,2.0-SNAPSHOT,-,2004-08-09
maven-model,2.0-beta-1-SNAPSHOT,-,2005-09-13
maven-model,2.0-beta-2,-,2005-10-06
maven-model,2.0-SNAPSHOT,+,2005-06-20
maven-model,2.0-beta-1-SNAPSHOT,+,2005-09-13
maven-model,2.0-beta-1,+,2005-09-13
maven-model,2.0,+,2005-10-28
maven-model,2.0-alpha-2,-,2005-06-21
maven-model,2.1-SNAPSHOT,-,2007-02-09
maven-model,2.0-SNAPSHOT,+,2004-08-09
maven-model,2.0-SNAPSHOT,+,2008-11-25
maven-model,2.0-beta-1-SNAPSHOT,-,2005-08-29
maven-model,2.0-alpha-3,+,2005-06-23
maven-model,2.1-SNAPSHOT,-,2006-07-07
maven-model,2.0-beta-2-SNAPSHOT,+,2005-09-16
maven-model,2.0-SNAPSHOT,-,2005-07-30
maven-model,2.0,-,2005-10-14
maven-model,2.1-SNAPSHOT,+,2006-01-12
maven-settings,2.0,-,2005-10-24
maven-settings,2.0.1-SNAPSHOT,-,2005-12-12
maven-settings,2.1-SNAPSHOT,-,2007-09-04
maven-settings,2.0,+,2005-10-14
maven-settings,2.0-beta-1,-,2005-10-11
maven-settings,2.0-beta-3,-,2005-10-06
maven-settings,2.0-SNAPSHOT,-,2005-03-16
maven-settings,2.0.3-SNAPSHOT,-,2006-04-07
maven-settings,2.0-beta-3,-,2005-10-04
maven-settings,2.0,-,2005-11-16
maven-settings,2.0-beta-1,-,2005-09-16
maven-settings,2.0-beta-3-SNAPSHOT,-,2005-10-04
maven-settings,2.0-beta-3-SNAPSHOT,-,2005-10-03
maven-settings,2.0-beta-4-SNAPSHOT,-,2005-10-14
maven-settings,2.0-SNAPSHOT,-,2005-06-23
maven-settings,2.0-beta-3,+,2005-10-03
maven-settings,2.0-beta-2,+,2005-09-26
maven-settings,2.0-SNAPSHOT,-,2005-04-06
maven-settings,2.0-SNAPSHOT,+,2005-03-10
maven-settings,2.0-SNAPSHOT,-,2005-04-04
maven-settings,2.0-SNAPSHOT,+,2005-06-07
maven-settings,2.0-beta-2,-,2005-09-26
maven-settings,2.0-beta-1,+,2005-09-16
maven-settings,2.0-beta-3-SNAPSHOT,+,2005-10-04
maven-settings,2.1-SNAPSHOT,-,2008-09-27
maven-settings,2.0.1-SNAPSHOT,-,2005-11-16
maven-settings,2.0-beta-1-SNAPSHOT,+,2005-08-29
maven-settings,2.0-beta-3-SNAPSHOT,-,2005-10-28
maven-settings,2.0.1,-,2005-12-12
maven-settings,2.0-SNAPSHOT,+,2005-06-16
maven-settings,2.0-beta-2-SNAPSHOT,-,2005-09-26
maven-settings,2.0-beta-1-SNAPSHOT,-,2005-09-16
maven-settings,2.0-beta-1-SNAPSHOT,-,2005-09-13
maven-settings,2.0.3-SNAPSHOT,+,2006-01-12
maven-settings,2.0-SNAPSHOT,+,2005-04-08
maven-settings,2.0-beta-1-SNAPSHOT,+,2005-09-13
maven-settings,2.0-beta-1-SNAPSHOT,-,2005-09-26
maven-settings,2.0-beta-1,+,2005-09-13
maven-settings,2.0,+,2005-10-28
maven-settings,2.0,+,2005-10-24
maven-settings,2.1-SNAPSHOT,-,2007-04-22
maven-settings,2.1-SNAPSHOT,-,2007-02-09
maven-settings,2.0.2-SNAPSHOT,-,2005-12-12
maven-settings,2.0-beta-2-SNAPSHOT,+,2005-09-16
maven-settings,2.1-SNAPSHOT,+,2007-09-04
maven-settings,2.0,-,2005-10-14
maven-settings,2.1-SNAPSHOT,+,2006-01-12
maven-settings,2.0-alpha-3,-,2005-06-27
commons-jxpath,1.3,-,2009-01-31
commons-jxpath,1.3,+,2008-12-14
maven-repository-metadata,2.0,+,2005-10-14
maven-repository-metadata,2.0-beta-1-SNAPSHOT,+,2005-08-02
maven-repository-metadata,2.0-beta-3,-,2005-10-06
maven-repository-metadata,2.0-beta-3,-,2005-10-04
maven-repository-metadata,2.0,-,2005-11-16
maven-repository-metadata,2.0-beta-1,-,2005-09-16
maven-repository-metadata,2.0-beta-3-SNAPSHOT,-,2005-10-04
maven-repository-metadata,2.0-beta-3-SNAPSHOT,-,2005-10-03
maven-repository-metadata,2.0-beta-4-SNAPSHOT,-,2005-10-14
maven-repository-metadata,2.0-beta-3,+,2005-10-03
maven-repository-metadata,2.0-beta-3,+,2005-10-04
maven-repository-metadata,2.0-beta-2,+,2005-09-26
maven-repository-metadata,2.0-beta-2,-,2005-09-26
maven-repository-metadata,2.0-beta-3-SNAPSHOT,+,2005-10-04
maven-repository-metadata,2.0.1-SNAPSHOT,-,2005-11-16
maven-repository-metadata,2.0-beta-1-SNAPSHOT,+,2005-08-29
maven-repository-metadata,2.0-beta-3-SNAPSHOT,-,2005-10-28
maven-repository-metadata,2.0.1,-,2005-12-12
maven-repository-metadata,2.0-beta-2-SNAPSHOT,-,2005-09-26
maven-repository-metadata,2.0-beta-1-SNAPSHOT,-,2005-09-16
maven-repository-metadata,2.0-beta-1-SNAPSHOT,-,2005-09-13
maven-repository-metadata,2.0-beta-1-SNAPSHOT,+,2005-09-13
maven-repository-metadata,2.0-beta-1,+,2005-09-13
maven-repository-metadata,2.1-SNAPSHOT,-,2007-04-24
maven-repository-metadata,2.1-SNAPSHOT,-,2007-04-22
maven-repository-metadata,2.0.1-SNAPSHOT,-,2005-10-24
maven-repository-metadata,2.0.2-SNAPSHOT,-,2005-12-12
maven-repository-metadata,2.0-beta-3-SNAPSHOT,+,2005-09-26
maven-repository-metadata,2.0-beta-2-SNAPSHOT,+,2005-09-16
maven-repository-metadata,2.0,-,2005-10-18
maven-repository-metadata,2.0,-,2005-10-14
maven-plugin-api,2.0,-,2005-10-28
maven-plugin-api,2.0,-,2005-10-24
maven-plugin-api,2.0-beta-1-SNAPSHOT,+,2005-07-21
maven-plugin-api,2.0-beta-1,-,2005-10-28
maven-plugin-api,2.1-SNAPSHOT,-,2007-09-04
maven-plugin-api,2.1-SNAPSHOT,+,2008-02-29
maven-plugin-api,2.0-beta-1-SNAPSHOT,+,2005-08-02
maven-plugin-api,2.0,-,2010-06-02
maven-plugin-api,2.0,-,2005-11-16
maven-plugin-api,2.0-beta-1,-,2005-09-16
maven-plugin-api,2.0-beta-4-SNAPSHOT,-,2005-10-14
maven-plugin-api,2.0-beta-1,-,2005-10-03
maven-plugin-api,2.1-SNAPSHOT,-,2008-02-29
maven-plugin-api,2.0,+,2005-12-12
maven-plugin-api,2.1-SNAPSHOT,-,2008-09-27
maven-plugin-api,2.0-beta-3-SNAPSHOT,-,2005-10-28
maven-plugin-api,2.0.1,-,2005-12-12
maven-plugin-api,2.0.1,+,2005-11-16
maven-plugin-api,2.0,+,2006-01-12
maven-plugin-api,2.0,+,2007-12-04
maven-plugin-api,2.0-beta-1-SNAPSHOT,-,2005-07-07
maven-plugin-api,2.0,-,2006-07-07
maven-plugin-api,2.0.2-SNAPSHOT,-,2005-12-12
maven-plugin-api,2.0-SNAPSHOT,+,2005-04-13
maven-plugin-api,2.1-SNAPSHOT,+,2007-09-04
maven-plugin-api,2.0-beta-1-SNAPSHOT,+,2005-07-07
maven-plugin-api,2.0-alpha-3,-,2005-06-27
maven-plugin-api,2.0-SNAPSHOT,-,2005-05-13
maven-plugin-api,2.0-SNAPSHOT,+,2005-05-04
maven-plugin-api,2.0,+,2010-06-02
maven-plugin-api,2.0,-,2006-12-07
maven-plugin-api,2.0,+,2005-10-18
maven-plugin-api,2.0,+,2005-10-14
maven-plugin-api,2.0-beta-3,-,2005-10-06
maven-plugin-api,2.0-SNAPSHOT,+,2005-05-17
maven-plugin-api,2.0-beta-3,-,2005-10-04
maven-plugin-api,2.0-beta-1-SNAPSHOT,-,2005-07-21
maven-plugin-api,2.1-SNAPSHOT,-,2008-05-05
maven-plugin-api,2.0-beta-3-SNAPSHOT,-,2005-10-04
maven-plugin-api,2.0-beta-3-SNAPSHOT,-,2005-10-03
maven-plugin-api,2.0-beta-2,+,2005-10-04
maven-plugin-api,2.0-SNAPSHOT,+,2005-05-24
maven-plugin-api,2.0-SNAPSHOT,-,2005-06-23
maven-plugin-api,2.0-beta-3,+,2005-10-03
maven-plugin-api,2.0-beta-3,+,2005-10-04
maven-plugin-api,2.0-beta-2,+,2005-09-26
maven-plugin-api,2.0-beta-1,-,2006-12-07
maven-plugin-api,2.0-SNAPSHOT,-,2006-12-07
maven-plugin-api,2.0-beta-2,-,2005-09-26
maven-plugin-api,2.0-beta-1,+,2005-10-03
maven-plugin-api,2.0-beta-2,-,2005-10-18
maven-plugin-api,2.0-beta-1,+,2005-09-16
maven-plugin-api,2.0-beta-3-SNAPSHOT,+,2005-10-04
maven-plugin-api,2.0-beta-1,+,2005-10-06
maven-plugin-api,2.0.1-SNAPSHOT,-,2005-11-16
maven-plugin-api,2.0-beta-1-SNAPSHOT,+,2005-08-29
maven-plugin-api,2.0,+,2009-10-08
maven-plugin-api,2.0-beta-2-SNAPSHOT,-,2005-09-26
maven-plugin-api,2.0-beta-1-SNAPSHOT,-,2005-09-16
maven-plugin-api,2.0-beta-1-SNAPSHOT,-,2005-09-13
maven-plugin-api,2.0-beta-2,-,2005-10-04
maven-plugin-api,2.0,+,2006-04-07
maven-plugin-api,2.0-beta-1-SNAPSHOT,+,2005-09-13
maven-plugin-api,2.0-beta-1-SNAPSHOT,-,2005-09-26
maven-plugin-api,2.0-beta-1,+,2005-09-13
maven-plugin-api,2.0-alpha-3,+,2005-07-07
maven-plugin-api,2.0,+,2005-10-24
maven-plugin-api,2.0,-,2019-11-19
maven-plugin-api,2.0-alpha-2,-,2005-06-23
maven-plugin-api,2.0-beta-1-SNAPSHOT,-,2005-08-29
maven-plugin-api,2.1-SNAPSHOT,-,2006-07-07
maven-plugin-api,2.0-beta-2,-,2005-10-28
maven-plugin-api,2.0-beta-2-SNAPSHOT,+,2005-09-16
maven-plugin-api,2.0,-,2005-10-14
maven-plugin-api,2.0-alpha-3,-,2005-09-16
maven-model-builder,3.0-alpha-3,-,2009-11-09
maven-model-builder,3.0-SNAPSHOT,+,2009-03-31
maven-model-builder,3.0-SNAPSHOT,-,2009-11-09
maven-model-builder,3.0-SNAPSHOT,-,2009-10-26
plexus-utils,1.0-alpha-1-SNAPSHOT,-,2005-05-17
plexus-utils,1.0.2,-,2019-11-19
plexus-utils,1.0-alpha-1,-,2005-10-06
plexus-utils,1.0.4,-,2006-07-07
plexus-utils,1.0-alpha-2,+,2005-05-10
plexus-utils,1.0.4-SNAPSHOT,-,2005-10-11
plexus-utils,1.0.4,+,2005-10-28
plexus-utils,1.0-alpha-1-SNAPSHOT,-,2005-11-16
plexus-utils,1.0.2-SNAPSHOT,-,2005-09-16
plexus-utils,1.0.2-SNAPSHOT,-,2005-09-13
plexus-utils,1.0.1,+,2005-07-21
plexus-utils,1.0-alpha-2,+,2005-04-29
plexus-utils,1.0-alpha-2,-,2005-05-10
plexus-utils,1.0-alpha-2,+,2005-05-04
plexus-utils,1.0.4,+,2005-10-18
plexus-utils,1.0.4,+,2005-10-14
plexus-utils,1.0-alpha-3,+,2005-06-07
plexus-utils,1.0.1,+,2005-07-28
plexus-utils,1.0.4,+,2010-06-02
plexus-utils,1.0-alpha-2-SNAPSHOT,-,2005-03-23
plexus-utils,1.5.5,-,2009-02-13
plexus-utils,1.4.1-SNAPSHOT,-,2007-02-28
plexus-utils,1.0-alpha-2,-,2005-05-17
plexus-utils,1.0-alpha-2,+,2005-05-30
plexus-utils,1.0.4,+,2005-10-04
plexus-utils,1.1,+,2006-01-12
plexus-utils,1.0-alpha-3-SNAPSHOT,+,2005-04-20
plexus-utils,1.0.3,+,2005-09-26
plexus-utils,1.5.5,+,2008-12-14
plexus-utils,1.0.3,+,2005-10-03
plexus-utils,1.0.2,+,2005-09-13
plexus-utils,1.0.3,+,2005-10-04
plexus-utils,1.0.2,+,2005-09-16
plexus-utils,1.0-alpha-1,+,2005-03-08
plexus-utils,1.0-alpha-2,-,2005-05-30
plexus-utils,1.4.5,-,2008-09-27
plexus-utils,1.0.3,+,2005-09-13
plexus-utils,1.0-alpha-3,+,2005-05-17
plexus-utils,1.0.2,+,2005-10-04
plexus-utils,1.0.2,+,2005-10-03
plexus-utils,1.0.3,+,2005-09-16
plexus-utils,1.1,+,2007-09-07
plexus-utils,1.4.6,-,2009-04-23
plexus-utils,1.0.3,-,2009-01-31
plexus-utils,1.0.2,+,2005-09-26
plexus-utils,1.0.4,-,2010-06-02
plexus-utils,1.0.2-SNAPSHOT,+,2005-09-13
plexus-utils,1.0-alpha-2,+,2005-09-13
plexus-utils,1.0-alpha-2,+,2005-04-01
plexus-utils,1.0.4-SNAPSHOT,+,2005-10-04
plexus-utils,1.5.1,-,2009-03-31
plexus-utils,1.0.4,+,2007-09-07
plexus-utils,1.5.5,-,2009-04-27
plexus-utils,1.4,-,2007-03-23
plexus-utils,1.4.1,-,2007-04-27
plexus-utils,1.0-alpha-2,-,2005-06-21
plexus-utils,1.4.2,-,2007-06-02
plexus-utils,1.0-alpha-1-SNAPSHOT,+,2004-09-18
plexus-utils,1.0.3,-,2005-09-16
plexus-utils,1.0.3,-,2005-10-04
plexus-utils,1.0.3,-,2005-10-06
plexus-utils,1.0-alpha-3,+,2005-06-20
plexus-utils,1.0-alpha-2-SNAPSHOT,+,2005-03-16
plexus-utils,1.0-alpha-3,-,2005-09-16
plexus-utils,1.0-alpha-1-SNAPSHOT,-,2005-03-04
plexus-utils,1.0-alpha-2,+,2005-04-04
plexus-utils,1.0.3,-,2005-09-26
plexus-utils,1.0-alpha-3,-,2005-10-04
plexus-utils,1.0-alpha-2,+,2005-09-26
plexus-utils,1.5.1,-,2009-04-29
plexus-utils,1.5.1,-,2008-05-05
plexus-utils,1.0-alpha-3,-,2005-09-26
plexus-utils,1.5.5,-,2009-03-31
plexus-utils,1.4.3-SNAPSHOT,-,2007-06-28
plexus-utils,1.0.5,-,2005-12-12
plexus-utils,1.5.5,+,2009-02-13
plexus-utils,1.5.1,+,2009-03-31
plexus-utils,1.0.6-SNAPSHOT,-,2006-01-11
plexus-utils,1.0.2,-,2005-10-06
plexus-utils,1.0.2,-,2005-09-16
plexus-utils,1.0.2,-,2005-10-04
plexus-utils,1.0-alpha-3,-,2006-07-07
plexus-utils,1.0.1,-,2005-07-30
plexus-utils,1.0.5,+,2006-01-12
plexus-utils,1.1,-,2009-03-13
plexus-utils,1.0.2-SNAPSHOT,+,2005-07-30
plexus-utils,1.4.5,+,2007-09-07
plexus-utils,1.4.5,+,2007-09-04
plexus-utils,1.0.4,+,2009-10-08
plexus-utils,1.0-alpha-2,-,2005-07-30
plexus-utils,1.1,-,2006-07-07
plexus-utils,1.1,-,2006-12-07
plexus-utils,1.0.5-SNAPSHOT,-,2005-11-16
plexus-utils,1.3,+,2007-09-07
plexus-utils,1.5.8,+,2009-05-20
plexus-utils,1.0.4,-,2005-11-16
plexus-utils,1.4.6,+,2009-01-04
plexus-utils,1.0.4,-,2005-10-14
plexus-utils,1.5.5,-,2020-02-01
plexus-utils,1.0-alpha-1-SNAPSHOT,+,2004-12-05
plexus-utils,1.0-alpha-3,-,2005-06-27
plexus-utils,1.5.8,-,2009-10-08
plexus-utils,1.0.1-SNAPSHOT,-,2005-07-04
plexus-utils,1.5.5,+,2009-03-31
plexus-utils,1.0-alpha-1-SNAPSHOT,+,2005-05-10
plexus-utils,1.0.1-SNAPSHOT,-,2005-07-07
plexus-utils,1.0-alpha-2,-,2005-09-16
plexus-utils,1.0.4,-,2005-10-28
plexus-utils,1.0.2-SNAPSHOT,-,2005-07-30
plexus-utils,1.4,-,2007-02-09
plexus-utils,1.0.5,-,2006-12-07
plexus-utils,1.4-alpha-1,-,2007-01-19
plexus-utils,1.0-alpha-3,+,2005-09-13
plexus-utils,1.0-alpha-3,+,2005-10-03
plexus-utils,1.0.1,-,2005-07-21
plexus-utils,1.0-alpha-2,-,2005-04-04
plexus-utils,1.0-alpha-2,-,2005-09-26
plexus-utils,1.0.1-SNAPSHOT,+,2005-07-04
plexus-utils,1.0.2,-,2005-09-26
plexus-utils,1.0-alpha-3,+,2005-09-26
plexus-utils,1.4.5,-,2007-12-04
plexus-utils,1.5.5,+,2009-04-29
plexus-utils,1.5.1,+,2008-11-25
plexus-utils,1.0-alpha-3-SNAPSHOT,-,2005-05-10
plexus-utils,1.0-alpha-1-SNAPSHOT,-,2004-12-05
plexus-utils,1.0-alpha-3,-,2005-07-07
maven-artifact,2.0-beta-1,-,2005-10-28
maven-artifact,2.0-SNAPSHOT,+,2005-02-28
maven-artifact,2.0-beta-1,-,2005-10-11
maven-artifact,2.0-beta-1,-,2005-10-18
maven-artifact,2.0-beta-1,-,2005-10-14
maven-artifact,2.0-SNAPSHOT,+,2005-02-23
maven-artifact,2.0-beta-1,+,2005-10-28
maven-artifact,2.0-beta-1,-,2005-09-16
maven-artifact,2.0-beta-4-SNAPSHOT,-,2005-10-14
maven-artifact,2.0-beta-1,-,2005-10-08
maven-artifact,2.0-beta-1,-,2005-10-06
maven-artifact,2.0-SNAPSHOT,+,2005-03-04
maven-artifact,2.0-beta-1,-,2005-10-04
maven-artifact,2.0-beta-1,+,2006-04-07
maven-artifact,2.0-SNAPSHOT,+,2005-03-16
maven-artifact,2.0-SNAPSHOT,+,2005-03-10
maven-artifact,2.0-beta-3-SNAPSHOT,-,2005-10-28
maven-artifact,2.0.1,-,2005-12-12
maven-artifact,2.0-SNAPSHOT,+,2005-03-23
maven-artifact,2.0-SNAPSHOT,+,2005-04-08
maven-artifact,2.0-SNAPSHOT,+,2005-04-06
maven-artifact,2.0-SNAPSHOT,+,2005-04-01
maven-artifact,2.0-SNAPSHOT,+,2005-04-05
maven-artifact,2.1-SNAPSHOT,-,2007-04-22
maven-artifact,2.0,-,2006-07-07
maven-artifact,2.0-alpha-1,+,2005-04-15
maven-artifact,2.0-beta-1,-,2005-11-16
maven-artifact,2.0-SNAPSHOT,-,2005-11-16
maven-artifact,2.0-SNAPSHOT,+,2005-04-22
maven-artifact,2.0-SNAPSHOT,+,2005-04-20
maven-artifact,2.1-SNAPSHOT,-,2007-06-28
maven-artifact,2.0.1-SNAPSHOT,-,2005-12-12
maven-artifact,3.0-SNAPSHOT,-,2008-05-05
maven-artifact,2.0-SNAPSHOT,+,2005-05-10
maven-artifact,2.0-SNAPSHOT,-,2006-04-07
maven-artifact,2.0-beta-3,+,2005-10-03
maven-artifact,2.0-beta-3,+,2005-10-04
maven-artifact,3.0-SNAPSHOT,+,2007-06-28
maven-artifact,2.0-beta-2,+,2005-09-26
maven-artifact,2.0-beta-3-SNAPSHOT,+,2005-10-04
maven-artifact,2.0.1-SNAPSHOT,-,2005-11-16
maven-artifact,2.0-beta-1-SNAPSHOT,+,2005-08-29
maven-artifact,2.0-SNAPSHOT,+,2005-06-16
maven-artifact,2.0-beta-2-SNAPSHOT,-,2005-09-26
maven-artifact,2.0-alpha-1,-,2005-05-10
maven-artifact,3.0-SNAPSHOT,-,2009-03-13
maven-artifact,2.0-SNAPSHOT,+,2005-06-20
maven-artifact,2.0-beta-1-SNAPSHOT,+,2005-09-13
maven-artifact,2.0-alpha-3,+,2005-07-07
maven-artifact,2.0-alpha-1,-,2005-04-19
maven-artifact,2.0-SNAPSHOT,+,2004-08-09
maven-artifact,2.0-beta-1,-,2006-07-07
maven-artifact,2.0-alpha-3,+,2005-06-23
maven-artifact,2.0-alpha-1,-,2005-04-20
maven-artifact,2.0-alpha-1,-,2005-04-22
maven-artifact,2.1-SNAPSHOT,+,2006-01-12
maven-artifact,2.0-alpha-3,-,2005-09-16
maven-artifact,2.0,-,2005-10-28
maven-artifact,2.0-beta-1-SNAPSHOT,+,2005-07-21
maven-artifact,2.0-beta-1-SNAPSHOT,+,2005-08-02
maven-artifact,2.0-SNAPSHOT,-,2005-03-16
maven-artifact,2.1-SNAPSHOT,-,2007-08-29
maven-artifact,2.0,-,2005-11-16
maven-artifact,3.0-SNAPSHOT,+,2007-09-07
maven-artifact,3.0-SNAPSHOT,+,2007-09-04
maven-artifact,2.0-beta-1-SNAPSHOT,-,2005-10-28
maven-artifact,2.0-SNAPSHOT,-,2005-04-08
maven-artifact,2.0-SNAPSHOT,-,2005-04-06
maven-artifact,2.0-SNAPSHOT,-,2005-04-04
maven-artifact,2.1-SNAPSHOT,-,2006-04-07
maven-artifact,2.0.4,-,2007-02-09
maven-artifact,2.0.2-SNAPSHOT,-,2005-12-12
maven-artifact,2.0-SNAPSHOT,-,2005-05-04
maven-artifact,2.0-beta-1-SNAPSHOT,+,2005-07-07
maven-artifact,2.0-beta-1-SNAPSHOT,+,2005-07-04
maven-artifact,2.0-alpha-3,-,2005-06-27
maven-artifact,2.0-SNAPSHOT,-,2005-05-13
maven-artifact,2.0,-,2006-12-07
maven-artifact,2.0,+,2005-10-14
maven-artifact,2.0-beta-3,-,2005-10-06
maven-artifact,2.0-beta-3,-,2005-10-04
maven-artifact,2.0-SNAPSHOT,+,2004-12-24
maven-artifact,2.0-beta-3-SNAPSHOT,-,2005-10-04
maven-artifact,2.0-beta-3-SNAPSHOT,-,2005-10-03
maven-artifact,2.0-SNAPSHOT,-,2005-06-23
maven-artifact,3.0-SNAPSHOT,-,2008-09-27
maven-artifact,2.0-beta-2,-,2005-09-26
maven-artifact,2.0-beta-1,+,2005-09-16
maven-artifact,2.0-beta-4-SNAPSHOT,+,2005-10-12
maven-artifact,2.0-beta-4-SNAPSHOT,+,2005-10-11
maven-artifact,2.0-beta-1-SNAPSHOT,-,2005-09-16
maven-artifact,2.0-beta-1-SNAPSHOT,-,2005-09-13
maven-artifact,2.0-beta-4-SNAPSHOT,+,2005-10-06
maven-artifact,2.0-beta-1-SNAPSHOT,-,2005-09-26
maven-artifact,2.0-beta-1,+,2005-09-13
maven-artifact,2.0-alpha-2,-,2005-06-21
maven-artifact,2.0-alpha-2,-,2005-06-20
maven-artifact,2.1-SNAPSHOT,-,2007-02-09
maven-artifact,2.0-beta-1-SNAPSHOT,-,2005-08-29
maven-artifact,2.0-beta-2-SNAPSHOT,+,2005-09-16
maven-artifact,2.0-SNAPSHOT,-,2005-07-30
maven-artifact,2.0,-,2005-10-14
mockito-core,1.9.5,+,2013-07-19
mockito-core,1.9.5,-,2016-11-06
mockito-core,1.9.5,+,2016-11-06
mockito-core,1.9.5,-,2016-12-11
mockito-core,1.9.5,+,2014-12-14
maven-shared-utils,3.1.0,-,2018-02-01
maven-shared-utils,3.1.0,+,2017-01-04
plexus-classworlds,1.2-alpha-6,-,2007-01-06
plexus-classworlds,1.2-alpha-10,-,2007-12-04
plexus-classworlds,1.2-alpha-10,-,2008-09-27
plexus-classworlds,[1.2-alpha-9],-,2007-08-29
plexus-classworlds,1.2-alpha-7,-,2007-06-28
plexus-classworlds,1.2-alpha-7,+,2007-09-07
plexus-classworlds,1.2-alpha-10,+,2007-09-07
plexus-classworlds,1.2-alpha-10,+,2007-09-04
plexus-classworlds,1.2-alpha-4-SNAPSHOT,+,2006-07-07
plexus-classworlds,1.2-alpha-5,-,2007-08-17
plexus-classworlds,1.2-alpha-7-SNAPSHOT,-,2007-01-19
plexus-classworlds,1.2-alpha-5,+,2006-07-07
plexus-classworlds,1.2-alpha-5,-,2006-12-07
plexus-classworlds,1.2-alpha-4-SNAPSHOT,-,2006-12-07
plexus-classworlds,1.2-alpha-12,-,2008-05-05
guice,3.0,+,2011-12-07
guice,3.0,-,2011-12-30
guice,3.0,+,2012-12-09
guice,3.0,+,2013-03-13
guice,3.0,-,2013-03-14
guice,3.0,-,2013-02-15
javax.inject,1,+,2017-04-03
