library,version,sign,date
oto-client,0.0.41-SNAPSHOT,-,2015-03-19
oto-client,0.0.42-SNAPSHOT,-,2015-05-28
oto-client,0.0.50-SNAPSHOT,+,2016-05-04
oto-client,0.0.41-SNAPSHOT,-,2015-02-25
oto-client,0.0.20-SNAPSHOT,-,2014-09-11
oto-client,0.0.30-SNAPSHOT,-,2014-10-16
oto-client,0.0.2-SNAPSHOT,-,2014-04-23
oto-client,0.0.40-SNAPSHOT,-,2014-12-15
oto-client,0.0.1-SNAPSHOT,-,2014-02-04
oto-client,0.0.1-SNAPSHOT,+,2014-02-04
oto-client,0.0.41-SNAPSHOT,-,2015-02-20
oto-client,0.0.37-SNAPSHOT,-,2014-12-10
oto-client,0.0.33-SNAPSHOT,-,2014-12-02
oto-client,0.0.50-SNAPSHOT,-,2017-06-12
oto-client,0.0.50-SNAPSHOT,+,2015-10-26
oto-client,0.0.31-SNAPSHOT,-,2014-11-27
oto-client,0.0.41-SNAPSHOT,-,2015-01-27
oto-client,0.0.50-SNAPSHOT,+,2016-07-15
oto-client,0.0.39-SNAPSHOT,-,2014-12-12
oto-client,0.0.1-SNAPSHOT,-,2014-02-12
oto-client,0.0.57-SNAPSHOT,+,2017-08-22
oto-client,0.0.2-SNAPSHOT,-,2014-06-10
oto-client,0.0.1-SNAPSHOT,+,2014-01-07
oto-client,0.0.49-SNAPSHOT,-,2015-12-04
oto-client,0.0.54-SNAPSHOT-debug,-,2017-06-30
oto-client,0.0.1-SNAPSHOT,+,2014-01-05
oto-client,0.0.42-SNAPSHOT,-,2015-03-18
oto-client,0.0.27-SNAPSHOT,-,2014-10-16
oto-client,0.0.1-SNAPSHOT,-,2014-01-07
oto-client,0.0.50-SNAPSHOT,-,2016-05-04
oto-client,0.0.2-SNAPSHOT,+,2014-04-23
oto-client,0.0.50-SNAPSHOT,-,2016-05-05
oto-client,0.0.42-SNAPSHOT,-,2015-02-26
oto-client,0.0.42-SNAPSHOT,-,2015-02-04
oto-client,0.0.4-SNAPSHOT,-,2014-06-14
oto-client,0.0.50-SNAPSHOT,-,2016-02-18
oto-client,0.0.42-SNAPSHOT,-,2015-02-22
poi-scratchpad,3.9,-,2014-02-04
poi-scratchpad,3.9,-,2014-01-03
poi-scratchpad,3.9,+,2014-02-04
poi-scratchpad,3.9,+,2014-01-03
poi-scratchpad,3.9,+,2014-01-07
poi-scratchpad,3.9,+,2013-03-22
poi-scratchpad,3.9,-,2014-04-23
poi-scratchpad,3.9,-,2014-01-07
poi-scratchpad,3.9,+,2014-04-23
opencsv,2.0,-,2014-04-23
opencsv,2.0,+,2014-01-07
opencsv,2.0,-,2014-02-04
opencsv,2.0,-,2014-01-03
opencsv,2.0,+,2014-02-04
opencsv,2.0,-,2014-01-07
opencsv,2.0,+,2014-04-23
opencsv,2.0,+,2014-01-03
jaxen,1.1.4,-,2014-04-23
jaxen,1.1.4,+,2016-07-15
jaxen,1.1.4,-,2015-09-09
jaxen,1.1.4,+,2015-08-20
jaxen,1.1.4,+,2014-01-07
jaxen,1.1.4,-,2016-05-04
jaxen,1.1.4,+,2014-04-23
jaxen,1.1.4,+,2014-02-04
jaxen,1.1.4,+,2014-01-03
jaxen,1.1.4,-,2014-01-07
jaxen,1.1.4,+,2015-10-26
jaxen,1.1.4,-,2014-02-04
jaxen,1.1.4,-,2014-01-03
taxonomy,0.0.22-SNAPSHOT,-,2017-06-12
taxonomy,0.0.22-SNAPSHOT,-,2017-06-19
taxonomy,0.0.24-SNAPSHOT-debug,-,2017-08-16
taxonomy,0.0.12-SNAPSHOT,-,2015-12-17
taxonomy,0.0.12-SNAPSHOT,+,2015-10-26
taxonomy,0.0.12-SNAPSHOT,-,2015-12-04
taxonomy,0.0.12-SNAPSHOT,+,2015-08-20
taxonomy,0.0.12-SNAPSHOT,-,2015-09-09
taxonomy,0.0.24-SNAPSHOT-debug,-,2017-06-30
taxonomy,0.0.22-SNAPSHOT,+,2016-07-15
taxonomy,0.0.12-SNAPSHOT,+,2014-11-18
taxonomy,0.0.12-SNAPSHOT,-,2014-11-18
taxonomy,0.0.22-SNAPSHOT,-,2016-05-04
commons-io,2.4,+,2014-02-04
commons-io,2.4,+,2014-01-03
commons-io,2.4,-,2014-04-23
commons-io,2.4,+,2014-01-07
commons-io,2.4,-,2014-02-04
commons-io,2.4,-,2014-01-03
commons-io,1.3.2,-,2013-11-15
commons-io,1.3.2,+,2013-04-19
commons-io,2.4,+,2014-04-23
commons-io,2.4,-,2014-01-07
jung-graph-impl,2.0.1,-,2014-04-23
jung-graph-impl,2.0.1,-,2014-01-07
jung-graph-impl,2.0.1,+,2014-04-23
jung-graph-impl,2.0.1,-,2014-02-04
jung-graph-impl,2.0.1,-,2014-01-03
jung-graph-impl,2.0.1,+,2014-02-04
jung-graph-impl,2.0.1,+,2014-01-03
jung-graph-impl,2.0.1,+,2014-01-07
search,0.0.25-SNAPSHOT,+,2015-10-26
search,0.0.25-SNAPSHOT,+,2015-08-20
search,0.0.27-SNAPSHOT,-,2017-12-14
search,0.0.14-SNAPSHOT,-,2014-12-09
search,0.0.30-author-SNAPSHOT,-,2018-12-09
search,0.0.25-SNAPSHOT,-,2015-09-09
search,0.0.18-SNAPSHOT,-,2015-02-20
search,0.0.23-SNAPSHOT,-,2015-06-11
search,0.0.18-SNAPSHOT,-,2015-02-25
search,0.0.3-SNAPSHOT,+,2014-11-19
search,0.0.18-SNAPSHOT,-,2015-01-27
search,0.0.25-SNAPSHOT,-,2016-01-08
search,0.0.15-SNAPSHOT,-,2015-01-15
search,0.0.26-SNAPSHOT,-,2016-05-04
search,0.0.11-SNAPSHOT,-,2014-12-08
search,0.0.26-SNAPSHOT,+,2016-07-15
search,0.0.30-SNAPSHOT,-,2019-01-23
search,0.0.29-SNAPSHOT,-,2018-05-13
search,0.0.30-SNAPSHOT,-,2018-06-28
search,0.0.3-SNAPSHOT,-,2014-12-08
search,0.0.8-SNAPSHOT,-,2014-12-08
search,0.0.13-SNAPSHOT,-,2014-12-09
search,0.0.26-SNAPSHOT,-,2017-06-12
search,0.0.24-SNAPSHOT,-,2015-06-11
search,0.0.25-SNAPSHOT,-,2015-12-04
search,0.0.26-SNAPSHOT,-,2017-06-19
search,0.0.22-SNAPSHOT,-,2015-05-31
search,0.0.19-SNAPSHOT,-,2015-01-27
search,0.0.22-SNAPSHOT,-,2015-02-22
search,0.0.18-SNAPSHOT,-,2015-03-19
search,0.0.26-SNAPSHOT-debug,-,2017-06-30
search,0.0.18-SNAPSHOT,-,2015-03-18
search,0.0.22-SNAPSHOT,-,2015-02-26
search,0.0.22-SNAPSHOT,-,2015-02-04
search,0.0.28-SNAPSHOT,-,2018-04-22
search,0.0.22-SNAPSHOT,-,2015-03-18
mysql-connector-java,5.1.21,+,2014-04-23
mysql-connector-java,5.1.21,-,2014-02-04
mysql-connector-java,5.1.21,-,2014-01-03
mysql-connector-java,5.1.21,-,2015-03-19
mysql-connector-java,5.1.21,+,2014-02-04
mysql-connector-java,5.1.21,+,2014-01-03
mysql-connector-java,5.1.21,-,2014-04-23
mysql-connector-java,5.1.21,+,2014-01-07
mysql-connector-java,5.1.21,-,2014-01-07
jaxb-api,2.1,+,2014-04-23
jaxb-api,2.1,-,2014-02-04
jaxb-api,2.1,-,2014-01-03
jaxb-api,2.1,-,2014-04-23
jaxb-api,2.1,+,2014-01-07
jaxb-api,2.1,+,2014-02-04
jaxb-api,2.1,+,2014-01-03
jaxb-api,2.1,-,2014-01-07
org.eclipse.persistence.moxy,2.6.0-M3,+,2014-10-23
jung-algorithms,2.0.1,-,2014-04-23
jung-algorithms,2.0.1,-,2014-01-07
jung-algorithms,2.0.1,+,2014-04-23
jung-algorithms,2.0.1,-,2014-02-04
jung-algorithms,2.0.1,-,2014-01-03
jung-algorithms,2.0.1,+,2014-02-04
jung-algorithms,2.0.1,+,2014-01-03
jung-algorithms,2.0.1,+,2014-01-07
workbench,3.2.1-M20060906-0800,-,2014-04-23
workbench,3.2.1-M20060906-0800,+,2014-04-23
workbench,3.2.1-M20060906-0800,+,2013-04-19
workbench,3.2.1-M20060906-0800,-,2014-01-07
workbench,3.2.1-M20060906-0800,+,2014-01-07
workbench,3.2.1-M20060906-0800,-,2014-02-04
workbench,3.2.1-M20060906-0800,-,2014-01-03
workbench,3.2.1-M20060906-0800,+,2014-02-04
workbench,3.2.1-M20060906-0800,+,2014-01-03
jdom2,2.0.5,+,2015-10-26
jdom2,2.0.5,-,2015-09-09
jdom2,2.0.5,+,2016-07-15
jdom2,2.0.5,-,2015-04-14
jdom2,2.0.5,+,2015-02-04
jdom2,2.0.5,+,2015-08-20
jdom2,2.0.5,-,2016-05-04
validation,0.0.4-SNAPSHOT,-,2015-04-14
validation,0.0.3-SNAPSHOT,-,2015-04-07
validation,0.0.3.3-SNAPSHOT,-,2015-04-08
validation,0.0.3.4.t-SNAPSHOT,-,2015-04-23
validation,0.0.2-SNAPSHOT,-,2015-03-18
validation,0.0.3.4-SNAPSHOT,-,2015-04-13
validation,0.0.4-SNAPSHOT,-,2017-06-19
validation,0.0.1-SNAPSHOT,-,2015-02-25
validation,0.0.1-SNAPSHOT,+,2015-02-04
validation,0.0.4-SNAPSHOT-debug,-,2017-06-30
jsch,0.1.49,+,2013-04-19
jsch,0.1.49,-,2014-04-23
jsch,0.1.49,+,2014-04-23
jsch,0.1.49,+,2014-02-04
jsch,0.1.49,+,2014-01-03
jsch,0.1.49,-,2014-01-07
jsch,0.1.49,+,2014-01-07
jsch,0.1.49,-,2014-02-04
jsch,0.1.49,-,2014-01-03
log4j,1.2.17,+,2017-01-24
enhance,0.0.20-SNAPSHOT,-,2017-02-17
enhance,0.0.5-SNAPSHOT,-,2015-11-16
enhance,0.0.27-author-SNAPSHOT,-,2018-12-09
enhance,0.0.20-SNAPSHOT,-,2017-06-19
enhance,0.0.27-SNAPSHOT,-,2018-06-28
enhance,0.0.13-SNAPSHOT,-,2016-07-26
enhance,0.0.9-SNAPSHOT,-,2016-01-08
enhance,0.0.17-SNAPSHOT,-,2016-11-21
enhance,0.0.15-SNAPSHOT,-,2016-10-28
enhance,0.0.4-SNAPSHOT,-,2015-12-04
enhance,0.0.26-SNAPSHOT,-,2018-05-13
enhance,0.0.5-SNAPSHOT,-,2015-12-17
enhance,0.0.14-SNAPSHOT,-,2016-09-22
enhance,0.0.3-SNAPSHOT,+,2015-10-26
enhance,0.0.23-SNAPSHOT,-,2017-12-14
enhance,0.0.16-SNAPSHOT,-,2016-11-21
enhance,0.0.22-SNAPSHOT-debug,-,2017-06-30
enhance,0.0.25-SNAPSHOT,-,2018-04-22
enhance,0.0.11-SNAPSHOT,-,2016-05-04
enhance,0.0.25-SNAPSHOT,-,2019-01-23
enhance,0.0.19-SNAPSHOT,-,2017-02-16
enhance,0.0.19-SNAPSHOT,-,2017-03-28
enhance,0.0.3-SNAPSHOT,-,2015-10-26
enhance,0.0.24-SNAPSHOT,-,2018-04-10
slf4j-log4j12,1.7.2,-,2014-02-04
slf4j-log4j12,1.7.2,-,2014-01-03
slf4j-log4j12,1.7.7,-,2017-06-19
slf4j-log4j12,1.7.2,+,2014-02-04
slf4j-log4j12,1.7.2,+,2014-01-03
slf4j-log4j12,1.7.2,-,2014-04-23
slf4j-log4j12,1.7.2,+,2014-01-07
slf4j-log4j12,1.7.2,-,2014-01-07
slf4j-log4j12,1.7.2,+,2014-04-23
slf4j-log4j12,1.7.2,-,2017-01-24
biology,0.0.10-SNAPSHOT-debug,-,2017-06-30
biology,0.0.10-SNAPSHOT,-,2017-06-19
biology,0.0.5-SNAPSHOT,-,2015-12-04
biology,0.0.10-SNAPSHOT-debug,-,2017-08-16
biology,0.0.8-SNAPSHOT,-,2017-06-09
biology,0.0.5-SNAPSHOT,-,2015-12-17
biology,0.0.10-SNAPSHOT,-,2017-06-12
biology,0.0.7-SNAPSHOT,+,2016-07-15
biology,0.0.7-SNAPSHOT,-,2016-11-21
biology,0.0.3-SNAPSHOT,-,2015-06-11
biology,0.0.2-SNAPSHOT,+,2014-12-08
biology,0.0.5-SNAPSHOT,+,2015-08-20
biology,0.0.8-SNAPSHOT,-,2016-11-21
biology,0.0.7-SNAPSHOT,-,2016-10-29
biology,0.0.3-SNAPSHOT,-,2015-05-31
biology,0.0.2-SNAPSHOT,-,2014-12-09
biology,0.0.5-SNAPSHOT,-,2015-09-09
biology,0.0.5-SNAPSHOT,+,2015-10-26
biology,0.0.8-SNAPSHOT,-,2017-06-19
biology,0.0.7-SNAPSHOT,-,2016-05-04
biology,0.0.5-SNAPSHOT,-,2015-06-11
opennlp-tools,1.5.3,-,2014-01-07
opennlp-tools,1.5.3,+,2014-01-03
opennlp-tools,1.5.3,-,2013-08-02
opennlp-tools,1.5.3,+,2013-07-29
opennlp-tools,1.5.3,+,2014-04-23
opennlp-tools,1.5.3,+,2013-08-14
opennlp-tools,1.5.3,-,2014-02-04
opennlp-tools,1.5.3,+,2014-02-04
opennlp-tools,1.5.3,-,2014-04-23
opennlp-tools,1.5.3,-,2014-01-03
opennlp-tools,1.5.3,+,2014-01-07
jackson-mapper-asl,1.9.9,+,2014-01-03
jackson-mapper-asl,1.9.13,+,2017-06-19
jackson-mapper-asl,1.9.9,+,2014-02-04
jackson-mapper-asl,1.9.9,+,2014-01-07
jackson-mapper-asl,1.9.9,-,2014-04-23
jackson-mapper-asl,1.9.9,-,2014-10-06
jackson-mapper-asl,1.9.9,-,2014-01-03
jackson-mapper-asl,1.9.9,-,2014-02-04
jackson-mapper-asl,1.9.9,-,2014-01-07
jackson-mapper-asl,1.9.9,+,2014-04-23
oto,0.0.133-SNAPSHOT,-,2017-06-12
oto,0.0.134-SNAPSHOT,-,2017-06-09
oto,0.0.123-SNAPSHOT,-,2016-05-04
oto,0.0.134-SNAPSHOT,-,2017-06-19
oto,0.0.123-SNAPSHOT,-,2016-11-21
oto,0.0.133-SNAPSHOT,-,2017-02-17
oto,0.0.100-SNAPSHOT,+,2016-02-18
oto,0.0.134-SNAPSHOT-debug,-,2017-06-30
oto,0.0.123-SNAPSHOT,+,2016-05-05
oto,0.0.100-SNAPSHOT,-,2016-04-14
oto,0.0.136-SNAPSHOT,-,2019-01-23
poi-ooxml,3.9,-,2014-02-04
poi-ooxml,3.9,-,2014-01-03
poi-ooxml,3.9,+,2014-02-04
poi-ooxml,3.9,+,2014-01-03
poi-ooxml,3.9,+,2014-01-07
poi-ooxml,3.9,+,2013-03-22
poi-ooxml,3.9,-,2014-04-23
poi-ooxml,3.9,-,2014-01-07
poi-ooxml,3.9,+,2014-04-23
jackson-core-asl,1.9.9,-,2014-01-03
jackson-core-asl,1.9.9,-,2014-02-04
jackson-core-asl,1.9.9,+,2014-01-03
jackson-core-asl,1.9.9,+,2014-02-04
jackson-core-asl,1.9.9,+,2014-01-07
jackson-core-asl,1.9.9,-,2014-04-23
jackson-core-asl,1.9.9,-,2014-10-06
jackson-core-asl,1.9.9,-,2014-01-07
jackson-core-asl,1.9.9,+,2014-04-23
stanford-parser,2.0.3,-,2014-02-04
stanford-parser,2.0.3,+,2014-01-07
stanford-parser,2.0.3,+,2014-01-03
stanford-parser,2.0.3,-,2014-04-23
stanford-parser,2.0.3,-,2014-01-03
stanford-parser,2.0.3,-,2014-01-07
stanford-parser,2.0.3,+,2014-02-04
stanford-parser,2.0.3,+,2014-04-23
bonecp,0.8.0.RELEASE,+,2015-03-19
commons-lang3,3.0,+,2015-10-26
commons-lang3,3.0,+,2014-04-23
commons-lang3,3.0,+,2016-07-15
commons-lang3,3.0,+,2013-08-14
commons-lang3,3.0,-,2014-04-23
commons-lang3,3.0,+,2014-01-07
commons-lang3,3.0,+,2013-07-29
commons-lang3,3.0,-,2014-02-04
commons-lang3,3.0,-,2014-01-03
commons-lang3,3.0,-,2014-01-05
commons-lang3,3.0,-,2014-01-07
commons-lang3,3.0,-,2016-05-04
commons-lang3,3.0,+,2015-08-20
commons-lang3,3.0,+,2014-02-04
commons-lang3,3.0,+,2014-01-03
commons-lang3,3.0,-,2015-09-09
guava,18.0,-,2017-06-19
guava,18.0,-,2016-05-04
guava,18.0,+,2015-08-20
guava,18.0,-,2018-04-10
guava,18.0,+,2016-07-15
guava,18.0,-,2015-09-09
guava,18.0,+,2015-10-26
guava,18.0,+,2015-06-11
guava,18.0,+,2015-06-10
guava,18.0,-,2015-06-11
jwi,2.2.3,+,2014-04-23
jwi,2.2.3,-,2014-04-23
jwi,2.2.3,+,2014-02-04
jwi,2.2.3,+,2014-01-03
jwi,2.2.3,-,2014-01-07
jwi,2.2.3,+,2014-01-07
jwi,2.2.3,-,2014-02-04
jwi,2.2.3,-,2014-01-03
guice,3.0,+,2014-04-23
guice,3.0,-,2015-06-10
guice,4.0-beta,-,2017-06-19
guice,3.0,-,2015-06-11
guice,4.0-beta,+,2016-07-15
guice,4.0-beta,-,2017-06-12
guice,4.0-beta,-,2016-05-04
guice,3.0,-,2014-04-23
guice,3.0,+,2014-01-07
guice,4.0-beta,+,2015-10-26
guice,4.0-beta,-,2015-09-09
guice,3.0,-,2014-02-04
guice,3.0,-,2014-01-03
guice,4.0-beta,+,2015-08-20
guice,3.0,-,2014-01-07
guice,4.0-beta,-,2015-06-11
guice,3.0,+,2014-02-04
guice,3.0,+,2014-01-03
