library,version,sign,date
powermock-api-mockito,1.5.6,+,2016-01-18
selenium-client-factory,2.0,+,2011-06-23
selenium-client-factory,2.1-SNAPSHOT,-,2011-12-20
selenium-client-factory,2.1-SNAPSHOT,+,2011-11-17
selenium-client-factory,2.0,+,2016-01-18
selenium-client-factory,2.0,-,2016-01-18
selenium-client-factory,2.0,-,2011-11-16
selenium-client-factory,2.1-SNAPSHOT,-,2016-02-20
commons-io,1.4,-,2016-02-20
commons-io,1.4,+,2011-07-07
commons-io,1.4,+,2011-06-03
commons-io,1.4,-,2011-06-07
commons-io,1.4,-,2016-01-18
commons-io,1.4,+,2011-06-07
commons-io,1.4,+,2011-07-16
commons-io,1.4,+,2011-06-05
commons-io,2.5,+,2018-03-21
commons-io,1.4,-,2011-11-17
commons-io,1.4,-,2011-07-07
commons-io,1.4,-,2011-06-05
commons-io,1.4,-,2011-07-16
commons-io,1.4,+,2011-11-17
ci-sauce,1.20_bamboo_patch,-,2012-12-09
ci-sauce,1.133-SNAPSHOT,+,2018-01-06
ci-sauce,1.83,-,2014-11-13
ci-sauce,1.26_bamboo_patch,-,2014-04-11
ci-sauce,1.25_bamboo_patch,-,2013-10-31
ci-sauce,1.130,+,2017-09-13
ci-sauce,1.109,-,2016-01-18
ci-sauce,1.22_bamboo_patch,-,2013-02-02
ci-sauce,1.0,-,2012-01-12
ci-sauce,1.107,-,2015-10-23
ci-sauce,1.121,+,2016-08-23
ci-sauce,1.128,+,2017-03-02
ci-sauce,1.141,-,2019-06-27
ci-sauce,1.120,-,2016-08-23
ci-sauce,1.97,-,2015-04-02
ci-sauce,1.142,+,2019-06-27
ci-sauce,1.111,-,2016-01-18
ci-sauce,1.2,+,2012-01-12
ci-sauce,1.130,-,2017-12-07
ci-sauce,1.119,-,2016-08-02
ci-sauce,1.0,-,2012-03-30
ci-sauce,1.124,-,2017-03-02
ci-sauce,1.133-SNAPSHOT,-,2018-03-21
ci-sauce,1.3,-,2012-01-18
ci-sauce,1.108,-,2015-11-26
ci-sauce,1.111,+,2016-01-18
ci-sauce,1.122,-,2016-11-10
ci-sauce,1.124,+,2017-03-02
ci-sauce,1.131,+,2017-12-07
ci-sauce,1.108,+,2015-11-26
ci-sauce,1.2,-,2012-01-14
ci-sauce,1.134,+,2018-03-21
ci-sauce,1.112,-,2016-02-23
ci-sauce,1.12,-,2016-02-20
ci-sauce,1.19_bamboo_patch,-,2012-11-09
ci-sauce,1.0,+,2011-12-15
ci-sauce,1.120,+,2016-08-02
ci-sauce,1.121,-,2016-10-28
ci-sauce,1.122,+,2016-10-28
ci-sauce,1.108,-,2015-12-12
ci-sauce,1.73,-,2014-07-10
ci-sauce,1.129,-,2017-09-13
ci-sauce,1.67,-,2014-06-27
ci-sauce,1.78,-,2014-11-06
ci-sauce,1.113,-,2016-03-24
ci-sauce,1.109,+,2015-12-12
ci-sauce,1.0,+,2011-12-20
ci-sauce,1.131,-,2017-12-19
ci-sauce,1.119,+,2016-07-30
ci-sauce,1.113,+,2016-02-23
ci-sauce,1.132,-,2018-01-06
ci-sauce,1.111,-,2016-02-09
ci-sauce,1.104,-,2015-08-05
ci-sauce,1.129,+,2017-06-30
ci-sauce,1.112,+,2016-02-09
ci-sauce,1.134,-,2018-11-28
ci-sauce,1.84,-,2014-11-20
ci-sauce,1.69,-,2014-07-05
ci-sauce,1.128,-,2017-06-30
ci-sauce,1.23_bamboo_patch,-,2013-08-13
ci-sauce,1.141,+,2018-11-28
ci-sauce,1.12,+,2012-12-09
ci-sauce,1.116,-,2016-07-30
ci-sauce,1.90,-,2015-02-09
ci-sauce,1.123,-,2017-03-02
ci-sauce,1.93,-,2015-03-12
ci-sauce,1.72,-,2014-07-31
ci-sauce,1.101,-,2015-05-17
ci-sauce,1.64,-,2014-06-11
ci-sauce,1.132,+,2017-12-19
ci-sauce,1.116,+,2016-03-24
ci-sauce,1.123,+,2016-11-10
ci-sauce,1.21_bamboo_patch,-,2013-01-23
ci-sauce,1.12,-,2012-12-09
ci-sauce,1.12,-,2012-10-27
sauce-ondemand-driver,2.0,-,2011-06-07
sauce-ondemand-driver,2.0,+,2016-01-18
sauce-ondemand-driver,2.0,-,2016-01-18
sauce-ondemand-driver,2.0,+,2011-06-05
sauce-ondemand-driver,2.1-SNAPSHOT,-,2011-11-17
sauce-ondemand-driver,2.0,-,2011-11-16
sauce-ondemand-driver,2.0,+,2011-06-07
sauce-ondemand-driver,2.0,-,2016-02-20
json,20080701,-,2012-11-09
json,20080701,+,2012-12-05
json,20080701,-,2011-11-17
json,20080701,+,2011-11-17
json,20080701,-,2012-12-05
json,20080701,-,2016-02-20
json,20080701,+,2016-01-18
json,20080701,-,2016-01-18
json,20080701,-,2011-06-13
json,20080701,+,2012-11-09
json,20080701,+,2011-06-13
json-simple,1.1.1,-,2016-02-20
json-simple,1.1.1,+,2016-01-18
json-simple,1.1.1,+,2015-10-23
json-simple,1.1.1,+,2018-12-20
json-simple,1.1.1,-,2016-01-18
gson,2.2.2-atlassian-1,+,2016-01-18
selenium-java,2.26.0,-,2016-01-18
selenium-java,2.26.0,+,2016-01-18
selenium-java,2.12.0,-,2012-12-05
selenium-java,2.12.0,+,2011-11-29
selenium-java,2.26.0,+,2012-12-09
selenium-java,2.26.0,-,2012-12-09
jetty-http,7.2.1.v20101111,+,2011-06-13
jetty-http,7.2.1.v20101111,+,2016-01-18
jetty-http,7.2.1.v20101111,-,2016-01-18
jetty-http,7.2.1.v20101111,-,2016-02-20
jetty-http,7.2.1.v20101111,-,2018-03-21
jetty-http,7.2.1.v20101111,+,2011-11-17
javax.inject,1,+,2016-01-18
servlet-api,2.4,+,2016-01-18
servlet-api,2.4,-,2016-02-20
servlet-api,2.4,-,2016-01-18
