library,version,sign,date
slf4j-log4j12,1.5.0,+,2010-07-09
cglib-nodep,2.2,+,2011-01-19
guice-multibindings,2.0,+,2010-09-01
guice-multibindings,2.0,+,2011-05-12
guice-multibindings,2.0,-,2011-05-12
hsqldb,1.8.0.7,-,2011-03-22
hsqldb,1.8.0.7,+,2011-03-22
spring-ldap-core,1.3.1.RELEASE,+,2011-05-25
spring-ldap-core,1.3.1.RELEASE,+,2011-03-22
spring-ldap-core,1.3.1.RELEASE,-,2011-03-22
spring-ldap-core,1.3.1.RELEASE,-,2011-05-25
spring-ldap-core,1.3.0.RELEASE,-,2011-03-02
spring-ldap-core,1.3.0.RELEASE,-,2011-02-24
org.restlet.ext.spring,1.1.4,-,2011-03-04
org.restlet.ext.spring,1.1.4,-,2011-03-02
org.restlet.ext.spring,1.1.10,+,2011-03-22
org.restlet.ext.spring,1.1.10,-,2011-03-03
org.restlet.ext.spring,1.1.10,-,2011-03-22
jackson-jaxrs,1.6.0,+,2011-05-12
jackson-jaxrs,1.6.0,+,2010-11-18
jackson-jaxrs,1.6.0,-,2011-05-12
icu4j,3.8,+,2010-07-26
icu4j,3.8,+,2011-05-12
icu4j,3.8,+,2010-07-29
icu4j,3.8,-,2011-05-12
icu4j,3.8,-,2010-07-29
rome-fetcher,1.0,+,2011-05-12
rome-fetcher,1.0,-,2011-05-12
velocity,1.7,+,2011-05-12
hibernate-core,3.3.0.SP1,-,2010-09-01
hibernate-core,3.3.0.SP1,-,2011-03-03
hibernate-core,3.3.0.SP1,+,2010-09-01
oro,2.0.8,+,2011-05-18
shindig-social-api,3.3,-,2010-07-09
hibernate-annotations,3.4.0.GA,-,2010-09-01
com.noelios.restlet.ext.jetty,1.1.4,-,2011-03-04
com.noelios.restlet.ext.jetty,1.1.4,-,2011-03-02
com.noelios.restlet.ext.jetty,1.1.10,-,2011-03-03
com.noelios.restlet.ext.jetty,1.1.4,-,2010-07-26
org.restlet,1.1.4,-,2011-03-04
org.restlet,1.1.4,-,2011-03-02
org.restlet,1.1.10,+,2011-03-22
org.restlet,1.1.10,-,2011-03-03
org.restlet,1.1.10,-,2011-03-22
shindig-server,3.3,-,2010-07-09
guava,r06,+,2011-05-12
guava,r06,-,2011-05-12
guava,r06,+,2010-10-01
servlet-api,2.5,-,2011-03-22
servlet-api,2.5,+,2011-03-22
