library,version,sign,date
aether-spi,1.13,-,2013-06-03
aether-spi,1.13,+,2012-08-10
aether-spi,1.13,+,2012-08-08
phresco-commons,3.2.0.2000,-,2013-12-12
phresco-commons,2.3.1.6000,-,2013-10-25
phresco-commons,3.3.1.3000-SNAPSHOT,-,2014-03-27
phresco-commons,3.3.0.1001-SNAPSHOT,-,2014-02-19
phresco-commons,3.1.0.3001,+,2013-11-25
phresco-commons,3.3.1.4002-SNAPSHOT,-,2014-04-10
phresco-commons,3.3.1.5001-SNAPSHOT,-,2014-04-18
phresco-commons,3.1.0.7000,-,2014-01-16
phresco-commons,3.3.1.4001-SNAPSHOT,-,2014-04-04
phresco-commons,3.2.1.3002-SNAPSHOT,-,2014-03-17
phresco-commons,3.2.0.4001,-,2014-01-16
phresco-commons,2.2.1.1000,-,2013-08-08
phresco-commons,3.1.0.3001,-,2013-11-25
phresco-commons,2.2.1.1000,+,2013-06-03
phresco-commons,3.1.0.3001,-,2013-11-26
phresco-commons,3.3.0.6001-SNAPSHOT,-,2014-03-21
phresco-commons,3.3.1.6001-SNAPSHOT,-,2014-04-18
phresco-commons,3.3.0.4001-SNAPSHOT,-,2014-03-07
phresco-commons,3.3.0.5001-SNAPSHOT,-,2014-03-17
phresco-commons,2.2.1.1000,+,2013-03-12
phresco-commons,3.3.0.5001-SNAPSHOT,-,2014-03-14
phresco-commons,3.3.0.5002-SNAPSHOT,-,2014-03-18
phresco-commons,3.2.0.9000,-,2014-02-10
phresco-commons,3.2.0.11000,-,2014-02-10
phresco-commons,2.2.1.1000,-,2013-05-22
phresco-commons,3.3.0.5003-SNAPSHOT,-,2014-03-20
phresco-commons,3.3.1.16001,-,2014-09-25
phresco-commons,3.2.0.2000,-,2013-12-03
phresco-commons,2.3.1.6000,+,2013-08-08
phresco-commons,3.3.1.6000,-,2014-06-30
phresco-commons,3.2.0.2000,-,2014-01-24
phresco-commons,3.3.1.3001-SNAPSHOT,-,2014-04-01
