library,version,sign,date
jackson-mapper-lgpl,1.8.5,-,2012-03-06
tiles-servlet,2.2.2,-,2013-11-27
tiles-servlet,2.2.2,+,2012-03-06
tiles-servlet,2.2.2,-,2012-06-14
tiles-servlet,2.2.2,-,2012-03-06
commons-fileupload,1.2.2,-,2013-11-27
commons-fileupload,1.2.2,-,2012-06-14
commons-fileupload,1.2.2,+,2012-03-06
commons-fileupload,1.2.2,-,2012-03-06
tiles-jsp,2.2.2,-,2013-11-27
tiles-jsp,2.2.2,+,2012-03-06
tiles-jsp,2.2.2,-,2012-06-14
tiles-jsp,2.2.2,-,2012-03-06
selenium-java,2.32.0,-,2013-11-27
selenium-java,2.16.1,-,2012-06-14
selenium-java,2.28.0,-,2013-04-30
selenium-java,2.16.1,-,2013-01-04
selenium-java,2.16.1,-,2012-03-06
selenium-java,2.16.1,+,2012-03-06
spring-test,3.1.1.RELEASE,-,2012-03-09
spring-test,3.1.1.RELEASE,-,2012-03-06
spring-test,3.1.0.RELEASE,-,2012-02-21
spring-test,3.1.1.RELEASE,+,2012-03-06
spring-test,3.1.0.RELEASE,-,2012-06-14
spring-security-ldap,3.1.0.RELEASE,-,2012-03-06
spring-security-ldap,3.1.0.RELEASE,-,2012-07-19
spring-security-ldap,3.1.0.RELEASE,+,2012-03-06
spring-security-ldap,3.1.0.RELEASE,-,2012-06-14
spring-security-acl,3.1.0.RELEASE,-,2012-03-06
spring-security-acl,3.1.0.RELEASE,-,2012-07-19
spring-security-acl,3.1.0.RELEASE,+,2012-03-06
spring-security-acl,3.1.0.RELEASE,-,2012-06-14
spring-security-taglibs,3.1.0.RELEASE,-,2012-03-06
spring-security-taglibs,3.1.0.RELEASE,-,2012-07-19
spring-security-taglibs,3.1.0.RELEASE,+,2012-03-06
spring-security-taglibs,3.1.0.RELEASE,-,2012-06-14
unitils-dbunit,3.2,+,2012-03-06
unitils-dbunit,3.2,-,2012-06-14
unitils-dbunit,3.2,-,2012-03-06
unitils-dbunit,3.2,-,2013-11-27
jsp-api,2.2,+,2012-03-06
jsp-api,2.2,-,2012-06-14
jsp-api,2.2,-,2012-03-06
concurrent,1.3.4,-,2012-03-06
concurrent,1.3.4,+,2012-03-06
concurrent,1.3.4,-,2012-06-14
spring-instrument-tomcat,3.1.1.RELEASE,-,2012-03-09
spring-instrument-tomcat,3.1.1.RELEASE,-,2012-03-06
spring-instrument-tomcat,3.1.0.RELEASE,-,2012-02-21
spring-instrument-tomcat,3.1.1.RELEASE,+,2012-03-06
spring-instrument-tomcat,3.1.0.RELEASE,-,2012-06-14
spring-jms,3.1.1.RELEASE,-,2012-03-09
spring-jms,3.1.1.RELEASE,-,2012-03-06
spring-jms,3.1.0.RELEASE,-,2012-02-21
spring-jms,3.1.1.RELEASE,+,2012-03-06
spring-jms,3.1.0.RELEASE,-,2012-06-14
hibernate-envers,4.1.4.Final,-,2012-11-29
hibernate-envers,4.0.1.Final,-,2012-02-23
hibernate-envers,4.1.8.Final,-,2013-11-27
hibernate-envers,3.6.8.Final,-,2012-07-19
hibernate-envers,3.6.8.Final,+,2012-03-06
hibernate-envers,3.6.8.Final,-,2012-03-06
hibernate-envers,3.6.8.Final,-,2012-06-14
hibernate-envers,3.6.8.Final,-,2012-02-23
spring-batch-infrastructure,2.1.8.RELEASE,-,2012-06-14
spring-batch-infrastructure,2.1.8.RELEASE,+,2012-03-06
spring-batch-infrastructure,2.1.8.RELEASE,-,2012-07-19
spring-batch-infrastructure,2.1.8.RELEASE,-,2012-03-06
dom4j,1.6.1,+,2012-03-06
dom4j,1.6.1,-,2012-06-14
dom4j,1.6.1,-,2012-03-06
wasp-core,0.1.0-SNAPSHOT,-,2012-02-21
wasp-core,0.1.0-SNAPSHOT,+,2012-03-09
wasp-core,0.1.0-SNAPSHOT,+,2012-02-21
wasp-core,0.1.0-SNAPSHOT,+,2012-03-06
wasp-core,0.1.0-SNAPSHOT,+,2012-02-04
wasp-core,0.1.0-SNAPSHOT,-,2013-05-24
wasp-core,0.1.0-SNAPSHOT,-,2012-03-06
wasp-core,0.1.0-SNAPSHOT,-,2012-02-16
wasp-core,0.1.0-SNAPSHOT,-,2012-06-14
wasp-core,0.1.0-SNAPSHOT,-,2012-02-23
spring-core,3.1.1.RELEASE,-,2012-03-09
spring-core,3.1.1.RELEASE,-,2012-03-06
spring-core,3.1.0.RELEASE,-,2012-02-21
spring-core,3.1.1.RELEASE,+,2012-03-06
spring-core,3.1.0.RELEASE,-,2012-06-14
hibernate-validator,4.2.0.Final,-,2012-06-14
hibernate-validator,4.2.0.Final,+,2012-03-06
hibernate-validator,4.3.0.Final,-,2012-11-29
hibernate-validator,4.2.0.Final,-,2012-07-19
hibernate-validator,4.2.0.Final,-,2012-03-06
commons-codec,1.5,-,2013-11-27
commons-codec,1.5,-,2012-03-06
commons-codec,1.5,+,2012-03-06
commons-codec,1.5,-,2012-06-14
spring-instrument,3.1.1.RELEASE,-,2012-03-09
spring-instrument,3.1.1.RELEASE,-,2012-03-06
spring-instrument,3.1.0.RELEASE,-,2012-02-21
spring-instrument,3.1.1.RELEASE,+,2012-03-06
spring-instrument,3.1.0.RELEASE,-,2012-06-14
jta,1.1,+,2012-03-06
jta,1.1,-,2012-06-14
jta,1.1,-,2012-03-06
simplecaptcha,1.1.1-GA-Patch01,+,2012-03-06
simplecaptcha,1.1.1-GA-Patch01,-,2012-06-14
simplecaptcha,1.1.1-GA-Patch01,-,2013-11-27
simplecaptcha,1.1.1-GA-Patch01,-,2012-03-06
spring-aop,3.1.1.RELEASE,-,2012-03-09
spring-aop,3.1.1.RELEASE,-,2012-03-06
spring-aop,3.1.0.RELEASE,-,2012-02-21
spring-aop,3.1.1.RELEASE,+,2012-03-06
spring-aop,3.1.0.RELEASE,-,2012-06-14
spring-security-core,3.1.0.RELEASE,-,2012-03-06
spring-security-core,3.1.0.RELEASE,-,2012-07-19
spring-security-core,3.1.0.RELEASE,+,2012-03-06
spring-security-core,3.1.0.RELEASE,-,2012-06-14
c3p0,0.9.2.1,+,2013-04-30
unitils-easymock,3.2,+,2012-03-06
unitils-easymock,3.2,-,2012-06-14
unitils-easymock,3.2,-,2012-03-06
unitils-easymock,3.2,-,2013-11-27
jxl,2.6.12,-,2012-03-06
jxl,2.6.12,-,2012-06-14
jxl,2.6.12,+,2012-03-06
hibernate-jpa-2.0-api,1.0.1.Final,-,2012-06-14
hibernate-jpa-2.0-api,1.0.1.Final,+,2012-03-06
hibernate-jpa-2.0-api,1.0.1.Final,-,2012-03-06
unitils-inject,3.2,+,2012-03-06
unitils-inject,3.2,-,2012-06-14
unitils-inject,3.2,-,2012-03-06
unitils-inject,3.2,-,2013-11-27
spring-beans,3.1.1.RELEASE,-,2012-03-09
spring-beans,3.1.1.RELEASE,-,2012-03-06
spring-beans,3.1.0.RELEASE,-,2012-02-21
spring-beans,3.1.1.RELEASE,+,2012-03-06
spring-beans,3.1.0.RELEASE,-,2012-06-14
junit,3.8.1,-,2012-11-29
junit,4.7,-,2012-07-19
junit,4.8.1,-,2012-10-01
junit,4.8.1,-,2013-11-27
junit,3.8.1,+,2012-11-06
junit,4.8.1,-,2012-06-14
junit,4.8.1,+,2012-03-06
junit,4.8.1,-,2012-03-06
junit,4.7,+,2012-06-14
wasp-interface,0.1.0-SNAPSHOT,+,2012-10-31
wasp-interface,0.1.0-SNAPSHOT,-,2012-11-05
spring-ldap-core,1.3.0.RELEASE,+,2012-03-06
spring-ldap-core,1.3.0.RELEASE,-,2013-07-09
spring-ldap-core,1.3.0.RELEASE,-,2012-06-14
spring-ldap-core,1.3.0.RELEASE,-,2012-03-06
tiles-el,2.2.2,-,2013-11-27
tiles-el,2.2.2,+,2012-03-06
tiles-el,2.2.2,-,2012-06-14
tiles-el,2.2.2,-,2012-03-06
commons-beanutils,1.8.3,+,2012-03-06
commons-beanutils,1.8.3,-,2012-06-14
commons-beanutils,1.8.3,-,2012-03-06
velocity,1.7,+,2012-03-06
velocity,1.7,-,2012-03-06
velocity,1.5,-,2012-06-14
velocity,1.7,-,2012-06-14
tiles-template,2.2.2,-,2013-11-27
tiles-template,2.2.2,+,2012-03-06
tiles-template,2.2.2,-,2012-06-14
tiles-template,2.2.2,-,2012-03-06
tiles-compat,2.2.2,-,2013-11-27
tiles-compat,2.2.2,+,2012-03-06
tiles-compat,2.2.2,-,2012-06-14
tiles-compat,2.2.2,-,2012-03-06
hibernate-core,4.1.4.Final,-,2012-11-29
hibernate-core,4.0.1.Final,-,2012-02-23
hibernate-core,4.1.8.Final,-,2013-11-27
hibernate-core,3.6.8.Final,-,2012-07-19
hibernate-core,3.6.8.Final,+,2012-03-06
hibernate-core,3.6.8.Final,-,2012-03-06
hibernate-core,3.6.8.Final,-,2012-06-14
hibernate-core,3.6.8.Final,-,2012-02-23
oro,2.0.8,-,2012-03-06
oro,2.0.8,+,2012-03-06
oro,2.0.8,-,2012-06-14
spring-context-support,3.1.1.RELEASE,-,2012-03-09
spring-context-support,3.1.1.RELEASE,-,2012-03-06
spring-context-support,3.1.0.RELEASE,-,2012-02-21
spring-context-support,3.1.1.RELEASE,+,2012-03-06
spring-context-support,3.1.0.RELEASE,-,2012-06-14
objenesis,1.2,-,2012-06-14
objenesis,1.2,+,2012-03-06
objenesis,1.2,-,2013-11-27
objenesis,1.2,-,2012-03-06
spring-security-cas,3.1.0.RELEASE,-,2012-03-06
spring-security-cas,3.1.0.RELEASE,-,2012-07-19
spring-security-cas,3.1.0.RELEASE,+,2012-03-06
spring-security-cas,3.1.0.RELEASE,-,2012-06-14
tiles-core,2.2.2,-,2013-11-27
tiles-core,2.2.2,+,2012-03-06
tiles-core,2.2.2,-,2012-06-14
tiles-core,2.2.2,-,2012-03-06
spring-security-aspects,3.1.0.RELEASE,-,2012-03-06
spring-security-aspects,3.1.0.RELEASE,-,2012-07-19
spring-security-aspects,3.1.0.RELEASE,+,2012-03-06
spring-security-aspects,3.1.0.RELEASE,-,2012-06-14
spring-tx,3.1.1.RELEASE,-,2012-03-09
spring-tx,3.1.1.RELEASE,-,2012-03-06
spring-tx,3.1.0.RELEASE,-,2012-02-21
spring-tx,3.1.1.RELEASE,+,2012-03-06
spring-tx,3.1.0.RELEASE,-,2012-06-14
spring-security-web,3.1.0.RELEASE,-,2012-03-06
spring-security-web,3.1.0.RELEASE,-,2012-07-19
spring-security-web,3.1.0.RELEASE,+,2012-03-06
spring-security-web,3.1.0.RELEASE,-,2012-06-14
commons-lang3,3.3.2,+,2014-06-26
commons-lang3,3.3.2,+,2014-09-22
commons-lang3,3.3.2,-,2014-08-21
spring-security-openid,3.1.0.RELEASE,-,2012-03-06
spring-security-openid,3.1.0.RELEASE,-,2012-07-19
spring-security-openid,3.1.0.RELEASE,+,2012-03-06
spring-security-openid,3.1.0.RELEASE,-,2012-06-14
guava,11.0.1,-,2013-11-27
guava,11.0.1,+,2012-03-06
guava,11.0.1,-,2012-03-06
guava,11.0.1,-,2012-06-14
testng,6.3,-,2012-11-05
testng,6.3,+,2012-03-06
testng,6.8,-,2013-11-27
testng,6.3,-,2012-07-19
testng,6.3.1,-,2013-01-04
testng,6.3,+,2012-06-14
testng,6.3,-,2012-06-14
testng,6.3,-,2012-03-06
spring-oxm,3.1.1.RELEASE,-,2012-03-09
spring-oxm,3.1.1.RELEASE,-,2012-03-06
spring-oxm,3.1.0.RELEASE,-,2012-02-21
spring-oxm,3.1.1.RELEASE,+,2012-03-06
spring-oxm,3.1.0.RELEASE,-,2012-06-14
