library,version,sign,date
restat-api,5.3.1.Final-SNAPSHOT,-,2016-03-02
restat-api,5.2.2.Final-SNAPSHOT,-,2015-08-05
restat-api,5.3.3.Final-SNAPSHOT,-,2016-04-01
restat-api,5.2.11.Final-SNAPSHOT,-,2015-12-23
restat-api,5.2.7.Final,-,2015-10-30
restat-api,5.2.11.Final,-,2015-12-23
restat-api,5.2.2.Final,-,2015-08-12
restat-api,5.2.1.Final-SNAPSHOT,-,2015-07-08
restat-api,5.2.3.Final-SNAPSHOT,-,2015-08-13
restat-api,5.1.2.Final-SNAPSHOT,-,2015-05-12
restat-api,5.3.2.Final-SNAPSHOT,-,2016-03-03
restat-api,5.2.14.Final,-,2016-02-24
restat-api,5.3.0.Final-SNAPSHOT,-,2016-02-24
restat-api,5.2.8.Final,-,2015-11-20
restat-api,5.2.0.Final,-,2015-07-08
restat-api,5.2.8.Final-SNAPSHOT,-,2015-10-30
restat-api,5.2.9.Final,-,2015-12-15
restat-api,5.2.3.Final,-,2015-09-22
restat-api,5.2.14.Final-SNAPSHOT,-,2016-01-29
resteasy-jaxrs,3.0.16.Final,+,2016-06-01
jboss-logging,3.1.4.GA,+,2017-04-03
jboss-logging,3.1.0.GA,-,2018-07-05
jboss-logging,3.1.0.GA,-,2019-08-07
jboss-logging,3.1.4.GA,-,2017-10-19
jboss-logging,3.1.0.GA,+,2018-10-22
jboss-logging,3.1.3.GA,+,2015-05-12
restat-util,5.2.1.Final,-,2015-08-05
restat-util,5.2.9.Final-SNAPSHOT,-,2015-11-20
restat-util,5.2.13.Final-SNAPSHOT,-,2016-01-05
restat-util,5.2.5.Final-SNAPSHOT,-,2015-09-22
restat-util,5.3.0.Final,-,2016-03-02
restat-util,5.2.4.Final-SNAPSHOT,-,2015-09-22
restat-util,5.3.0.Final-SNAPSHOT,-,2016-02-24
restat-util,5.2.14.Final-SNAPSHOT,-,2016-01-29
restat-util,5.2.6.Final,-,2015-10-21
restat-util,5.1.2.Final-SNAPSHOT,-,2015-05-12
restat-util,5.2.7.Final-SNAPSHOT,-,2015-10-21
restat-util,5.2.12.Final-SNAPSHOT,-,2015-12-23
restat-util,5.2.10.Final-SNAPSHOT,-,2015-12-15
restat-util,5.2.11.Final-SNAPSHOT,-,2015-12-23
restat-util,5.2.14.Final,-,2016-02-24
restat-util,5.2.8.Final,-,2015-11-20
restat-util,5.2.8.Final-SNAPSHOT,-,2015-10-30
restat-util,5.2.3.Final,-,2015-09-22
restat-util,5.2.12.Final,-,2016-01-05
restat-util,5.3.1.Final-SNAPSHOT,-,2016-03-02
restat-util,5.2.2.Final-SNAPSHOT,-,2015-08-05
restat-util,5.2.11.Final,-,2015-12-23
restat-util,5.2.1.Final-SNAPSHOT,-,2015-07-08
restat-util,5.2.4.Final,-,2015-09-22
restat-util,5.2.6.Final-SNAPSHOT,-,2015-09-25
restat-util,5.3.1.Final,-,2016-03-03
restat-util,5.2.5.Final,-,2015-09-25
restat-util,5.3.2.Final,-,2016-04-01
restat-util,5.2.10.Final,-,2015-12-23
restat-util,5.3.3.Final-SNAPSHOT,-,2016-04-01
restat-util,5.2.2.Final,-,2015-08-12
restat-util,5.2.3.Final-SNAPSHOT,-,2015-08-13
restat-util,5.3.2.Final-SNAPSHOT,-,2016-03-03
restat-util,5.2.13.Final,-,2016-01-29
restat-util,5.2.7.Final,-,2015-10-30
restat-util,5.2.0.Final,-,2015-07-08
restat-util,5.2.9.Final,-,2015-12-15
