library,version,sign,date
org.eclipse.jdt.debug,3.7.101.v20120725-115645,+,2013-04-03
org.eclipse.jdt.debug,3.7.1.v20110802_r371,-,2013-04-03
com.ibm.icu,4.4.2.v20110823,+,2012-07-07
com.ibm.icu,4.4.2.v20110208,+,2013-04-03
com.ibm.icu,4.4.2.v20110823,+,2013-04-03
com.ibm.icu,4.4.2.v20110208,-,2013-04-03
com.ibm.icu,4.4.2.v20110823,-,2013-04-03
de.gebit.integrity.remoting,0.1.0-SNAPSHOT,-,2012-03-08
de.gebit.integrity.remoting,0.1.0-SNAPSHOT,+,2012-02-24
de.gebit.integrity.remoting,0.1.0-SNAPSHOT,-,2012-03-09
org.eclipse.emf.mwe.core,1.2.1.v201206110920,+,2012-07-07
org.eclipse.emf.mwe.core,1.2.1.v201112070431,+,2013-04-03
org.eclipse.emf.mwe.core,1.2.1.v201206110920,-,2013-04-03
org.eclipse.emf.mwe.core,1.2.1.v201206110920,+,2013-04-03
org.eclipse.emf.mwe.core,1.2.1.v201112070431,-,2013-04-03
org.eclipse.emf.mwe.core,1.2.1.v201110310946,-,2012-03-08
org.eclipse.core.filesystem,1.3.200.v20120522-2012,+,2013-04-03
org.eclipse.core.filesystem,1.3.100.v20110423-0524,-,2013-04-03
org.eclipse.core.filesystem,1.3.100.v20110423-0524,+,2013-04-03
org.eclipse.core.filesystem,1.3.200.v20120522-2012,-,2013-04-03
org.eclipse.core.filesystem,1.3.200.v20120522-2012,+,2012-07-07
org.eclipse.equinox.common,3.6.100.v20120522-1841,+,2012-07-07
org.eclipse.equinox.common,3.6.0.v20110523,-,2013-04-03
org.eclipse.equinox.common,3.6.100.v20120522-1841,+,2013-04-03
org.eclipse.equinox.common,3.6.100.v20120522-1841,-,2013-04-03
org.eclipse.equinox.common,3.6.0.v20110523,+,2013-04-03
org.eclipse.core.variables,3.2.500.v20110511,+,2013-04-03
org.eclipse.core.variables,3.2.500.v20110511,-,2013-04-03
org.eclipse.core.variables,3.2.600.v20120521-2012,+,2013-04-03
org.eclipse.core.variables,3.2.600.v20120521-2012,-,2013-04-03
org.eclipse.core.variables,3.2.600.v20120521-2012,+,2012-07-07
org.eclipse.emf.ecore,2.8.1.v20120911-0500,+,2012-07-07
org.eclipse.emf.ecore,2.7.0.v20110912-0920,-,2013-04-03
org.eclipse.emf.ecore,2.8.1.v20120911-0500,+,2013-04-03
org.eclipse.emf.ecore,2.7.0.v20110912-0920,+,2013-04-03
org.eclipse.emf.ecore,2.8.1.v20120911-0500,-,2013-04-03
org.eclipse.jdt.core,3.8.2.v20120814-155456,-,2013-04-03
org.eclipse.jdt.core,3.8.2.v20120814-155456,+,2013-04-03
org.eclipse.jdt.core,3.7.1.v_B76_R37x,-,2013-04-03
org.eclipse.jdt.core,3.8.2.v20120814-155456,+,2012-07-07
org.eclipse.jdt.core,3.7.1.v_B76_R37x,+,2013-04-03
org.eclipse.emf.mwe.utils,1.2.1.v201206110920,+,2012-07-07
org.eclipse.emf.mwe.utils,1.2.1.v201112070431,+,2013-04-03
org.eclipse.emf.mwe.utils,1.2.1.v201206110920,-,2013-04-03
org.eclipse.emf.mwe.utils,1.2.1.v201206110920,+,2013-04-03
org.eclipse.emf.mwe.utils,1.2.1.v201112070431,-,2013-04-03
org.eclipse.emf.mwe.utils,1.2.1.v201110310946,-,2012-03-08
de.gebit.integrity.runner,0.1.0-SNAPSHOT,+,2012-02-24
de.gebit.integrity.runner,0.1.0-SNAPSHOT,-,2012-03-09
de.gebit.integrity.runner,0.1.0-SNAPSHOT,-,2012-03-03
org.eclipse.text,3.5.101.r371_v20110810-0800,-,2013-04-03
org.eclipse.text,3.5.101.r371_v20110810-0800,+,2013-04-03
org.eclipse.text,3.5.200.v20120523-1310,+,2012-07-07
org.eclipse.text,3.5.200.v20120523-1310,-,2013-04-03
org.eclipse.text,3.5.200.v20120523-1310,+,2013-04-03
org.eclipse.jdt.launching,3.6.1.v20110803_r371,+,2013-04-03
org.eclipse.jdt.launching,3.6.1.v20110803_r371,-,2013-04-03
org.eclipse.jdt.launching,3.6.100.v20120523-1953,-,2013-04-03
org.eclipse.jdt.launching,3.6.100.v20120523-1953,+,2013-04-03
org.eclipse.jdt.launching,3.6.100.v20120523-1953,+,2012-07-07
org.eclipse.emf.codegen.ecore,2.8.1.v20120917-0436,+,2012-07-07
org.eclipse.emf.codegen.ecore,2.7.0.v20110913-1156,-,2013-04-03
org.eclipse.emf.codegen.ecore,2.7.0.v20110913-1156,+,2013-04-03
org.eclipse.emf.codegen.ecore,2.8.1.v20120917-0436,+,2013-04-03
org.eclipse.emf.codegen.ecore,2.8.1.v20120917-0436,-,2013-04-03
org.eclipse.xtend.typesystem.emf,1.2.0.v201206110941,-,2013-04-03
org.eclipse.xtend.typesystem.emf,1.2.0.v201206110941,+,2013-04-03
org.eclipse.xtend.typesystem.emf,1.0.1.v201108020519,+,2013-04-03
org.eclipse.xtend.typesystem.emf,1.2.0.v201206110941,+,2012-07-07
org.eclipse.xtend.typesystem.emf,1.0.1.v201108020519,-,2013-04-03
org.eclipse.core.commands,3.6.0.I20110111-0800,-,2013-04-03
org.eclipse.core.commands,3.6.1.v20120814-150512,+,2012-07-07
org.eclipse.core.commands,3.6.1.v20120814-150512,-,2013-04-03
org.eclipse.core.commands,3.6.1.v20120814-150512,+,2013-04-03
org.eclipse.core.commands,3.6.0.I20110111-0800,+,2013-04-03
org.eclipse.xtext.util,2.1.1.v201111141332,-,2012-03-08
org.eclipse.xtext.util,2.3.1.v201208210947,+,2012-07-07
org.eclipse.xtext.util,2.2.1.v201112130541,-,2012-04-10
org.eclipse.xtext.util,2.3.0.v201206120633,+,2013-04-03
org.eclipse.xtext.util,2.3.1.v201208210947,+,2013-04-03
org.eclipse.xtext.util,2.3.0.v201206120633,-,2013-04-03
org.eclipse.xtext.util,2.3.1.v201208210947,-,2013-04-03
org.eclipse.debug.core,3.7.100.v20120521-2012,+,2012-07-07
org.eclipse.debug.core,3.7.0.v20110518,-,2013-04-03
org.eclipse.debug.core,3.7.100.v20120521-2012,-,2013-04-03
org.eclipse.debug.core,3.7.100.v20120521-2012,+,2013-04-03
org.eclipse.debug.core,3.7.0.v20110518,+,2013-04-03
org.eclipse.core.runtime,3.8.0.v20120521-2346,-,2013-04-03
org.eclipse.core.runtime,3.7.0.v20110110,+,2013-04-03
org.eclipse.core.runtime,3.8.0.v20120521-2346,+,2012-07-07
org.eclipse.core.runtime,3.7.0.v20110110,-,2013-04-03
org.eclipse.core.runtime,3.8.0.v20120521-2346,+,2013-04-03
de.gebit.integrity.dsl,0.1.0-SNAPSHOT,-,2012-03-08
de.gebit.integrity.dsl,0.1.0-SNAPSHOT,+,2012-02-24
de.gebit.integrity.dsl,0.1.0-SNAPSHOT,-,2012-03-09
org.eclipse.core.contenttype,3.4.200.v20120523-2004,+,2012-07-07
org.eclipse.core.contenttype,3.4.200.v20120523-2004,-,2013-04-03
org.eclipse.core.contenttype,3.4.200.v20120523-2004,+,2013-04-03
org.eclipse.core.contenttype,3.4.100.v20110423-0524,+,2013-04-03
org.eclipse.core.contenttype,3.4.100.v20110423-0524,-,2013-04-03
org.eclipse.core.resources,3.8.1.v20120802-154922,+,2012-07-07
org.eclipse.core.resources,3.7.100.v20110510-0712,-,2013-04-03
org.eclipse.core.resources,3.8.1.v20120802-154922,+,2013-04-03
org.eclipse.core.resources,3.7.100.v20110510-0712,+,2013-04-03
org.eclipse.core.resources,3.8.1.v20120802-154922,-,2013-04-03
org.antlr.runtime,3.2.0.v201101311130,-,2013-04-03
org.antlr.runtime,3.2.0.v201101311130,+,2012-07-07
org.antlr.runtime,3.2.0.v201101311130,+,2013-04-03
org.apache.log4j,1.2.15.v201012070815,-,2013-04-03
org.apache.log4j,1.2.15.v201012070815,+,2012-07-07
org.apache.log4j,1.2.15.v201012070815,+,2013-04-03
javax.inject,1.0.0.v20091030,-,2013-04-03
javax.inject,1.0.0.v20091030,+,2013-04-03
javax.inject,1.0.0.v20091030,+,2012-03-08
javax.inject,1.0.0.v20091030,+,2012-07-07
