library,version,sign,date
org.eclipse.emf.mwe2.runtime,2.3.0.v201206110920,+,2013-04-06
org.eclipse.emf.mwe2.runtime,2.3.0.v201206110920,-,2013-04-06
com.google.inject,3.0.0.v201203062045,-,2013-04-06
com.google.inject,3.0.0.v201203062045,+,2013-04-06
org.eclipse.xtend,1.2.0.v201206110941,+,2013-04-06
org.eclipse.xtend,1.2.0.v201206110941,-,2013-04-06
org.eclipse.jdt.debug,3.7.100.v20120529-1702,-,2012-09-28
org.eclipse.jdt.debug,3.7.101.v20120725-115645,-,2013-04-06
org.eclipse.jdt.debug,3.7.101.v20120725-115645,+,2013-04-06
com.ibm.icu,4.4.2.v20110823,-,2013-04-06
com.ibm.icu,4.4.2.v20110823,+,2013-04-06
org.eclipse.emf.mwe.core,1.2.1.v201206110920,-,2013-04-06
org.eclipse.emf.mwe.core,1.2.1.v201206110920,+,2013-04-06
org.eclipse.core.filesystem,1.3.200.v20120522-2012,-,2013-04-06
org.eclipse.core.filesystem,1.3.200.v20120522-2012,+,2013-04-06
org.eclipse.equinox.common,3.6.100.v20120522-1841,+,2013-04-06
org.eclipse.equinox.common,3.6.100.v20120522-1841,-,2013-04-06
org.eclipse.core.variables,3.2.600.v20120521-2012,+,2013-04-06
org.eclipse.core.variables,3.2.600.v20120521-2012,-,2013-04-06
org.eclipse.emf.ecore,2.8.1.v20120911-0500,-,2013-04-06
org.eclipse.emf.ecore,2.8.1.v20120911-0500,+,2013-04-06
org.eclipse.emf.ecore,2.8.0.v20120606-0717,-,2012-09-28
org.eclipse.jdt.core,3.8.2.v20120814-155456,+,2013-04-06
org.eclipse.jdt.core,3.8.1.v20120531-0637,-,2012-09-28
org.eclipse.jdt.core,3.8.2.v20120814-155456,-,2013-04-06
org.eclipse.emf.mwe.utils,1.2.1.v201206110920,-,2013-04-06
org.eclipse.emf.mwe.utils,1.2.1.v201206110920,+,2013-04-06
org.eclipse.text,3.5.200.v20120523-1310,-,2013-04-06
org.eclipse.text,3.5.200.v20120523-1310,+,2013-04-06
org.eclipse.jdt.launching,3.6.100.v20120523-1953,-,2013-04-06
org.eclipse.jdt.launching,3.6.100.v20120523-1953,+,2013-04-06
org.eclipse.emf.codegen.ecore,2.8.1.v20120917-0436,-,2013-04-06
org.eclipse.emf.codegen.ecore,2.8.1.v20120917-0436,+,2013-04-06
org.eclipse.emf.codegen.ecore,2.8.0.v20120608-0554,-,2012-09-28
org.eclipse.emf.codegen.ecore,2.7.0.v20120130-0943,-,2012-07-15
org.eclipse.xtend.typesystem.emf,1.2.0.v201206110941,+,2013-04-06
org.eclipse.xtend.typesystem.emf,1.2.0.v201206110941,-,2013-04-06
org.eclipse.core.commands,3.6.1.v20120814-150512,-,2013-04-06
org.eclipse.core.commands,3.6.1.v20120814-150512,+,2013-04-06
org.eclipse.core.commands,3.6.1.v20120521-2329,-,2012-09-28
org.eclipse.xtext.util,2.3.1.v201208210947,-,2013-04-06
org.eclipse.xtext.util,2.3.1.v201208210947,+,2013-04-06
org.eclipse.xtext.util,2.3.0.v201206120633,-,2013-02-25
org.eclipse.debug.core,3.7.100.v20120521-2012,+,2013-04-06
org.eclipse.debug.core,3.7.100.v20120521-2012,-,2013-04-06
org.eclipse.core.runtime,3.8.0.v20120521-2346,+,2013-04-06
org.eclipse.core.runtime,3.8.0.v20120521-2346,-,2013-04-06
org.eclipse.core.contenttype,3.4.200.v20120523-2004,+,2013-04-06
org.eclipse.core.contenttype,3.4.200.v20120523-2004,-,2013-04-06
org.eclipse.core.resources,3.8.0.v20120522-2034,-,2012-09-28
org.eclipse.core.resources,3.8.1.v20120802-154922,-,2013-04-06
org.eclipse.core.resources,3.8.1.v20120802-154922,+,2013-04-06
org.antlr.runtime,3.2.0.v201101311130,-,2013-04-06
org.antlr.runtime,3.2.0.v201101311130,+,2013-04-06
org.apache.log4j,1.2.15.v201012070815,-,2013-04-06
org.apache.log4j,1.2.15.v201012070815,+,2013-04-06
javax.inject,1.0.0.v20091030,-,2013-04-06
javax.inject,1.0.0.v20091030,+,2013-04-06
