library,version,sign,date
enforcer-api,1.0-alpha-4,-,2008-09-12
enforcer-api,1.0-alpha-5-SNAPSHOT,-,2008-12-23
enforcer-api,1.0-alpha-3-SNAPSHOT,+,2007-10-28
enforcer-api,1.0-beta-1-SNAPSHOT,-,2009-02-22
enforcer-api,1.3-SNAPSHOT,-,2012-07-06
enforcer-api,1.0-alpha-3-SNAPSHOT,-,2007-11-07
enforcer-api,@project.version@,-,2012-11-28
enforcer-api,1.0.1,-,2011-06-14
enforcer-api,1.0-beta-3-SNAPSHOT,-,2009-03-29
enforcer-api,1.0,-,2010-11-01
enforcer-api,1.0-beta-2-SNAPSHOT,-,2009-03-01
enforcer-api,1.0,-,2010-11-02
enforcer-api,1.0-beta-2,-,2009-03-29
enforcer-api,@project.version@,-,2013-06-03
enforcer-api,1.0-beta-2-SNAPSHOT,-,2010-10-29
commons-codec,1.6,-,2019-03-18
commons-codec,1.6,+,2015-08-23
bsh,2.0b4,-,2008-03-03
bsh,2.0b4,-,2007-10-28
bsh,2.0b4,-,2007-11-07
bsh,2.0b4,+,2008-03-03
bsh,2.0b4,+,2007-11-07
bsh,2.0b4,+,2007-09-01
maven-plugin-testing-harness,1.3,-,2016-11-26
plexus-utils,3.0.24,-,2017-07-26
plexus-utils,3.0.22,-,2016-11-26
plexus-utils,1.4.6,+,2007-11-07
plexus-utils,3.0,+,2012-09-21
plexus-utils,1.4.6,-,2008-03-03
plexus-utils,1.4.2,+,2007-09-01
plexus-utils,1.4.6,-,2008-07-03
plexus-utils,3.1.0,-,2019-03-18
plexus-utils,1.4.2,-,2007-09-01
plexus-utils,3.0,-,2012-11-28
plexus-utils,1.4.2,-,2007-10-28
plexus-utils,3.0.20,-,2015-01-24
plexus-utils,3.0,+,2012-11-28
plexus-utils,1.4.6,+,2008-03-03
plexus-utils,1.4.6,+,2007-10-28
plexus-utils,3.0,-,2013-06-03
plexus-utils,1.5.8,-,2014-09-14
plexus-utils,1.4.5,-,2007-10-28
plexus-utils,1.5.1,-,2009-02-22
plexus-utils,1.4.6,-,2007-11-07
commons-lang3,3.5,-,2019-03-18
commons-lang3,3.5,-,2017-06-22
commons-lang3,3.5,+,2017-06-22
commons-lang3,3.5,+,2016-11-26
maven-artifact,2.0.7,-,2007-11-07
maven-artifact,2.0.7,-,2007-10-28
maven-artifact,2.0.7,+,2007-10-28
maven-artifact,2.0.5,-,2007-11-07
maven-artifact,2.0.5,-,2007-10-28
maven-artifact,2.0.7,+,2007-09-01
mockito-core,1.9.0,+,2011-06-14
mockito-core,1.9.5,-,2017-07-26
mockito-core,1.9.0,-,2014-12-07
mockito-core,2.18.3,-,2019-03-18
