library,version,sign,date
saxpath,1.0-FCS,+,2010-11-30
saxpath,1.0-FCS-redhat-1,+,2011-08-16
args4j,2.0.12,+,2011-08-26
args4j,2.0.12,-,2011-12-21
args4j,2.0.12,+,2012-04-19
args4j,2.0.12,-,2011-09-06
args4j,2.0.12,+,2011-09-06
args4j,2.0.12,-,2011-08-15
slf4j-api,1.5.10,+,2011-01-21
slf4j-api,1.5.10,+,2011-10-28
slf4j-api,1.5.11,+,2010-11-30
slf4j-api,1.5.10,+,2011-10-19
slf4j-api,1.5.10,+,2011-01-06
slf4j-api,1.5.10,+,2010-11-30
slf4j-api,1.5.10,-,2012-10-09
slf4j-api,1.5.10-redhat-1,-,2010-12-03
slf4j-api,1.5.10-redhat-1,+,2010-11-30
slf4j-api,1.5.10-redhat-1,-,2012-10-09
slf4j-api,1.5.10,-,2012-11-02
slf4j-api,1.5.10-redhat-1,+,2010-12-03
slf4j-api,1.6.2,-,2011-09-06
slf4j-api,1.5.10-redhat-1,+,2011-10-19
slf4j-api,1.5.11,-,2012-11-02
slf4j-api,1.5.10-redhat-1,+,2011-01-21
slf4j-api,1.6.2,+,2011-08-26
jcl-over-slf4j,1.6.2,-,2011-09-06
jcl-over-slf4j,1.6.2,+,2011-08-26
jaxen-core,1.0-FCS,-,2012-11-02
jaxen-core,1.0-FCS-redhat-1,-,2012-10-09
jaxen-core,1.0-FCS,+,2011-12-21
jaxen-core,1.0-FCS-redhat-1,+,2011-10-19
jaxen-core,1.0-FCS,+,2010-11-30
jaxen-core,1.0-FCS-redhat-1,+,2011-08-16
slf4j-jdk14,1.5.10-redhat-1,-,2012-10-09
slf4j-jdk14,1.5.10-redhat-1,+,2011-10-19
slf4j-jdk14,1.5.10-redhat-1,+,2011-08-16
hamcrest-all,1.1,+,2012-04-19
hamcrest-all,1.1,-,2011-12-21
hamcrest-all,1.1,+,2011-08-26
hamcrest-all,1.1,+,2011-07-14
hamcrest-all,1.1,-,2011-09-06
hamcrest-all,1.1,-,2011-08-15
hamcrest-all,1.1,+,2011-09-06
httpclient,4.0.1-redhat-1,-,2012-10-09
httpclient,4.1.1,+,2012-04-19
httpclient,4.0.1-redhat-1,-,2010-12-03
httpclient,4.0.1-redhat-1,+,2011-01-21
httpclient,4.0.1-redhat-1,+,2011-10-19
httpclient,4.0.1,-,2012-10-09
httpclient,4.0.1,+,2011-10-28
httpclient,4.1.1,+,2011-08-26
httpclient,4.0.1-redhat-1,+,2010-12-03
httpclient,4.0.1-redhat-1,+,2010-11-30
httpclient,4.1.1,-,2011-12-21
httpclient,4.0.1,-,2012-11-02
httpclient,4.0.1,+,2011-01-21
httpclient,4.0.1,+,2011-10-19
httpclient,4.1.1,+,2011-09-06
httpclient,4.1.1,+,2011-05-24
httpclient,4.0.1,+,2010-11-30
httpclient,4.1.1,-,2011-09-06
httpclient,4.1.1,-,2011-08-15
httpclient,4.0.1,+,2011-01-06
maven-model-jdom-support,3.0.x-1.1,-,2013-08-28
