library,version,sign,date
kiji-schema,1.3.0,-,2013-10-02
kiji-schema,1.3.4-SNAPSHOT,+,2013-11-12
kiji-schema,1.4.2-SNAPSHOT,+,2014-05-06
kiji-schema,1.3.7,+,2014-03-06
kiji-schema,1.1.0-SNAPSHOT,+,2013-05-14
kiji-schema,1.5.0-SNAPSHOT,-,2014-07-01
kiji-schema,1.3.5-SNAPSHOT,+,2013-12-17
kiji-schema,1.3.4,-,2014-01-10
kiji-schema,1.3.4-SNAPSHOT,-,2013-12-03
kiji-schema,1.3.3,+,2013-11-14
kiji-schema,1.4.3-SNAPSHOT,+,2014-06-04
kiji-schema,1.3.4,+,2014-01-09
kiji-schema,1.3.4-SNAPSHOT,+,2013-11-16
kiji-schema,1.3.5-SNAPSHOT,-,2014-01-09
kiji-schema,1.5.0,+,2014-07-01
kiji-schema,1.4.1,+,2014-04-05
kiji-schema,1.2.1,+,2013-08-19
kiji-schema,1.1.2-SNAPSHOT,-,2013-07-20
kiji-schema,1.1.0-SNAPSHOT,-,2013-05-15
kiji-schema,1.3.8-SNAPSHOT,-,2014-03-08
kiji-schema,1.4.3-SNAPSHOT,-,2014-06-06
kiji-schema,1.3.8-SNAPSHOT,-,2014-03-06
kiji-schema,1.0.2,-,2013-04-29
kiji-schema,1.4.0,+,2014-03-08
kiji-schema,1.0.2,+,2013-04-10
kiji-schema,1.0.0-rc5-SNAPSHOT,-,2013-03-01
kiji-scoring,0.5.0,-,2013-09-14
kiji-scoring,0.10.0,-,2013-12-17
kiji-scoring,0.10.0,-,2014-01-10
kiji-scoring,0.9.0,-,2013-11-12
kiji-scoring,0.11.0,-,2014-01-30
kiji-scoring,0.13.0-SNAPSHOT,+,2014-03-07
kiji-scoring,0.13.0-SNAPSHOT,+,2014-03-08
kiji-scoring,0.14.0,+,2014-04-05
kiji-scoring,0.12.0,+,2014-03-06
kiji-scoring,0.16.0-SNAPSHOT,-,2014-07-01
kiji-scoring,0.15.0,+,2014-06-04
kiji-scoring,0.9.0,-,2013-11-16
kiji-scoring,0.5.0,+,2013-08-19
kiji-scoring,0.5.0-SNAPSHOT,+,2013-08-06
kiji-scoring,0.8.1,+,2013-11-01
kiji-scoring,0.15.0-SNAPSHOT,-,2014-06-04
kiji-scoring,0.11.0-SNAPSHOT,-,2014-01-09
kiji-scoring,0.15.0-SNAPSHOT,+,2014-05-06
kiji-scoring,0.14.0,-,2014-05-06
kiji-scoring,0.12.0,+,2014-01-30
kiji-scoring,0.13.0-SNAPSHOT,-,2014-03-08
kiji-scoring,0.7.0,+,2013-10-02
kiji-scoring,0.6.0,+,2013-09-14
kiji-scoring,0.13.0-SNAPSHOT,-,2014-03-06
kiji-scoring,0.9.0,+,2013-11-14
kiji-scoring,0.10.0-SNAPSHOT,-,2013-11-14
kiji-scoring,0.6.0,-,2013-10-02
kiji-scoring,0.17.0-SNAPSHOT,+,2014-07-02
kiji-scoring,0.17.0-SNAPSHOT,-,2014-07-19
kiji-scoring,0.11.0-SNAPSHOT,+,2013-12-17
kiji-scoring,0.5.0-SNAPSHOT,-,2013-08-19
kiji-scoring,0.13.0,-,2014-04-05
kiji-scoring,0.9.0,+,2013-11-05
kiji-scoring,0.16.0,-,2014-07-02
kiji-scoring,0.16.0-SNAPSHOT,+,2014-06-04
kiji-scoring,0.10.0,+,2014-01-09
kiji-scoring,0.10.0,+,2013-12-03
kiji-scoring,0.10.0-SNAPSHOT,+,2013-11-16
kiji-scoring,0.13.0,+,2014-03-08
kiji-scoring,0.10.0-SNAPSHOT,+,2013-11-12
kiji-scoring,0.11.0,+,2014-01-10
kiji-scoring,0.8.1,-,2013-11-05
kiji-scoring,0.15.0,-,2014-06-04
kiji-scoring,0.12.0,-,2014-03-08
kiji-scoring,0.12.0,-,2014-03-07
kiji-scoring,0.10.0-SNAPSHOT,-,2013-12-03
kiji-scoring,0.18.0-SNAPSHOT,+,2014-07-19
kiji-scoring,0.16.0,+,2014-07-01
kiji-scoring,0.7.0,-,2013-11-01
kiji-express,0.8.0,-,2013-08-20
kiji-express,0.2.0-SNAPSHOT,+,2013-04-10
kiji-express,0.9.0,-,2013-10-02
kiji-express,0.5.0,-,2013-06-28
kiji-express,0.15.0-SNAPSHOT,+,2013-12-17
kiji-express,0.13.0-SNAPSHOT,+,2013-11-12
kiji-express,2.0.4,-,2014-07-02
kiji-express,2.0.5-SNAPSHOT,-,2014-07-17
kiji-express,0.8.1,-,2013-09-14
kiji-express,0.14.0,-,2013-12-17
kiji-express,0.10.0,+,2013-10-02
kiji-express,0.14.0-SNAPSHOT,+,2013-11-16
kiji-express,2.1.0-SNAPSHOT,+,2014-07-17
kiji-express,2.0.3,-,2014-06-04
kiji-express,0.3.0,-,2013-05-15
kiji-express,2.0.4-SNAPSHOT,-,2014-07-01
kiji-express,0.12.0,-,2013-11-12
kiji-express,0.7.0,-,2013-08-19
kiji-express,1.0.0,+,2014-01-09
kiji-express,0.9.0,+,2013-09-14
kiji-express,2.0.2,-,2014-05-06
kiji-express,0.11.0-SNAPSHOT,+,2013-10-29
kiji-express,2.0.3,+,2014-06-04
kiji-express,0.3.0,+,2013-05-14
kiji-express,1.0.2,+,2014-01-30
kiji-express,2.0.4,+,2014-07-01
kiji-express,0.6.0,-,2013-07-09
kiji-express,0.13.0,-,2013-11-16
kiji-express,0.5.0,+,2013-05-15
kiji-express,0.7.0-SNAPSHOT,-,2013-07-19
kiji-express,1.0.0,-,2014-01-10
kiji-express,0.14.0-SNAPSHOT,-,2013-12-03
kiji-express,0.11.0,+,2013-11-01
kiji-express,0.12.0,+,2013-11-05
kiji-express,2.0.1,-,2014-04-05
kiji-express,0.6.0,+,2013-06-28
kiji-express,2.0.3-SNAPSHOT,-,2014-06-04
kiji-express,0.8.0,+,2013-08-19
kiji-express,1.0.2,+,2014-03-06
kiji-express,0.14.0,+,2013-12-03
kiji-express,2.0.0-rc1,+,2014-03-08
kiji-express,0.7.0-SNAPSHOT,+,2013-07-09
kiji-express,0.7.0,+,2013-07-23
kiji-express,2.0.1,+,2014-04-03
kiji-express,0.13.0,+,2013-11-14
kiji-express,2.0.3-SNAPSHOT,+,2014-05-06
kiji-express,0.11.0,-,2013-11-05
kiji-express,0.2.0,-,2013-05-14
kiji-express,2.0.5-SNAPSHOT,+,2014-07-02
kiji-express,2.0.0-rc1,-,2014-04-03
kiji-express,2.0.4-SNAPSHOT,+,2014-06-04
kiji-express,0.10.0,-,2013-10-29
kiji-express,1.0.1,+,2014-01-10
kiji-express,0.13.0-SNAPSHOT,-,2013-11-14
kiji-express,0.2.0,+,2013-04-29
kiji-express,0.11.0-SNAPSHOT,-,2013-11-01
kiji-express,2.0.0-SNAPSHOT,+,2014-03-08
kiji-express,2.0.0-SNAPSHOT,+,2014-03-07
kiji-express,0.6.0,-,2013-07-23
kiji-express,0.2.0-SNAPSHOT,-,2013-04-29
kiji-express,2.0.0-SNAPSHOT,-,2014-03-08
kiji-express,1.0.1,-,2014-01-30
kiji-express,0.15.0-SNAPSHOT,-,2014-01-09
kiji-express,1.0.2,-,2014-03-08
kiji-express,1.0.2,-,2014-03-07
kiji-express,2.0.2,+,2014-04-05
kiji-express,2.0.0-SNAPSHOT,-,2014-03-06
kiji-express,0.8.1,+,2013-08-20
kiji-express,0.6.0,+,2013-07-19
kiji-mapreduce,1.2.7,+,2014-04-05
kiji-mapreduce,1.0.0-rc63-SNAPSHOT,-,2013-05-15
kiji-mapreduce,1.2.5,-,2014-03-08
kiji-mapreduce,1.0.2-SNAPSHOT,+,2013-07-09
kiji-mapreduce,1.2.7,-,2014-05-06
kiji-mapreduce,1.2.5,-,2014-03-07
kiji-mapreduce,1.2.9,+,2014-07-01
kiji-mapreduce,1.2.4,+,2014-01-10
kiji-mapreduce,1.2.6,+,2014-03-08
kiji-mapreduce,1.0.1,+,2013-06-28
kiji-mapreduce,1.0.0,-,2013-06-28
kiji-mapreduce,1.2.3,-,2014-01-10
kiji-mapreduce,1.1.0,+,2013-07-23
kiji-mapreduce,1.2.8-SNAPSHOT,-,2014-06-04
kiji-mapreduce,1.2.6,-,2014-04-05
kiji-mapreduce,1.2.3,+,2013-12-03
kiji-mapreduce,1.2.2,-,2013-11-12
kiji-mapreduce,1.2.4,-,2014-01-30
kiji-mapreduce,1.0.0,+,2013-05-15
kiji-mapreduce,1.2.3-SNAPSHOT,+,2013-11-16
kiji-mapreduce,1.0.1,-,2013-07-09
kiji-mapreduce,1.2.2,-,2013-11-16
kiji-mapreduce,1.2.3-SNAPSHOT,+,2013-11-12
kiji-mapreduce,1.2.8,+,2014-06-04
kiji-mapreduce,1.2.0,+,2013-09-14
kiji-mapreduce,1.3.0-SNAPSHOT,+,2014-07-17
kiji-mapreduce,1.2.4-SNAPSHOT,+,2013-12-17
kiji-mapreduce,1.2.10-SNAPSHOT,+,2014-07-02
kiji-mapreduce,1.2.6-SNAPSHOT,-,2014-03-06
kiji-mapreduce,1.2.2,+,2013-11-05
kiji-mapreduce,1.0.0-rc61,-,2013-04-29
kiji-mapreduce,1.0.0-rc61,+,2013-04-10
kiji-mapreduce,1.2.3,-,2013-12-17
kiji-mapreduce,1.2.9-SNAPSHOT,+,2014-06-04
kiji-mapreduce,1.0.2,+,2013-07-20
kiji-mapreduce,1.2.3-SNAPSHOT,-,2013-11-14
kiji-mapreduce,1.0.0-rc5,-,2013-03-14
kiji-mapreduce,1.0.2,-,2013-07-23
kiji-mapreduce,1.2.5,+,2014-03-06
kiji-mapreduce,1.1.0,-,2013-09-14
kiji-mapreduce,1.2.2,+,2013-11-14
kiji-mapreduce,1.0.2-SNAPSHOT,-,2013-07-20
kiji-mapreduce,1.2.8-SNAPSHOT,+,2014-05-06
kiji-mapreduce,1.2.6-SNAPSHOT,-,2014-03-08
kiji-mapreduce,1.0.0-rc5,+,2013-03-01
kiji-mapreduce,1.2.0,-,2013-10-29
kiji-mapreduce,1.0.0-rc6,-,2013-04-10
kiji-mapreduce,1.0.0-rc6-SNAPSHOT,+,2013-03-14
kiji-mapreduce,1.2.1,+,2013-10-29
kiji-mapreduce,1.2.4-SNAPSHOT,-,2014-01-09
kiji-mapreduce,1.0.0-rc63-SNAPSHOT,+,2013-05-14
kiji-mapreduce,1.2.6-SNAPSHOT,+,2014-03-07
kiji-mapreduce,1.2.9,-,2014-07-02
kiji-mapreduce,1.2.6-SNAPSHOT,+,2014-03-08
kiji-mapreduce,1.0.0-rc62,+,2013-04-29
kiji-mapreduce,1.2.9-SNAPSHOT,-,2014-07-01
kiji-mapreduce,1.0.0-rc6,+,2013-04-06
kiji-mapreduce,1.2.10-SNAPSHOT,-,2014-07-17
kiji-mapreduce,1.2.1,-,2013-11-05
kiji-mapreduce,1.2.5,+,2014-01-30
kiji-mapreduce,1.2.3,+,2014-01-09
kiji-mapreduce,1.0.0-rc62,-,2013-05-14
kiji-mapreduce,1.2.3-SNAPSHOT,-,2013-12-03
kiji-mapreduce,1.2.8,-,2014-06-04
kiji-mapreduce,1.0.0-rc6-SNAPSHOT,-,2013-04-06
kiji-mapreduce,1.0.0-rc5-SNAPSHOT,-,2013-03-01
kiji-schema-shell,1.3.8-SNAPSHOT,-,2014-07-01
kiji-schema-shell,1.0.0-SNAPSHOT,-,2013-03-26
kiji-schema-shell,1.3.5,+,2014-03-08
kiji-schema-shell,1.3.1,-,2013-11-16
kiji-schema-shell,1.3.2-SNAPSHOT,+,2013-11-16
kiji-schema-shell,1.3.7,+,2014-06-04
kiji-schema-shell,1.3.2,-,2014-01-10
kiji-schema-shell,1.3.1,-,2013-11-12
kiji-schema-shell,1.3.3,+,2014-01-10
kiji-schema-shell,1.3.2-SNAPSHOT,+,2013-11-12
kiji-schema-shell,1.3.9-SNAPSHOT,-,2014-07-17
kiji-schema-shell,1.3.3,-,2014-01-30
kiji-schema-shell,1.3.4,+,2014-01-30
kiji-schema-shell,1.0.0,-,2013-05-14
kiji-schema-shell,1.3.4,-,2014-03-08
kiji-schema-shell,1.3.8-SNAPSHOT,+,2014-06-04
kiji-schema-shell,1.3.4,-,2014-03-07
kiji-schema-shell,1.3.2,-,2013-12-17
kiji-schema-shell,1.3.2-SNAPSHOT,-,2013-11-14
kiji-schema-shell,1.1.0,+,2013-05-15
kiji-schema-shell,1.3.0,+,2013-09-14
kiji-schema-shell,1.3.7-SNAPSHOT,+,2014-05-06
kiji-schema-shell,1.3.5-SNAPSHOT,-,2014-03-08
kiji-schema-shell,1.3.6,+,2014-04-05
kiji-schema-shell,1.2.1-SNAPSHOT,+,2013-08-22
kiji-schema-shell,1.4.0-SNAPSHOT,+,2014-07-17
kiji-schema-shell,1.3.4,+,2014-03-06
kiji-schema-shell,1.3.5-SNAPSHOT,+,2014-03-07
kiji-schema-shell,1.3.3-SNAPSHOT,-,2014-01-09
kiji-schema-shell,1.3.5-SNAPSHOT,+,2014-03-08
kiji-schema-shell,1.3.1,+,2013-11-05
kiji-schema-shell,1.0.0-rc5,-,2013-03-14
kiji-schema-shell,1.0.0,+,2013-03-26
kiji-schema-shell,1.3.7-SNAPSHOT,-,2014-06-04
kiji-schema-shell,1.3.2,+,2014-01-09
kiji-schema-shell,1.2.0,+,2013-07-23
kiji-schema-shell,1.2.0,-,2013-08-22
kiji-schema-shell,1.3.3-SNAPSHOT,+,2013-12-17
kiji-schema-shell,1.0.0-rc5,+,2013-03-01
kiji-schema-shell,1.3.2,+,2013-12-03
kiji-schema-shell,1.0.0-SNAPSHOT,+,2013-03-14
kiji-schema-shell,1.3.5-SNAPSHOT,-,2014-03-06
kiji-schema-shell,1.3.8,-,2014-07-02
kiji-schema-shell,1.3.1,+,2013-11-14
kiji-schema-shell,1.3.2-SNAPSHOT,-,2013-12-03
kiji-schema-shell,1.1.0-SNAPSHOT,+,2013-05-14
kiji-schema-shell,1.3.9-SNAPSHOT,+,2014-07-02
kiji-schema-shell,1.3.6,-,2014-05-06
kiji-schema-shell,1.3.7,-,2014-06-04
kiji-schema-shell,1.1.0,-,2013-07-23
kiji-schema-shell,1.3.5,-,2014-04-05
kiji-schema-shell,1.1.0-SNAPSHOT,-,2013-05-15
kiji-schema-shell,1.2.1-SNAPSHOT,-,2013-09-14
kiji-schema-shell,1.3.8,+,2014-07-01
kiji-schema-shell,1.3.0,-,2013-11-05
kiji-schema-shell,1.0.0-rc5-SNAPSHOT,-,2013-03-01
kiji-express-tools,${kiji-express.version},+,2013-11-16
kiji-modeling,0.4.0-SNAPSHOT,-,2013-12-03
kiji-modeling,0.8.0-SNAPSHOT,+,2014-03-08
kiji-modeling,0.8.0-SNAPSHOT,+,2014-03-07
kiji-modeling,0.9.0,-,2014-05-06
kiji-modeling,0.8.0-SNAPSHOT,-,2014-03-08
kiji-modeling,0.10.0-SNAPSHOT,-,2014-07-01
kiji-modeling,0.10.0,+,2014-07-01
kiji-modeling,0.10.0-SNAPSHOT,+,2014-06-04
kiji-modeling,0.8.0-SNAPSHOT,-,2014-03-06
kiji-modeling,0.2.0,-,2013-11-14
kiji-modeling,0.3.0,-,2013-11-16
kiji-modeling,0.1.0-SNAPSHOT,+,2013-10-29
kiji-modeling,0.4.0,+,2013-12-03
kiji-modeling,0.3.0,+,2013-11-14
kiji-modeling,0.1.1,-,2013-11-05
kiji-modeling,0.9.0,+,2014-06-04
kiji-modeling,0.9.0,+,2014-04-05
kiji-modeling,0.7.0,-,2014-03-08
kiji-modeling,0.7.0,-,2014-03-07
kiji-modeling,0.7.0,+,2014-01-30
kiji-modeling,0.6.0,+,2014-01-10
kiji-modeling,0.5.0-SNAPSHOT,-,2014-01-09
kiji-modeling,0.10.0,-,2014-07-02
kiji-modeling,0.6.0,-,2014-01-30
kiji-modeling,0.5.0,-,2014-01-10
kiji-modeling,0.4.0,-,2013-12-17
kiji-modeling,0.8.0,+,2014-03-08
kiji-modeling,0.1.1,+,2013-11-01
kiji-modeling,0.8.0,-,2014-04-03
kiji-modeling,0.5.0-SNAPSHOT,+,2013-12-17
kiji-modeling,0.9.0,-,2014-06-04
kiji-modeling,0.8.1,+,2014-04-03
kiji-modeling,0.10.0-SNAPSHOT,+,2014-05-06
kiji-modeling,0.10.0-SNAPSHOT,-,2014-06-04
kiji-modeling,0.5.0,+,2014-01-09
kiji-modeling,0.1.0-SNAPSHOT,-,2013-11-01
kiji-modeling,0.2.0,+,2013-11-05
kiji-modeling,0.8.1,-,2014-04-05
