library,version,sign,date
tableexport,1.3.0,-,2014-05-13
tableexport,1.3.0,-,2015-04-08
tableexport,1.3.0,+,2014-05-13
contextmenu,3.1.0,-,2014-05-13
contextmenu,3.1.0,-,2015-04-08
contextmenu,3.1.0,+,2014-05-13
contextmenu,3.1.0,+,2015-04-08
contextmenu,3.1.0,+,2013-10-23
easyuploads,0.5.3,+,2014-07-10
easyuploads,0.5.3,+,2015-04-08
easyuploads,0.5.3,-,2015-04-08
easyuploads,0.5.3,+,2014-07-18
easyuploads,0.5.3,-,2014-07-16
ibpcommons,4.0.0.SNAPSHOT,-,2015-05-13
ibpcommons,4.0.0.M5,+,2015-06-23
ibpcommons,4.1.0.SNAPSHOT,+,2015-06-23
ibpcommons,3.1.0.SNAPSHOT,-,2014-11-20
ibpcommons,4.0.0.M4,+,2015-05-25
ibpcommons,4.0.0.M6,+,2015-07-14
ibpcommons,4.0.1.RELEASE,+,2015-02-16
ibpcommons,4.0.0.SNAPSHOT,-,2015-02-12
ibpcommons,3.0.0.RELEASE,-,2014-11-25
ibpcommons,3.1.0.SNAPSHOT,-,2014-12-01
ibpcommons,3.0.0.RELEASE,+,2014-08-05
ibpcommons,4.0.0.M4,-,2015-06-23
ibpcommons,4.0.0.SNAPSHOT-OWNDESIGN,-,2015-05-21
ibpcommons,4.0.1.RELEASE,-,2015-03-05
ibpcommons,4.0.0.SNAPSHOT,+,2015-04-29
ibpcommons,4.0.0.BETA,-,2015-10-22
ibpcommons,4.0.1.SNAPSHOT,+,2015-02-12
ibpcommons,4.0.2.SNAPSHOT-STOCKID,-,2015-05-21
ibpcommons,4.0.0.M6,-,2015-08-13
ibpcommons,4.0.0.BETA,+,2015-11-10
ibpcommons,1.3.0,-,2013-09-16
ibpcommons,4.0.1.SNAPSHOT,-,2015-02-16
ibpcommons,${project.version},-,2017-02-08
ibpcommons,3.1.0.SNAPSHOT,+,2014-11-18
ibpcommons,4.0.0.M3,+,2015-05-22
ibpcommons,${project.version},+,2015-12-17
ibpcommons,4.0.0.BETA,+,2015-09-08
ibpcommons,4.0.0.M5,-,2015-06-02
ibpcommons,4.0.0.M3,-,2015-05-25
ibpcommons,4.0.0.SNAPSHOT,-,2015-05-22
ibpcommons,3.1.0-SNAPSHOT,-,2014-11-18
ibpcommons,4.1.0.SNAPSHOT,+,2015-07-02
ibpcommons,4.0.0.M4,+,2015-06-02
ibpcommons,4.0.0.M6,-,2015-08-05
ibpcommons,4.0.0.M6,+,2015-08-13
ibpcommons,4.1.0.SNAPSHOT,-,2015-07-02
ibpcommons,4.0.0.M5,+,2015-05-27
ibpcommons,4.0.2.RELEASE,+,2015-04-27
ibpcommons,4.0.2.SNAPSHOT-STOCKID,+,2015-04-20
ibpcommons,4.0.0.BETA.5,-,2015-11-25
ibpcommons,4.1.0.SNAPSHOT,+,2015-08-05
ibpcommons,4.0.2.SNAPSHOT,+,2015-03-13
ibpcommons,${version},-,2015-12-07
ibpcommons,4.0.0.ALPHA,-,2015-08-26
ibpcommons,4.0.0.M4,-,2015-05-27
ibpcommons,4.0.0.SNAPSHOT,+,2015-05-21
ibpcommons,4.1.0.SNAPSHOT,-,2015-06-23
ibpcommons,4.0.2.SNAPSHOT,-,2015-04-20
ibpcommons,4.0.0.BETA,-,2015-11-17
ibpcommons,3.1.0-SNAPSHOT,+,2014-11-11
ibpcommons,1.3.0,+,2013-09-16
ibpcommons,4.0.0.BETA.5,+,2015-11-17
ibpcommons,1.2.2,-,2013-05-10
ibpcommons,4.1.0.SNAPSHOT,-,2015-09-08
ibpcommons,4.0.0.SNAPSHOT,+,2014-12-11
ibpcommons,3.1.0.SNAPSHOT,+,2014-11-25
ibpcommons,1.3.0,-,2014-04-05
ibpcommons,${project.version},+,2015-12-07
ibpcommons,4.0.2.SNAPSHOT-STOCKID,+,2015-05-13
ibpcommons,4.1.0.SNAPSHOT,+,2015-08-26
ibpcommons,4.0.0.BETA.4,+,2015-10-22
ibpcommons,3.0.0.RELEASE,-,2014-11-11
ibpcommons,4.0.0.ALPHA,+,2015-08-13
ibpcommons,4.0.2.SNAPSHOT,+,2015-04-08
ibpcommons,4.0.0.BETA.4,-,2015-11-10
ibpcommons,4.1.0.SNAPSHOT,-,2015-03-13
ibpcommons,4.0.2.RELEASE,-,2015-04-29
ibpcommons,4.0.2.SNAPSHOT,-,2015-04-08
ibpcommons,3.0.0.RELEASE,+,2014-11-20
ibpcommons,4.0.0.M5,-,2015-07-14
ibpcommons,3.1.1.SNAPSHOT,-,2014-12-11
ibpcommons,4.0.0.M5,+,2015-07-02
ibpcommons,1.3.0-SNAPSHOT,-,2014-08-05
ibpcommons,1.3.0-SNAPSHOT,+,2014-05-13
ibpcommons,4.1.0.SNAPSHOT,+,2015-03-05
ibpcommons,${project.version},+,2017-02-08
ibpcommons,${project.version},-,2015-12-17
ibpcommons,4.0.0.SNAPSHOT-OWNDESIGN,+,2015-05-21
ibpcommons,${version},+,2015-11-25
ibpcommons,4.1.0.SNAPSHOT,-,2015-08-13
ibpcommons,3.1.1.SNAPSHOT,+,2014-12-01
ibpcommons,4.0.0.M5,-,2015-07-02
ibpcommons,1.3.0-SNAPSHOT,-,2014-05-13
ibpcommons,4.0.2.SNAPSHOT-STOCKID,-,2015-04-27
thymeleaf,2.1.4.RELEASE,+,2019-05-29
thymeleaf,2.1.4.RELEASE,+,2019-08-08
thymeleaf,2.1.4.RELEASE,-,2019-06-04
thymeleaf,2.1.4.RELEASE,-,2019-07-15
thymeleaf,2.1.4.RELEASE,+,2019-07-15
thymeleaf,2.1.4.RELEASE,-,2019-06-21
thymeleaf,2.1.4.RELEASE,+,2019-06-20
vaadin-lazyquerycontainer,1.2.11,+,2015-04-08
vaadin-lazyquerycontainer,1.2.11,-,2014-05-13
vaadin-lazyquerycontainer,1.2.11,+,2014-05-13
vaadin-lazyquerycontainer,1.2.11,-,2015-04-08
spring-context,3.1.1.RELEASE,-,2013-09-16
spring-context,3.1.1.RELEASE,+,2013-09-16
spring-context,3.1.1.RELEASE,-,2014-10-08
spring-context,3.1.1.RELEASE,+,2014-05-13
spring-context,3.1.1.RELEASE,-,2014-05-13
podam,5.4.1.RELEASE,-,2017-01-31
podam,5.4.1.RELEASE,+,2016-07-20
podam,5.4.2.RELEASE,-,2017-02-08
javax.servlet-api,3.1.0,+,2020-02-12
spring-orm,3.1.1.RELEASE,-,2013-09-16
spring-orm,3.1.1.RELEASE,+,2013-09-16
spring-orm,3.1.1.RELEASE,-,2014-10-08
spring-orm,3.1.1.RELEASE,+,2014-05-13
spring-orm,3.1.1.RELEASE,-,2014-05-13
logback-core,1.0.7,+,2014-07-01
logback-core,1.0.1,-,2014-07-01
logback-core,1.1.2,-,2015-04-08
logback-core,1.0.1,+,2014-05-13
logback-core,1.1.2,+,2015-04-08
logback-core,1.0.7,-,2014-07-16
logback-core,1.0.1,-,2014-05-13
gwt-user,2.5.1,-,2019-01-09
gwt-user,2.5.1,+,2019-01-07
gwt-user,2.5.1,+,2019-01-14
spring-tx,3.1.1.RELEASE,-,2013-09-16
spring-tx,3.1.1.RELEASE,+,2013-09-16
spring-tx,3.1.1.RELEASE,-,2014-10-08
spring-tx,3.1.1.RELEASE,+,2014-05-13
spring-tx,3.1.1.RELEASE,-,2014-05-13
jamon,2.80,+,2015-04-08
jamon,2.80,+,2015-01-19
jamon,2.80,-,2015-04-08
confirmdialog,1.2.1,+,2013-04-01
confirmdialog,1.2.1,-,2014-05-13
confirmdialog,1.2.1,-,2015-04-08
confirmdialog,1.2.1,+,2014-05-13
confirmdialog,1.2.1,+,2015-04-08
hamcrest,2.1,+,2019-01-07
hamcrest,2.1,-,2019-01-09
hamcrest,2.1,+,2019-01-14
hamcrest,2.1,-,2019-01-14
nekohtml,1.9.21,+,2019-06-20
nekohtml,1.9.21,-,2019-06-04
nekohtml,1.9.21,-,2019-07-15
nekohtml,1.9.21,+,2019-05-29
nekohtml,1.9.21,+,2019-08-08
nekohtml,1.9.21,+,2019-07-15
nekohtml,1.9.21,-,2019-06-21
mockito-core,2.23.4,+,2019-01-14
mockito-core,2.23.4,+,2019-01-07
mockito-core,2.23.4,-,2019-01-09
