library,version,sign,date
spring-orm,3.0.5.RELEASE,-,2011-12-14
spring-jdbc,3.0.5.RELEASE,-,2011-12-14
saxon-dom,8.7,-,2013-01-15
saxon-dom,8.7,+,2012-10-04
saxon-dom,8.7,+,2013-01-15
jetty-security,7.3.1.v20110307,-,2011-12-21
jetty-security,7.3.1.v20110307,+,2011-12-14
jetty-security,7.3.1.v20110307,-,2012-06-18
statemap,5.1.0,-,2011-12-14
je,4.1.10,-,2011-12-14
je,4.1.17,+,2011-12-14
je,6.4.9,-,2016-05-25
je,5.0.103,-,2014-04-17
je,6.4.25,-,2017-04-14
je,5.0.84,-,2013-10-04
je,4.1.21,-,2013-03-08
je,5.0.58,-,2013-04-02
je,6.3.8,-,2015-10-19
je,5.0.73,-,2013-07-08
je,6.1.5,-,2015-02-25
je,4.1.21,+,2013-01-15
je,4.1.21,-,2013-01-15
je,4.1.17,-,2011-12-21
je,5.0.97,-,2014-02-24
je,4.1.17,-,2012-06-18
je,6.0.11,-,2014-08-26
kafka_2.12,1.0.0,+,2017-11-29
kafka_2.12,1.0.0,-,2019-10-21
mongo-java-driver,3.4.2,+,2017-04-14
log4j-over-slf4j,1.6.1,-,2011-12-14
jetty-plus,7.3.1.v20110307,-,2011-12-21
jetty-plus,7.3.1.v20110307,+,2011-12-14
jetty-plus,7.3.1.v20110307,-,2012-06-18
jetty-servlets,7.3.1.v20110307,-,2011-12-21
jetty-servlets,7.3.1.v20110307,+,2011-12-14
jetty-servlets,7.3.1.v20110307,-,2012-06-18
jackson-core,2.8.4,+,2018-03-20
jackson-core,2.8.4,+,2017-12-19
jackson-core,2.8.4,-,2018-03-20
jackson-core,2.8.4,-,2019-04-17
sshd-core,0.8.0,+,2013-01-15
sshd-core,2.1.0,-,2019-02-07
sshd-core,1.2.0,-,2016-11-12
sshd-core,0.6.0,-,2011-12-21
sshd-core,1.6.0-dcache,-,2018-12-19
sshd-core,1.3.0,-,2017-08-30
sshd-core,0.6.0,-,2013-01-15
sshd-core,2.1.0,+,2018-12-19
sshd-core,0.5.0,-,2011-11-25
sshd-core,1.6.0,-,2018-06-01
sshd-core,0.6.0,+,2011-12-14
slf4j-api,1.6.1,-,2011-12-14
spring-core,3.0.5.RELEASE,-,2011-12-14
commons-codec,1.4,+,2011-11-09
commons-codec,1.4,-,2011-12-21
commons-codec,1.4,+,2011-12-14
postgresql,9.4.1210,-,2016-11-12
postgresql,9.3-1102-jdbc41,-,2015-01-28
postgresql,42.1.4,-,2018-07-02
postgresql,9.4.1209,-,2016-09-08
postgresql,9.4-1203-jdbc42,-,2016-01-06
postgresql,9.2-1003-jdbc4,-,2013-12-19
postgresql,9.3-1100-jdbc41,-,2014-02-24
postgresql,42.2.5,-,2019-10-21
postgresql,9.4-1202-jdbc42,-,2015-10-19
postgresql,9.0-801.jdbc4,-,2011-12-14
postgresql,9.4.1208,-,2016-06-22
postgresql,9.4.1212,-,2017-08-30
postgresql,9.4-1200-jdbc41,-,2015-02-25
postgresql,9.4.1207.jre7,-,2016-02-24
postgresql,9.4-1201-jdbc41,-,2015-06-08
postgresql,9.2-1002-jdbc4,-,2013-10-04
postgresql,9.1-901.jdbc4,-,2013-01-15
postgresql,9.1-901.jdbc4,-,2011-12-21
postgresql,9.3-1101-jdbc41,-,2014-08-06
postgresql,9.1-901.jdbc4,-,2013-04-02
postgresql,9.1-901.jdbc4,+,2013-01-15
postgresql,9.1-901.jdbc4,+,2011-12-14
jetty-deploy,7.3.1.v20110307,-,2011-12-21
jetty-deploy,7.3.1.v20110307,+,2011-12-14
jetty-deploy,7.3.1.v20110307,-,2012-06-18
jul-to-slf4j,1.6.1,-,2011-12-14
json,20090211,-,2013-12-19
json,20090211,+,2013-01-15
json,20131018,-,2015-01-28
json,20090211,+,2012-09-17
json,20090211,-,2013-01-15
jetty-webapp,7.3.1.v20110307,-,2011-12-21
jetty-webapp,7.3.1.v20110307,+,2011-12-14
jetty-webapp,7.3.1.v20110307,-,2012-06-18
datanucleus-core,3.2.11,+,2013-12-19
datanucleus-core,4.1.5,+,2015-10-19
datanucleus-core,4.0.3,+,2014-07-22
datanucleus-core,4.1.3,+,2015-06-08
datanucleus-core,3.1.3,+,2013-01-15
datanucleus-core,3.2.6,-,2013-11-19
datanucleus-core,4.1.8,-,2019-09-30
datanucleus-core,3.0.11,-,2012-07-11
datanucleus-core,4.0.5,-,2015-06-08
datanucleus-core,2.2.4,+,2011-12-14
datanucleus-core,3.2.10,+,2013-11-19
datanucleus-core,4.1.3,-,2015-10-19
datanucleus-core,3.2.11,-,2014-07-10
datanucleus-core,3.2.6,+,2013-07-08
datanucleus-core,3.2.5,-,2013-07-08
datanucleus-core,3.0.10,-,2012-06-18
datanucleus-core,2.2.4,-,2012-05-14
datanucleus-core,4.0.4,-,2015-02-25
datanucleus-core,4.0.5,+,2015-02-25
datanucleus-core,3.2.10,-,2013-12-19
datanucleus-core,4.0.4,+,2015-01-28
datanucleus-core,4.1.8,+,2016-01-06
datanucleus-core,4.0.3,-,2015-01-28
datanucleus-core,2.2.4,-,2011-12-21
datanucleus-core,3.1.3,-,2013-07-08
datanucleus-core,4.1.7,-,2016-01-06
datanucleus-core,4.1.7,+,2015-11-04
datanucleus-core,4.1.5,-,2015-11-04
datanucleus-core,4.0.1,+,2014-07-10
datanucleus-core,4.0.1,-,2014-07-22
datanucleus-core,5.2.2,+,2019-09-30
datanucleus-core,3.1.0-release,-,2013-01-15
jimfs,1.1,+,2016-05-25
spring-integration-kafka,3.0.1.RELEASE,+,2017-11-29
spring-integration-kafka,3.0.1.RELEASE,-,2019-10-21
datanucleus-cache,3.1.1,+,2013-01-15
datanucleus-cache,3.1.2,-,2013-12-19
datanucleus-cache,2.1.2,-,2011-12-21
datanucleus-cache,3.1.3,-,2014-07-10
datanucleus-cache,3.1.1,-,2013-01-15
datanucleus-cache,3.1.1,-,2013-07-08
datanucleus-cache,2.1.2,+,2011-12-14
datanucleus-cache,5.1.1,+,2019-09-30
datanucleus-cache,4.0.4,-,2019-09-30
datanucleus-cache,2.1.2,-,2012-05-14
datanucleus-cache,3.0.4,-,2012-07-11
spring-beans,3.0.5.RELEASE,-,2011-12-14
jython,2.5.3,+,2013-01-15
jython,2.5.3,-,2013-01-15
jython,2.5.3,+,2012-10-04
logback-classic,1.0.0,+,2011-12-14
logback-classic,1.0.6,-,2012-12-17
logback-classic,1.0.9,+,2013-01-15
logback-classic,1.0.13,-,2013-09-19
logback-classic,1.0.0,-,2011-12-21
logback-classic,1.0.9,-,2013-04-02
logback-classic,1.0.0,-,2012-06-18
logback-classic,0.9.30,-,2011-12-14
logback-classic,1.0.9,-,2013-01-15
logback-classic,0.9.30,+,2011-11-11
logback-classic,1.1.4,-,2019-04-09
logback-classic,1.0.12,-,2019-02-07
javax.jdo,3.2.0-m12,+,2019-09-30
logback-kafka-appender,0.2.0-RC1,+,2019-04-09
hsqldb,2.0.0,-,2012-05-15
hsqldb,2.0.0,+,2011-12-14
hsqldb,2.2.9,+,2013-01-15
hsqldb,2.2.8,-,2013-01-15
hsqldb,2.3.0,-,2013-10-04
hsqldb,2.0.0,-,2011-12-21
hsqldb,2.2.9,-,2013-07-08
jackson-databind,2.7.4,-,2017-04-06
jackson-databind,2.7.4,+,2017-04-14
jetty-server,7.3.1.v20110307,-,2011-12-21
jetty-server,7.3.1.v20110307,+,2011-12-14
jetty-server,7.3.1.v20110307,-,2012-06-18
rados4j,0.0.3,-,2019-02-07
rados4j,0.0.2,+,2016-08-29
rados4j,0.0.2,-,2018-12-19
ST4,4.0.7,-,2014-04-17
ST4,4.0.4,-,2013-01-15
ST4,4.0.7,+,2013-01-15
ST4,4.0.4,+,2012-06-18
datanucleus-api-jdo,3.2.4,-,2013-11-19
datanucleus-api-jdo,3.2.7,-,2014-07-10
datanucleus-api-jdo,3.1.3,+,2013-01-15
datanucleus-api-jdo,3.2.6,-,2013-12-19
datanucleus-api-jdo,4.0.5,-,2015-06-08
datanucleus-api-jdo,3.0.7,+,2012-05-14
datanucleus-api-jdo,3.0.8,-,2012-07-11
datanucleus-api-jdo,3.1.3,-,2013-07-08
datanucleus-api-jdo,3.0.7,-,2012-06-18
datanucleus-api-jdo,4.1.1,-,2019-09-30
datanucleus-api-jdo,5.2.2,+,2019-09-30
datanucleus-api-jdo,3.1.0-release,-,2013-01-15
logback-core,1.2.3,-,2019-10-21
logback-core,1.1.4,-,2019-04-09
logback-core,1.0.12,-,2019-02-07
logback-core,1.0.12,+,2014-08-30
liquibase-slf4j,1.0.0,-,2013-01-15
liquibase-slf4j,1.0.0,-,2013-11-19
liquibase-slf4j,1.2.1,-,2016-01-06
liquibase-slf4j,1.0.0,+,2013-01-15
liquibase-slf4j,1.0.0,+,2012-12-17
commons-compress,1.18,-,2019-09-30
commons-compress,1.5,-,2013-12-19
commons-compress,1.8,-,2014-04-17
commons-compress,1.10,-,2016-02-24
commons-compress,1.11,-,2016-06-22
commons-compress,1.8.1,-,2014-07-22
commons-compress,1.13,-,2018-07-02
commons-compress,1.9,-,2015-06-08
commons-compress,1.12,-,2017-04-14
commons-compress,1.6,-,2014-02-24
commons-compress,1.5,+,2013-09-19
gson,2.2.2,-,2013-10-04
gson,2.5,-,2016-06-22
gson,2.3,-,2015-01-28
gson,2.8.0,-,2019-04-17
gson,2.8.0,+,2018-03-20
gson,2.7,-,2016-11-12
gson,2.2.4,-,2014-08-06
gson,2.3.1,-,2015-11-04
gson,2.2.4,+,2013-10-04
gson,2.2.2,+,2013-01-15
grappa,1.0.0-beta.9,-,2015-01-28
grappa,1.0.0-beta.9,+,2014-10-29
guava,15.0,-,2014-02-05
guava,10.0.1,-,2012-06-18
guava,10.0.1,+,2011-12-14
guava,20.0,-,2018-03-20
guava,16.0,-,2014-02-24
guava,13.0,-,2013-03-08
guava,12.0,-,2013-01-15
guava,16.0.1,-,2014-04-17
guava,13.0,+,2013-01-15
guava,17.0,-,2014-07-22
guava,18.0,-,2015-11-04
guava,19.0,-,2016-11-12
guava,10.0.1,-,2011-12-21
guava,r09,-,2011-12-14
guava,14.0.1,-,2013-09-19
httpclient,4.5.1,-,2016-01-06
httpclient,4.3.3,+,2014-04-17
httpclient,4.3.3,-,2015-01-28
httpclient,4.5.2,-,2017-04-14
httpclient,4.4,-,2015-02-25
httpclient,4.5.1,+,2016-01-06
httpclient,4.5.1,-,2016-02-24
httpclient,4.4.1,-,2015-06-08
HikariCP,2.6.0,-,2017-08-30
HikariCP,2.0.1,-,2014-07-22
HikariCP,1.3.9,-,2014-07-10
HikariCP,2.4.1,-,2015-11-04
HikariCP,2.4.6,-,2016-06-22
HikariCP,2.3.2,-,2015-02-25
HikariCP,2.2.4,-,2015-01-28
HikariCP,1.3.5,-,2014-04-17
HikariCP,1.3.0,-,2014-02-24
HikariCP,1.2.8,+,2014-01-06
HikariCP,2.3.7,-,2015-06-08
HikariCP,2.4.7,-,2016-09-08
HikariCP,2.5.1,-,2017-04-14
HikariCP,2.5.0,-,2016-11-12
HikariCP,2.4.3,-,2016-02-24
HikariCP,1.2.8,-,2014-02-05
