library,version,sign,date
spring-data-rest-webmvc,1.0.0.RC2,-,2012-09-18
spring-data-rest-webmvc,1.0.0.RC2,+,2012-08-19
joda-time-hibernate,1.3,+,2014-09-07
joda-time-hibernate,1.3,-,2014-09-09
spring-security-core,3.1.2.RELEASE,-,2012-09-18
spring-security-core,3.1.2.RELEASE,+,2012-08-19
spring-security-core,3.1.3.RELEASE,-,2013-02-20
javassist,3.18.1-GA,+,2014-05-25
javassist,3.18.1-GA,-,2014-05-25
javassist,3.18.1-GA,+,2014-02-21
javassist,3.18.1-GA,-,2014-09-24
easymock,3.2,+,2014-05-25
easymock,3.1,-,2014-01-12
easymock,3.1,-,2013-02-20
easymock,3.1,-,2013-06-02
easymock,3.2,-,2014-05-25
easymock,3.2,-,2014-09-06
easymock,3.1,+,2013-02-20
easymock,3.1,+,2013-06-02
easymock,3.2,+,2014-09-06
jackson-datatype-hibernate4,2.2.2,-,2014-09-07
jackson-datatype-hibernate4,2.2.2,-,2014-08-31
jackson-datatype-hibernate4,2.2.2,+,2014-08-31
spring-beans,3.1.2.RELEASE,-,2012-09-18
spring-beans,3.2.1.RELEASE,+,2013-02-20
junit,4.10,+,2012-10-20
junit,4.11,-,2014-09-24
junit,4.10,+,2013-06-02
junit,4.10,-,2013-02-20
junit,4.10,-,2013-06-02
junit,4.10,-,2013-10-22
junit,4.11,+,2014-05-25
junit,4.11,-,2014-05-25
junit,4.11,+,2014-09-07
junit,4.11,+,2014-09-06
junit,4.10,+,2013-02-20
junit,4.11,-,2014-09-07
junit,4.11,-,2015-05-30
junit,4.11,-,2014-09-06
tika-core,1.2,+,2013-06-02
tika-core,1.2,+,2013-05-11
tika-core,1.2,-,2014-01-12
tika-core,1.4,+,2014-05-25
tika-core,1.2,+,2013-04-18
tika-core,1.2,-,2013-06-02
tika-core,1.4,-,2014-05-25
tika-core,1.2,-,2013-05-11
joda-time,2.1,-,2013-02-20
joda-time,2.1,+,2012-08-19
joda-time,2.3,-,2014-05-25
joda-time,2.1,+,2013-04-04
joda-time,2.3,+,2014-05-25
joda-time,2.1,-,2013-10-22
joda-time,2.3,-,2014-09-24
joda-time,2.1,+,2013-06-02
joda-time,2.2,-,2014-01-12
joda-time,2.1,-,2013-02-28
joda-time,2.1,+,2013-02-20
joda-time,2.1,-,2013-06-02
jstl-impl,1.2,-,2012-09-09
jackson-datatype-joda,2.3.0,+,2014-08-31
jackson-datatype-joda,2.3.0,-,2014-09-07
jackson-datatype-joda,2.3.0,-,2014-08-31
imgscalr-lib,4.2,+,2014-05-25
imgscalr-lib,4.2,-,2013-06-02
imgscalr-lib,4.2,+,2013-04-18
imgscalr-lib,4.2,-,2013-05-11
imgscalr-lib,4.2,-,2014-05-25
imgscalr-lib,4.2,+,2013-06-02
imgscalr-lib,4.2,+,2013-05-11
spring-context,3.2.1.RELEASE,-,2013-02-28
spring-context,3.1.2.RELEASE,-,2012-09-18
spring-context,3.1.3.RELEASE,-,2013-02-25
spring-context,3.2.1.RELEASE,-,2013-05-11
javax.servlet-api,3.1.0,-,2014-05-25
javax.servlet-api,3.1.0,-,2014-09-24
javax.servlet-api,3.0.1,+,2013-09-29
javax.servlet-api,3.0.1,-,2014-09-07
javax.servlet-api,3.0.1,+,2013-06-02
javax.servlet-api,3.0.1,-,2014-01-12
javax.servlet-api,3.0.1,+,2013-02-20
javax.servlet-api,3.0.1,-,2013-09-29
javax.servlet-api,3.1.0,+,2014-05-25
javax.servlet-api,3.0.1,-,2013-02-20
javax.servlet-api,3.1.0,+,2014-09-07
javax.servlet-api,3.0.1,-,2013-06-02
javax.servlet-api,3.0.1,+,2012-10-04
collections-generic,4.01,+,2014-05-25
collections-generic,4.01,+,2013-05-19
collections-generic,4.01,-,2014-05-25
collections-generic,4.01,-,2013-06-02
collections-generic,4.01,+,2013-06-02
tiles-extras,2.2.2,+,2012-08-19
tiles-extras,2.2.2,-,2012-09-18
ehcache-web,2.0.4,+,2013-06-02
ehcache-web,2.0.4,-,2014-05-25
ehcache-web,2.0.4,+,2014-05-25
spring-security-web,3.1.2.RELEASE,-,2012-09-18
spring-security-web,3.1.2.RELEASE,+,2012-08-19
spring-security-web,3.1.3.RELEASE,-,2013-02-20
commons-lang3,3.2.1,-,2014-05-25
commons-lang3,3.1,-,2014-01-12
commons-lang3,3.2.1,+,2014-05-25
commons-lang3,3.1,+,2013-10-22
commons-lang3,3.2.1,-,2014-09-03
commons-lang3,3.3.2,-,2014-09-24
commons-lang3,3.3.2,+,2014-09-03
commons-fileupload,1.2.2,-,2013-10-22
commons-fileupload,1.3.1,-,2014-09-24
commons-fileupload,1.3.1,-,2014-05-25
commons-fileupload,1.2.2,+,2013-06-02
commons-fileupload,1.3,-,2014-01-12
commons-fileupload,1.2.2,+,2013-04-04
commons-fileupload,1.3.1,+,2014-05-25
commons-fileupload,1.2.2,-,2013-06-02
guava,18.0,+,2014-09-07
guava,16.0.1,-,2014-06-15
guava,17.0,+,2014-06-15
guava,16.0.1,-,2014-05-25
guava,18.0,+,2014-09-03
guava,14.0,-,2014-01-12
guava,12.0,+,2013-06-02
guava,12.0,-,2013-02-20
guava,12.0,+,2012-08-19
guava,17.0,-,2014-09-03
guava,18.0,-,2015-05-30
guava,18.0,-,2014-09-24
guava,12.0,-,2013-10-22
guava,12.0,-,2013-06-02
guava,12.0,+,2013-02-19
guava,12.0,+,2012-10-20
guava,14.0,-,2014-09-07
guava,16.0.1,+,2014-05-25
guava,12.0,-,2013-02-19
