library,version,sign,date
primefaces-extensions,0.6.3,+,2013-09-30
primefaces-extensions,1.1.0,+,2013-09-30
primefaces-extensions,0.6.3,-,2013-09-18
primefaces-extensions,0.7.1,-,2014-09-17
primefaces-extensions,1.1.0,+,2014-08-05
primefaces-extensions,0.7.1,+,2013-09-30
jsf-api,2.1.7,-,2014-09-17
jsf-api,2.1.7,+,2014-09-17
jsf-api,2.1.7,+,2013-09-30
jsf-api,2.1.20,+,2013-09-30
jsf-api,2.1.20,+,2013-06-27
jsf-api,2.1.20,-,2013-09-18
javax.servlet-api,3.0.1,+,2014-04-01
javax.servlet-api,3.0.1,+,2014-08-05
javax.servlet-api,3.0.1,+,2013-09-18
javax.servlet-api,3.0.1,-,2013-09-30
javax.servlet-api,3.0.1,+,2013-09-30
javax.servlet-api,3.0.1,-,2014-04-01
javax.servlet-api,3.0.1,-,2014-08-04
jcl-over-slf4j,1.7.12,+,2014-09-17
ui.requestCommons,0.0.1,+,2013-06-27
ui.requestCommons,0.0.1,+,2013-06-05
ui.requestCommons,0.0.1,-,2013-06-26
ui.requestCommons,0.0.1,+,2014-09-17
ui.requestCommons,0.0.1,+,2013-09-30
ui.requestCommons,0.0.1,-,2013-09-18
ui.requestCommons,0.0.1,-,2014-09-17
ui.requestCommons,0.0.1,+,2013-06-26
el-api,2.2,-,2013-09-18
el-api,2.2,+,2013-06-27
el-api,2.2,+,2013-09-30
jaxb-impl,2.1,-,2013-09-18
jaxb-impl,2.1,+,2013-06-28
jaxb-impl,2.1,+,2013-06-27
jaxb-impl,2.1,+,2013-09-30
primefaces,4.0,+,2013-09-30
primefaces,4.0,+,2014-09-17
primefaces,4.0,+,2014-08-05
primefaces,4.0,-,2014-08-04
primefaces,3.5,-,2014-09-17
primefaces,3.5,-,2014-04-01
primefaces,3.5,+,2013-06-27
primefaces,3.5,-,2013-09-18
primefaces,3.5,+,2013-09-30
jaxb-api,2.1,-,2013-09-18
jaxb-api,2.1,+,2013-06-28
jaxb-api,2.1,+,2013-06-27
jaxb-api,2.1,+,2013-09-30
resources-codemirror,0.6.3,+,2013-09-30
resources-codemirror,0.6.3,-,2013-09-18
resources-codemirror,0.6.3,+,2013-06-27
resteasy-jaxrs,2.3.6.Final,-,2013-06-26
resteasy-jaxrs,2.3.1.GA,+,2013-06-28
resteasy-jaxrs,2.3.1.GA,+,2013-06-27
resteasy-jaxrs,3.0.8.Final,-,2014-08-04
resteasy-jaxrs,2.3.6.Final,-,2014-08-04
resteasy-jaxrs,2.3.6.Final,-,2014-08-05
resteasy-jaxrs,2.3.6.Final,-,2014-04-01
resteasy-jaxrs,2.3.6.Final,+,2013-06-26
resteasy-jaxrs,2.3.6.Final,+,2013-06-27
resteasy-jaxrs,2.3.6.Final,+,2013-06-05
resteasy-jaxrs,2.3.6.Final,+,2013-09-30
resteasy-jaxrs,2.3.1.GA,+,2013-09-30
resteasy-jaxrs,2.3.1.GA,-,2013-09-18
resteasy-jaxrs,3.0.8.Final,+,2014-04-01
resteasy-jaxrs,3.0.8.Final,+,2014-08-05
resteasy-jaxrs,2.3.6.Final,+,2014-08-04
json,20090211,+,2013-06-27
json,20090211,+,2013-09-30
json,20090211,+,2013-06-26
json,1.0,+,2013-09-30
json,20090211,-,2013-09-30
json,20090211,+,2014-04-01
json,20140107,+,2014-09-17
json,20090211,+,2013-09-18
json,20090211,-,2013-09-18
json,1.0,-,2014-09-17
json,20090211,-,2014-04-01
org.eclipse.persistence.moxy,2.5.1,+,2014-08-05
org.eclipse.persistence.moxy,2.5.1,+,2014-09-17
org.eclipse.persistence.moxy,2.5.1,-,2014-09-17
commons-lang3,3.1,+,2014-04-01
commons-lang3,3.0,+,2013-09-30
commons-lang3,3.0,+,2013-06-27
commons-lang3,3.0,-,2013-09-18
commons-fileupload,1.2,+,2013-09-18
commons-fileupload,1.2,-,2013-09-18
commons-fileupload,1.2,+,2013-07-01
commons-fileupload,1.2,-,2014-04-01
commons-fileupload,1.2,+,2013-09-30
commons-fileupload,1.2,+,2014-04-01
javamelody-core,1.45.0,+,2013-09-30
javamelody-core,1.45.0,+,2013-07-01
javamelody-core,1.45.0,+,2014-04-01
javamelody-core,1.45.0,-,2013-06-26
javamelody-core,1.45.0,-,2013-09-18
javamelody-core,1.45.0,+,2013-06-26
javamelody-core,1.45.0,+,2013-06-27
security.client,0.0.1-SNAPSHOT,+,2014-09-17
security.client,0.0.1-SNAPSHOT,+,2014-08-05
security.client,0.0.1-SNAPSHOT,+,2014-04-01
security.client,0.0.1-SNAPSHOT,-,2014-08-04
security.client,0.0.1-SNAPSHOT,-,2014-08-05
security.client,0.0.1-SNAPSHOT,-,2014-09-17
security.client,0.0.1-SNAPSHOT,+,2014-07-31
security.client,0.0.1-SNAPSHOT,+,2013-09-30
security.client,0.0.1-SNAPSHOT,+,2013-09-18
