library,version,sign,date
REngine,0.6-1,-,2014-05-02
REngine,0.6-1,-,2014-03-31
REngine,0.6-1,+,2013-09-08
REngine,0.6-1,-,2013-09-08
REngine,0.6-1,+,2014-04-12
REngine,0.6-1,+,2014-05-02
sesame-query,2.7.0,+,2014-05-06
sesame-query,2.7.0,-,2014-11-25
sesame-query,2.7.7,+,2014-05-02
sesame-query,2.7.7,+,2014-04-12
sesame-query,2.7.7,-,2014-03-31
sesame-query,2.7.7,+,2013-09-10
sesame-query,2.7.7,+,2014-03-31
sesame-query,2.7.7,-,2014-05-02
sesame-query,2.7.7,-,2014-04-12
mysql-connector-java,5.1.26,-,2013-09-08
mysql-connector-java,5.1.25,-,2014-05-06
mysql-connector-java,5.1.26,+,2014-03-31
mysql-connector-java,5.1.26,-,2014-05-02
mysql-connector-java,5.1.26,-,2014-03-31
mysql-connector-java,5.1.26,+,2014-05-02
mysql-connector-java,5.1.26,+,2014-04-12
mysql-connector-java,5.1.22,+,2014-05-06
mysql-connector-java,5.1.26,-,2014-04-12
mysql-connector-java,5.1.26,+,2013-09-08
jetty-all-server,7.1.0.v20100505,+,2014-03-31
jetty-all-server,7.1.0.v20100505,-,2014-03-31
jetty-all-server,7.1.0.v20100505,-,2014-05-02
jetty-all-server,7.1.0.v20100505,-,2014-04-12
jetty-all-server,7.1.0.v20100505,-,2013-09-08
jetty-all-server,7.1.0.v20100505,+,2013-09-08
jetty-all-server,7.1.0.v20100505,+,2014-05-02
jetty-all-server,7.1.0.v20100505,+,2014-04-12
easymock,2.5.1,+,2013-09-08
easymock,2.5.1,-,2013-09-08
easymock,2.5.1,+,2014-04-12
easymock,2.5.1,+,2014-05-02
easymock,2.5.1,-,2014-04-12
easymock,2.5.1,+,2014-03-31
easymock,2.5.1,-,2014-03-31
easymock,2.5.1,-,2014-05-02
rome,0.9,+,2013-09-08
rome,0.9,+,2014-03-31
rome,0.9,+,2014-05-02
rome,0.9,+,2014-04-12
rome,0.9,-,2014-05-02
rome,0.9,-,2014-04-12
rome,0.9,-,2014-03-31
rome,0.9,-,2013-09-08
httpmime,4.0.1,-,2013-09-08
httpmime,4.0.1,+,2014-05-02
httpmime,4.0.1,+,2014-04-12
httpmime,4.0.1,+,2013-09-08
httpmime,4.0.1,+,2014-03-31
httpmime,4.0.1,-,2014-03-31
httpmime,4.0.1,-,2014-05-02
httpmime,4.0.1,-,2014-04-12
webcam-capture-driver-jmf,0.3.9,-,2014-03-31
webcam-capture-driver-jmf,0.3.9,-,2014-05-02
webcam-capture-driver-jmf,0.3.9,-,2014-04-12
webcam-capture-driver-jmf,0.3.9,+,2014-04-12
webcam-capture-driver-jmf,0.3.9,+,2014-05-02
webcam-capture-driver-jmf,0.3.9,-,2013-09-08
webcam-capture-driver-jmf,0.3.9,+,2013-09-08
webcam-capture-driver-jmf,0.3.9,+,2014-03-31
joda-time,1.6,+,2014-03-31
joda-time,1.6,+,2014-05-02
joda-time,1.6,-,2014-04-12
joda-time,1.6,+,2014-04-12
joda-time,1.6,-,2014-03-31
joda-time,1.6,-,2013-09-08
joda-time,1.6,+,2013-09-08
joda-time,1.6,-,2014-05-02
antlr,2.7.7,+,2013-09-08
antlr,2.7.7,+,2014-05-02
antlr,2.7.7,+,2014-04-12
antlr,2.7.7,-,2013-09-08
antlr,2.7.7,-,2014-03-31
antlr,2.7.7,+,2014-03-31
antlr,2.7.7,-,2014-05-02
antlr,2.7.7,-,2014-04-12
httpunit,1.6.2,+,2013-09-08
httpunit,1.6.2,-,2014-03-31
httpunit,1.6.2,-,2013-09-08
httpunit,1.6.2,-,2014-05-02
httpunit,1.6.2,-,2014-04-12
httpunit,1.6.2,+,2014-03-31
httpunit,1.6.2,+,2014-05-02
httpunit,1.6.2,+,2014-04-12
stringtemplate,3.0,-,2014-04-12
stringtemplate,3.0,-,2014-05-02
stringtemplate,3.0,+,2014-05-02
stringtemplate,3.0,+,2014-04-12
stringtemplate,3.0,+,2013-09-08
stringtemplate,3.0,+,2014-03-31
stringtemplate,3.0,-,2014-03-31
stringtemplate,3.0,-,2013-09-08
jersey-container-servlet-core,2.7,-,2014-05-05
jersey-container-servlet-core,2.7,+,2014-05-02
jersey-container-servlet-core,2.7,+,2014-05-05
jersey-container-servlet-core,2.7,-,2014-04-12
jersey-container-servlet-core,2.7,+,2014-10-23
jersey-container-servlet-core,2.7,-,2014-10-23
jersey-container-servlet-core,2.7,+,2014-03-31
net.tinyos,1.x,+,2014-03-31
net.tinyos,1.x,-,2013-09-08
net.tinyos,1.x,-,2014-03-31
net.tinyos,1.x,-,2014-05-02
net.tinyos,1.x,-,2014-04-12
net.tinyos,1.x,+,2013-09-08
net.tinyos,1.x,+,2014-04-12
net.tinyos,1.x,+,2014-05-02
tinyos-java,2.1,+,2014-05-02
tinyos-java,2.1,+,2014-04-12
tinyos-java,2.1,+,2014-03-31
tinyos-java,2.1,-,2013-09-08
tinyos-java,2.1,-,2014-05-02
tinyos-java,2.1,-,2014-04-12
tinyos-java,2.1,+,2013-09-08
tinyos-java,2.1,-,2014-03-31
xstream,1.3.1,+,2013-09-08
xstream,1.3.1,+,2014-03-31
xstream,1.3.1,+,2014-05-02
xstream,1.3.1,+,2014-04-12
xstream,1.3.1,-,2014-05-02
xstream,1.3.1,-,2014-04-12
xstream,1.3.1,-,2013-09-08
xstream,1.3.1,-,2014-03-31
easymockclassextension,2.2,-,2013-09-08
easymockclassextension,2.2,+,2014-03-31
easymockclassextension,2.2,+,2013-09-08
easymockclassextension,2.2,-,2014-05-02
easymockclassextension,2.2,-,2014-04-12
easymockclassextension,2.2,-,2014-03-31
easymockclassextension,2.2,+,2014-05-02
easymockclassextension,2.2,+,2014-04-12
commons-fileupload,1.2,-,2014-03-31
commons-fileupload,1.2,-,2013-09-08
commons-fileupload,1.2,-,2014-05-02
commons-fileupload,1.2,-,2014-04-12
commons-fileupload,1.2,+,2013-09-10
commons-fileupload,1.2,+,2014-03-31
commons-fileupload,1.2,+,2014-05-02
commons-fileupload,1.2,+,2014-04-12
commons-fileupload,1.2,+,2013-09-08
axis2,1.4.1,-,2013-09-08
axis2,1.4.1,+,2014-03-31
axis2,1.4.1,+,2013-09-08
axis2,1.4.1,-,2014-05-02
axis2,1.4.1,-,2014-03-31
axis2,1.4.1,+,2014-05-02
axis2,1.4.1,+,2014-04-12
axis2,1.4.1,-,2014-04-12
httpcore,4.0.1,-,2013-09-08
httpcore,4.0.1,+,2014-05-02
httpcore,4.0.1,+,2014-04-12
httpcore,4.0.1,+,2013-09-08
httpcore,4.0.1,+,2014-03-31
httpcore,4.0.1,-,2014-03-31
httpcore,4.0.1,-,2014-05-02
httpcore,4.0.1,-,2014-04-12
xercesImpl,2.8.1,-,2013-09-08
xercesImpl,2.8.1,+,2013-09-08
xercesImpl,2.8.1,-,2014-03-31
xercesImpl,2.8.1,-,2014-05-02
xercesImpl,2.8.1,-,2014-04-12
xercesImpl,2.8.1,+,2014-03-31
xercesImpl,2.8.1,+,2014-05-02
xercesImpl,2.8.1,+,2014-04-12
postgis-jdbc,1.3.0,+,2013-09-08
postgis-jdbc,1.3.0,-,2014-03-31
postgis-jdbc,1.3.0,-,2014-05-02
postgis-jdbc,1.3.0,-,2014-04-12
postgis-jdbc,1.3.0,+,2014-03-31
postgis-jdbc,1.3.0,+,2014-04-12
postgis-jdbc,1.3.0,+,2014-05-02
postgis-jdbc,1.3.0,-,2013-09-08
mina-core,1.1.7,-,2013-12-12
mina-core,2.0.7,+,2014-03-31
mina-core,1.1.7,+,2013-09-08
mina-core,1.1.7,-,2013-09-08
mina-core,2.0.7,-,2014-03-31
Twitter,2.x,-,2014-05-02
Twitter,2.x,-,2014-04-12
Twitter,2.x,-,2014-03-31
Twitter,2.x,+,2014-03-31
Twitter,2.x,+,2013-09-08
Twitter,2.x,+,2014-05-02
Twitter,2.x,+,2014-04-12
Twitter,2.x,-,2013-09-08
opencsv,1.8,+,2013-09-08
opencsv,1.8,-,2013-09-08
opencsv,1.8,+,2014-05-02
opencsv,1.8,+,2014-04-12
opencsv,1.8,-,2014-05-02
opencsv,1.8,-,2014-04-12
opencsv,1.8,-,2014-03-31
opencsv,1.8,+,2014-03-31
h2,1.1.116,+,2013-09-08
h2,1.1.116,+,2014-05-02
h2,1.1.116,+,2014-04-12
h2,1.1.116,+,2014-03-31
h2,1.1.116,-,2013-09-08
h2,1.1.116,-,2014-03-31
h2,1.1.116,-,2014-05-02
h2,1.1.116,-,2014-04-12
commons-email,1.2,-,2014-03-31
commons-email,1.2,-,2013-09-08
commons-email,1.2,-,2014-05-02
commons-email,1.2,-,2014-04-12
commons-email,1.2,+,2014-03-31
commons-email,1.2,+,2014-05-02
commons-email,1.2,+,2014-04-12
commons-email,1.2,+,2013-09-08
dom4j,1.6.1,-,2014-05-02
dom4j,1.6.1,-,2014-04-12
dom4j,1.6.1,-,2014-03-31
dom4j,1.6.1,+,2013-12-12
dom4j,1.6.1,+,2014-04-12
dom4j,1.6.1,+,2014-05-02
dom4j,1.6.1,+,2013-09-10
dom4j,1.6.1,-,2013-12-12
dom4j,1.6.1,+,2014-03-31
dom4j,1.6.1,+,2013-09-09
org.apache.commons.collections,3.2.1,-,2014-05-02
org.apache.commons.collections,3.2.1,-,2014-04-12
org.apache.commons.collections,3.2.1,-,2014-03-31
org.apache.commons.collections,3.2.1,+,2014-05-02
org.apache.commons.collections,3.2.1,+,2014-04-12
org.apache.commons.collections,3.2.1,-,2013-09-08
org.apache.commons.collections,3.2.1,+,2014-03-31
org.apache.commons.collections,3.2.1,+,2013-09-08
slf4j-api,1.7.5,+,2014-05-02
slf4j-api,1.7.5,+,2014-04-12
slf4j-api,1.7.5,+,2013-09-10
slf4j-api,1.7.5,-,2014-11-25
slf4j-api,1.7.12,+,2014-11-25
slf4j-api,1.7.5,-,2014-03-31
slf4j-api,1.7.5,-,2014-05-02
slf4j-api,1.7.1,-,2014-11-25
slf4j-api,1.7.5,-,2014-04-12
slf4j-api,1.7.5,-,2014-05-06
slf4j-api,1.7.1,+,2014-04-12
slf4j-api,1.7.5,+,2014-03-31
commons-codec,1.9,+,2014-05-06
commons-codec,1.3,-,2014-03-31
commons-codec,1.3,-,2013-09-08
commons-codec,1.3,+,2014-05-02
commons-codec,1.3,-,2014-04-12
commons-codec,1.3,+,2014-04-12
commons-codec,1.3,-,2014-05-02
commons-codec,1.3,+,2014-03-31
commons-codec,1.3,+,2013-09-08
sesame-queryresultio-sparqlxml,2.7.0,+,2014-05-06
sesame-queryresultio-sparqlxml,2.7.0,-,2014-11-25
sesame-queryresultio-sparqlxml,2.7.7,+,2014-05-02
sesame-queryresultio-sparqlxml,2.7.7,+,2014-04-12
sesame-queryresultio-sparqlxml,2.7.7,-,2014-03-31
sesame-queryresultio-sparqlxml,2.7.7,+,2013-09-10
sesame-queryresultio-sparqlxml,2.7.7,+,2014-03-31
sesame-queryresultio-sparqlxml,2.7.7,-,2014-05-02
sesame-queryresultio-sparqlxml,2.7.7,-,2014-04-12
junit,4.10,+,2014-04-12
junit,4.10,-,2013-09-08
junit,4.10,+,2014-05-02
junit,3.8.1,+,2013-12-12
junit,4.10,-,2014-03-31
junit,4.11,-,2014-11-25
junit,3.8.1,+,2014-05-06
junit,4.11,-,2014-05-06
junit,3.8.1,-,2013-12-12
junit,4.10,-,2014-11-25
junit,4.10,+,2014-03-31
junit,4.10,+,2013-09-08
junit,3.8.1,-,2014-04-12
junit,4.10,-,2014-05-02
junit,4.10,-,2014-04-12
junit,3.8.1,+,2013-09-10
junit,4.11,+,2014-11-25
junit,4.11,+,2014-04-12
junit,3.8.1,-,2014-11-25
junit,4.11,+,2013-11-12
logback-classic,1.0.11,+,2014-04-12
logback-classic,1.0.11,+,2013-09-10
logback-classic,1.1.3,+,2014-11-25
logback-classic,1.1.2,+,2014-05-06
logback-classic,1.0.13,-,2014-05-06
logback-classic,1.1.1,-,2014-05-06
logback-classic,1.1.1,+,2014-04-12
logback-classic,1.1.2,-,2014-11-25
logback-classic,1.0.11,-,2014-05-06
logback-classic,1.1.1,-,2014-11-25
logback-classic,1.0.11,-,2014-11-25
logback-classic,1.0.13,-,2014-04-12
logback-classic,1.0.11,-,2013-09-10
sesame-repository-sparql,2.7.0,+,2014-05-06
sesame-repository-sparql,2.7.0,-,2014-11-25
sesame-repository-sparql,2.7.7,+,2014-05-02
sesame-repository-sparql,2.7.7,+,2014-04-12
sesame-repository-sparql,2.7.7,-,2014-03-31
sesame-repository-sparql,2.7.7,+,2013-09-10
sesame-repository-sparql,2.7.7,+,2014-03-31
sesame-repository-sparql,2.7.7,-,2014-05-02
sesame-repository-sparql,2.7.7,-,2014-04-12
ant,1.7.0,+,2014-05-02
ant,1.7.0,-,2014-04-12
ant,1.7.0,+,2014-03-31
ant,1.7.0,-,2014-03-31
ant,1.7.0,-,2014-05-02
ant,1.7.0,+,2013-09-08
ant,1.7.0,-,2013-09-08
ant,1.7.0,+,2014-04-12
jts,1.8,+,2013-09-08
jts,1.8,-,2013-09-08
jts,1.8,+,2014-05-02
jts,1.8,+,2014-04-12
jts,1.8,-,2014-05-02
jts,1.8,-,2014-04-12
jts,1.8,-,2014-03-31
jts,1.8,+,2014-03-31
lsm-light.client,0.0.1,-,2014-11-25
lsm-light.client,0.0.1,-,2014-10-23
lsm-light.client,0.0.1,+,2014-05-06
lsm-light.client,0.0.1,-,2014-03-31
lsm-light.client,0.0.1,+,2013-11-12
lsm-light.client,0.0.1,+,2013-09-10
lsm-light.client,0.0.1,+,2014-11-25
lsm-light.client,0.0.1,+,2014-05-02
lsm-light.client,0.0.1,+,2014-04-12
lsm-light.client,0.0.1,-,2014-05-02
lsm-light.client,0.0.1,-,2014-04-12
lsm-light.client,0.0.1,+,2014-03-31
jasperreports,3.0.0,-,2014-05-02
jasperreports,3.0.0,-,2014-04-12
jasperreports,3.0.0,+,2014-03-31
jasperreports,3.0.0,-,2014-03-31
jasperreports,3.0.0,+,2014-05-02
jasperreports,3.0.0,+,2014-04-12
jasperreports,3.0.0,+,2013-09-08
jasperreports,3.0.0,-,2013-09-08
jibx-extras,1.2.5,-,2013-09-08
jibx-extras,1.2.5,+,2014-05-02
jibx-extras,1.1.6a,+,2013-09-08
jibx-extras,1.2.5,-,2014-04-12
jibx-extras,1.1.6a,+,2014-04-12
jibx-extras,1.1.6a,-,2014-03-31
jibx-extras,1.1.6a,-,2014-05-02
jibx-extras,1.2.5,+,2014-03-31
jibx-extras,1.1.6a,-,2013-11-12
layout,x,+,2014-05-02
layout,x,+,2014-04-12
layout,x,+,2014-03-31
layout,x,+,2013-09-08
layout,x,-,2014-05-02
layout,x,-,2014-04-12
layout,x,-,2014-03-31
layout,x,-,2013-09-08
commons-math,1.2,-,2014-03-31
commons-math,1.2,-,2013-09-08
commons-math,1.2,-,2014-05-02
commons-math,1.2,-,2014-04-12
commons-math,1.2,+,2014-03-31
commons-math,1.2,+,2014-05-02
commons-math,1.2,+,2014-04-12
commons-math,1.2,+,2013-09-08
groovy-all,1.7.1,-,2014-05-06
groovy-all,1.7.1,-,2013-09-08
groovy-all,1.7.1,-,2014-05-02
groovy-all,1.7.1,-,2014-04-12
groovy-all,1.7.1,-,2014-03-31
groovy-all,1.7.1,+,2014-03-31
groovy-all,1.7.1,+,2013-09-08
groovy-all,1.7.1,+,2014-05-02
groovy-all,1.7.1,+,2014-04-12
httpcore-nio,4.0.1,-,2013-09-08
httpcore-nio,4.0.1,+,2014-05-02
httpcore-nio,4.0.1,+,2014-04-12
httpcore-nio,4.0.1,+,2013-09-08
httpcore-nio,4.0.1,+,2014-03-31
httpcore-nio,4.0.1,-,2014-03-31
httpcore-nio,4.0.1,-,2014-05-02
httpcore-nio,4.0.1,-,2014-04-12
jsp-2.1-glassfish,2.1.v20100127,+,2014-03-31
jsp-2.1-glassfish,2.1.v20100127,+,2014-05-02
jsp-2.1-glassfish,2.1.v20100127,+,2014-04-12
jsp-2.1-glassfish,2.1.v20100127,-,2014-03-31
jsp-2.1-glassfish,2.1.v20100127,-,2013-09-09
jsp-2.1-glassfish,2.1.v20100127,-,2014-05-02
jsp-2.1-glassfish,2.1.v20100127,-,2014-04-12
jsp-2.1-glassfish,2.1.v20100127,+,2013-09-08
jsp-2.1-glassfish,2.1.v20100127,+,2013-09-09
jsp-2.1-glassfish,2.1.v20100127,-,2013-09-08
resteasy-jaxrs,2.3.6.Final,+,2014-05-06
resteasy-jaxrs,2.3.6.Final,-,2014-05-06
resteasy-jaxrs,3.0.8.Final,+,2014-05-05
resteasy-jaxrs,2.3.6.Final,+,2013-12-12
resteasy-jaxrs,2.3.6.Final,-,2014-04-12
json-simple,1.1,+,2014-04-12
json-simple,1.1,-,2013-09-08
json-simple,1.1,+,2014-05-02
json-simple,1.1,+,2014-05-06
json-simple,1.1,-,2014-04-12
json-simple,1.1,-,2014-03-31
json-simple,1.1,-,2014-05-02
json-simple,1.1,+,2013-09-08
json-simple,1.1,+,2014-03-31
config,1.2.0,-,2014-10-23
config,1.2.0,-,2014-04-12
config,1.2.0,+,2014-03-31
config,1.2.0,+,2014-10-23
config,1.2.0,+,2014-05-02
httpclient,4.0.1,-,2013-09-08
httpclient,4.3.3,+,2014-05-06
httpclient,4.0.1,+,2014-05-02
httpclient,4.0.1,+,2014-04-12
httpclient,4.0.1,+,2013-09-08
httpclient,4.0.1,+,2014-03-31
httpclient,4.0.1,-,2014-03-31
httpclient,4.0.1,-,2014-05-02
httpclient,4.0.1,-,2014-04-12
rxtx,2.1.7,-,2014-03-31
rxtx,2.1.7,+,2014-05-02
rxtx,2.1.7,+,2014-04-12
rxtx,2.1.7,+,2014-03-31
rxtx,2.1.7,+,2013-09-08
rxtx,2.1.7,-,2013-09-08
rxtx,2.1.7,-,2014-05-02
rxtx,2.1.7,-,2014-04-12
