library,version,sign,date
utils.commons,0.0.1,-,2013-12-28
utils.commons,0.0.1,+,2013-12-12
utils.commons,0.0.1,+,2014-04-23
utils.commons,0.0.1,-,2014-08-15
lsm-light.client,0.0.1,+,2013-12-12
lsm-light.client,0.0.1,+,2014-08-15
lsm-light.client,0.0.1,+,2014-04-23
lsm-light.client,0.0.1,+,2014-04-22
lsm-light.client,0.0.1,-,2014-04-22
lsm-light.client,0.0.1,-,2014-04-23
lsm-light.client,0.0.1,-,2014-08-15
dom4j,1.6.1,+,2014-04-23
dom4j,1.6.1,-,2014-04-23
dom4j,1.6.1,+,2013-09-12
dom4j,1.6.1,-,2014-04-22
dom4j,1.6.1,+,2013-12-12
dom4j,1.6.1,+,2014-04-22
dom4j,1.6.1,-,2013-09-12
slf4j-api,1.7.5,+,2013-12-12
slf4j-api,1.7.5,+,2014-04-23
slf4j-api,1.7.1,-,2014-04-23
slf4j-api,1.7.1,-,2014-08-15
slf4j-api,1.7.5,-,2014-08-15
slf4j-api,1.7.5,-,2014-04-23
slf4j-api,1.7.1,+,2014-04-23
slf4j-api,1.7.12,+,2014-08-15
slf4j-api,1.7.1,+,2014-04-22
javax.servlet-api,3.0.1,+,2013-12-28
javax.servlet-api,3.0.1,-,2013-09-12
javax.servlet-api,3.0.1,+,2014-04-22
javax.servlet-api,3.0.1,-,2014-04-22
javax.servlet-api,3.0.1,+,2013-09-12
sesame-query,2.7.0,-,2014-05-08
sesame-query,2.7.7,+,2014-04-23
sesame-query,2.7.0,+,2014-05-08
sesame-query,2.7.7,+,2014-08-15
sesame-query,2.7.7,-,2014-04-23
sesame-query,2.7.0,+,2014-04-23
sesame-query,2.7.7,+,2013-12-12
Saxon-HE,9.5.1-1,-,2014-04-22
Saxon-HE,9.5.1-1,+,2013-09-12
Saxon-HE,9.5.1-1,-,2013-09-12
Saxon-HE,9.5.1-1,+,2014-04-22
virt_jena,2.6.2,-,2014-04-22
virt_jena,2.6.2,+,2014-04-23
virt_jena,2.6.2,-,2014-04-23
virt_jena,2.6.2,+,2014-04-22
virt_jena,2.6.2,+,2013-09-12
virt_jena,2.6.2,-,2013-09-12
eclipselink,2.5.0,+,2014-04-22
eclipselink,2.5.0,+,2014-04-23
eclipselink,2.5.0,-,2014-04-23
sesame-queryresultio-sparqlxml,2.7.0,-,2014-05-08
sesame-queryresultio-sparqlxml,2.7.7,+,2014-04-23
sesame-queryresultio-sparqlxml,2.7.0,+,2014-05-08
sesame-queryresultio-sparqlxml,2.7.7,+,2014-08-15
sesame-queryresultio-sparqlxml,2.7.7,-,2014-04-23
sesame-queryresultio-sparqlxml,2.7.0,+,2014-04-23
sesame-queryresultio-sparqlxml,2.7.7,+,2013-12-12
json,20090211,+,2014-04-22
json,20140107,+,2014-08-15
json,1.0,-,2014-08-15
json,1.0,+,2013-12-12
json,20090211,-,2013-09-12
json,20090211,-,2014-04-22
json,20090211,+,2013-09-12
bonecp,0.7.1.RELEASE,+,2014-04-22
bonecp,0.7.1.RELEASE,-,2014-04-22
bonecp,0.7.1.RELEASE,+,2013-09-12
bonecp,0.7.1.RELEASE,-,2013-09-12
jena,2.6.4,-,2013-12-28
jena,2.6.4,+,2013-09-12
jena,2.6.4,+,2014-04-22
jena,2.6.4,-,2013-09-12
jena,2.6.4,-,2014-04-22
javamelody-core,1.45.0,-,2014-04-23
javamelody-core,1.45.0,+,2014-04-23
javamelody-core,1.45.0,+,2014-04-22
security.client,0.0.1-SNAPSHOT,+,2014-04-22
security.client,0.0.1-SNAPSHOT,+,2014-04-23
security.client,0.0.1-SNAPSHOT,+,2014-08-15
security.client,0.0.1-SNAPSHOT,+,2013-12-12
security.client,0.0.1-SNAPSHOT,+,2014-05-08
security.client,0.0.1-SNAPSHOT,-,2014-08-15
security.client,0.0.1-SNAPSHOT,-,2014-04-22
security.client,0.0.1-SNAPSHOT,+,2013-12-28
security.client,0.0.1-SNAPSHOT,-,2014-04-23
