library,version,sign,date
spring-webmvc,3.1.2.RELEASE,+,2012-08-11
spring-webmvc,3.1.2.RELEASE,-,2012-08-11
pegdown,1.2.0,-,2012-11-12
pegdown,1.1.0,-,2012-08-11
pegdown,1.1.0,-,2012-11-01
pegdown,1.2.1,-,2013-06-04
pegdown,1.1.0,+,2012-08-11
lucene-queryparser,4.0.0-ALPHA,-,2012-08-11
lucene-queryparser,4.2.1,-,2013-04-30
lucene-queryparser,4.0.0-ALPHA,+,2012-08-11
lucene-queryparser,4.0.0,-,2013-01-12
lucene-queryparser,4.1.0,-,2013-03-23
lucene-queryparser,4.2.0,-,2013-04-01
lucene-queryparser,4.0.0-ALPHA,+,2012-07-09
lucene-queryparser,4.0.0-BETA,-,2012-10-11
janino,2.6.1,+,2012-08-26
gitective-core,0.9.9,-,2012-08-11
gitective-core,0.9.9,+,2012-08-11
junit,4.10,-,2013-03-23
junit,4.10,-,2012-08-11
junit,4.10,-,2012-05-11
junit,4.10,+,2012-08-11
junit,4.10,+,2012-05-11
c,1.1.2,-,2012-08-11
c,1.1.2,+,2012-08-11
logback-classic,1.0.7,-,2012-12-04
logback-classic,1.0.9,-,2013-03-23
logback-classic,1.0.10,-,2013-03-24
logback-classic,1.0.7,+,2012-08-25
logback-classic,1.0.11,-,2013-04-30
lucene-highlighter,4.0.0-ALPHA,-,2012-08-11
lucene-highlighter,4.2.1,-,2013-04-30
lucene-highlighter,4.0.0-ALPHA,+,2012-08-11
lucene-highlighter,4.0.0,-,2013-01-12
lucene-highlighter,4.1.0,-,2013-03-23
lucene-highlighter,3.6.0,-,2012-07-09
lucene-highlighter,4.2.0,-,2013-04-01
lucene-highlighter,3.6.0,+,2012-06-30
lucene-highlighter,4.0.0-BETA,-,2012-10-11
lucene-suggest,4.0.0-ALPHA,-,2012-08-11
lucene-suggest,4.2.1,-,2013-04-30
lucene-suggest,4.0.0-ALPHA,+,2012-08-11
lucene-suggest,4.0.0,-,2013-01-12
lucene-suggest,4.1.0,-,2013-03-23
lucene-suggest,4.0.0-ALPHA,+,2012-07-14
lucene-suggest,4.2.0,-,2013-04-01
lucene-suggest,4.0.0-BETA,-,2012-10-11
powermock-api-mockito,1.4.12,+,2012-10-20
powermock-api-mockito,1.4.12,-,2012-12-04
lombok,0.11.4,-,2012-10-27
lombok,0.11.4,+,2012-09-13
lombok,0.11.6,-,2013-04-30
jstl,1.2,-,2012-08-11
jstl,1.2,+,2012-08-11
javax.servlet-api,3.0.1,-,2012-08-11
javax.servlet-api,3.0.1,+,2012-08-11
groovy,1.8.8,-,2012-09-14
groovy,2.0.6,-,2013-01-24
groovy,2.0.5,-,2012-12-15
groovy,1.8.7,-,2012-09-06
groovy,2.1.2,-,2013-04-01
groovy,2.1.1,-,2013-03-23
groovy,2.1.0,-,2013-02-09
groovy,2.0.4,-,2012-09-23
groovy,1.8.7,+,2012-09-03
groovy,2.1.3,-,2013-04-30
lucene-analyzers-common,4.0.0-ALPHA,-,2012-08-11
lucene-analyzers-common,4.2.1,-,2013-04-30
lucene-analyzers-common,4.0.0-ALPHA,+,2012-08-11
lucene-analyzers-common,4.0.0,-,2013-01-12
lucene-analyzers-common,4.1.0,-,2013-03-23
lucene-analyzers-common,4.2.0,-,2013-04-01
lucene-analyzers-common,4.0.0-ALPHA,+,2012-07-09
lucene-analyzers-common,4.0.0-BETA,-,2012-10-11
jackson-mapper-lgpl,1.9.7,-,2012-08-11
jackson-mapper-lgpl,1.9.9,-,2012-09-23
jackson-mapper-lgpl,1.9.11,-,2013-01-26
jackson-mapper-lgpl,1.9.7,-,2012-08-19
jackson-mapper-lgpl,1.9.7,+,2012-08-11
jackson-mapper-lgpl,1.9.10,-,2012-11-06
commons-lang3,3.1,-,2012-08-11
commons-lang3,3.1,+,2012-08-11
gson,2.2.3,-,2013-04-30
gson,2.2.2,-,2012-08-11
gson,2.2,-,2012-05-14
gson,2.2.1,-,2012-07-14
gson,2.2.2,-,2013-04-01
gson,2.2.2,+,2012-08-11
nekohtml,1.9.15,-,2012-08-11
nekohtml,1.9.17,-,2013-03-04
nekohtml,1.9.15,+,2012-08-11
nekohtml,1.9.16,-,2012-11-06
nekohtml,1.9.15,-,2012-08-19
nekohtml,1.9.15,+,2012-06-18
guava,13.0,+,2012-08-11
guava,13.0,-,2012-08-11
guava,12.0,-,2012-07-14
guava,14.0,-,2013-03-23
guava,13.0.1,-,2013-03-04
guava,13.0,-,2012-09-06
commons-fileupload,1.2.2,-,2012-08-11
commons-fileupload,1.2.2,-,2013-03-24
commons-fileupload,1.2.2,+,2012-08-11
spring-security-openid,3.1.2.RELEASE,-,2012-10-09
spring-security-openid,3.1.1.RELEASE,-,2012-08-05
spring-security-openid,3.1.3.RELEASE,-,2013-04-20
spring-security-openid,3.1.0.RELEASE,+,2012-06-18
spring-security-openid,3.1.2.RELEASE,+,2012-08-11
spring-security-openid,3.1.2.RELEASE,-,2012-08-11
spring-security-openid,3.1.0.RELEASE,-,2012-07-01
