library,version,sign,date
jboss-logging,3.1.0.GA,+,2013-03-20
jboss-logging,3.0.0.Beta4,-,2012-11-28
jboss-logging,3.0.0.Beta4,+,2012-07-27
jboss-logging,3.1.0.GA,-,2013-03-26
jboss-logging,3.0.0.Beta4,-,2012-12-19
jboss-logging,3.0.0.Beta4,+,2012-08-11
jboss-logging,3.0.0.Beta4,+,2012-04-13
jboss-logging,3.0.0.Beta4,-,2012-10-10
jboss-logging,3.1.0.GA,-,2013-03-06
jboss-logging,3.1.0.GA,+,2013-03-06
jboss-logging,3.1.0.GA,-,2013-01-25
jboss-logging,3.1.0.GA,-,2013-01-09
jboss-logging,3.0.0.Beta4,-,2012-07-27
jboss-logging,3.0.0.Beta4,+,2013-01-25
jboss-logging,3.0.0.Beta4,-,2013-02-24
jboss-logging,3.0.0.Beta4,-,2013-01-09
jboss-logging,3.1.0.GA,-,2012-12-13
jboss-logging,3.1.0.GA,-,2012-11-21
jboss-logging,3.0.0.Beta4,-,2012-04-13
jboss-logging,3.1.0.GA,+,2012-10-10
jboss-logging,3.1.0.GA,+,2013-02-24
cdi-api,1.0-SP3,-,2013-03-06
cdi-api,1.0-SP4,+,2013-01-25
cdi-api,1.0-SP4,+,2013-03-06
cdi-api,1.0-SP4,-,2013-02-24
cdi-api,1.0-SP4,-,2013-01-09
cdi-api,1.0-SP4,-,2012-12-19
cdi-api,1.0-SP3,-,2013-01-28
cdi-api,1.0-SP3,-,2013-02-24
cdi-api,1.0-SP4,+,2012-05-01
cdi-api,1.0-SP4,-,2013-03-20
cdi-api,1.0-SP4,-,2013-03-26
cdi-api,1.0-SP3,+,2013-03-26
cdi-api,1.0-SP4,+,2012-12-13
cdi-api,1.0-SP4,-,2012-08-11
cdi-api,1.0-SP3,+,2013-03-20
cdi-api,1.0-SP4,+,2013-03-26
cdi-api,1.0-SP3,-,2013-03-26
cdi-api,1.0-SP3,-,2013-03-20
cdi-api,1.0-SP4,+,2013-03-20
cdi-api,1.0-SP3,+,2012-05-01
cdi-api,1.0-SP4,-,2013-01-25
cdi-api,1.0-SP3,+,2013-02-24
cdi-api,1.0-SP4,-,2012-11-28
cdi-api,1.0-SP4,+,2013-01-09
cdi-api,1.0-SP4,+,2013-02-24
cdi-api,1.0-SP4,+,2012-08-11
cdi-api,1.0-SP4,-,2013-03-06
cdi-api,1.0-SP4,+,2012-11-21
cdi-api,1.0-SP3,+,2013-01-28
cdi-api,1.0-SP3,+,2013-03-06
errai-bus,2.1.0-SNAPSHOT,-,2012-07-27
errai-bus,2.1.0.Beta1,-,2012-08-11
errai-bus,3.0-SNAPSHOT,-,2012-12-19
errai-bus,3.0-SNAPSHOT,-,2013-02-24
errai-bus,2.2.0.CR1,-,2012-11-30
errai-bus,3.0-SNAPSHOT,-,2012-11-28
errai-bus,2.0-SNAPSHOT,-,2012-04-16
errai-bus,2.1.0.Final,-,2012-09-28
errai-bus,2.3.0-SNAPSHOT,-,2013-03-26
errai-bus,2.2.1-SNAPSHOT,-,2013-03-26
errai-bus,2.1.1.Final,-,2012-10-19
errai-bus,2.2.1-SNAPSHOT,-,2013-03-06
errai-bus,2.1.0-SNAPSHOT,-,2012-08-11
errai-bus,2.2.0-SNAPSHOT,-,2012-12-13
errai-bus,2.2.0-SNAPSHOT,-,2012-11-21
errai-bus,2.0.CR1,-,2012-04-19
errai-bus,2.1.1-SNAPSHOT,-,2012-10-10
errai-bus,2.3.0.CR1,-,2013-03-26
errai-bus,3.0-SNAPSHOT,-,2012-10-07
errai-bus,2.0.Beta4,-,2012-04-05
errai-bus,2.2.0.CR2,-,2012-12-19
errai-bus,2.2.1-SNAPSHOT,-,2013-01-25
errai-bus,3.0-SNAPSHOT,-,2013-01-09
errai-bus,2.0-SNAPSHOT,-,2012-04-26
errai-bus,2.0.CR2,-,2012-04-26
errai-bus,2.1.0.CR2,-,2012-09-14
errai-bus,2.0-SNAPSHOT,-,2012-04-25
errai-bus,2.0-SNAPSHOT,-,2012-04-03
errai-bus,3.0-SNAPSHOT,-,2013-03-20
errai-bus,2.2.0.Final,-,2013-01-25
errai-bus,2.2.0-SNAPSHOT,-,2013-01-09
errai-bus,2.1.1-SNAPSHOT,-,2012-09-28
errai-bus,2.1-SNAPSHOT,-,2012-05-01
errai-bus,2.1.0-SNAPSHOT,-,2012-09-14
log4j,1.2.16,+,2012-04-05
log4j,1.2.16,+,2013-03-06
log4j,1.2.16,-,2013-02-24
log4j,1.2.16,-,2013-03-06
log4j,1.2.16,+,2012-10-10
log4j,1.2.16,-,2012-04-05
log4j,1.2.16,-,2012-12-19
log4j,1.2.16,-,2012-12-13
log4j,1.2.16,+,2012-03-14
log4j,1.2.16,-,2013-03-20
log4j,1.2.16,-,2013-02-03
log4j,1.2.16,-,2013-03-26
log4j,1.2.16,-,2012-04-13
log4j,1.2.16,+,2013-02-24
log4j,1.2.16,-,2013-01-25
log4j,1.2.16,-,2013-04-02
log4j,1.2.16,+,2012-08-11
log4j,1.2.16,+,2013-01-25
log4j,1.2.16,+,2012-11-21
log4j,1.2.16,+,2012-11-28
log4j,1.2.16,-,2012-07-27
log4j,1.2.16,-,2013-01-09
log4j,1.2.16,+,2012-07-27
log4j,1.2.16,+,2012-05-01
log4j,1.2.16,+,2013-01-09
log4j,1.2.16,+,2013-03-26
log4j,1.2.16,+,2013-03-20
log4j,1.2.16,+,2012-12-13
log4j,1.2.16,+,2012-12-19
log4j,1.2.16,-,2012-11-21
log4j,1.2.16,-,2012-11-28
log4j,1.2.16,+,2012-04-13
