library,version,sign,date
jboss-servlet-api_3.0_spec,1.0.0.Final,+,2013-03-28
jboss-servlet-api_3.0_spec,1.0.0.Final,+,2013-03-06
jboss-servlet-api_3.0_spec,1.0.0.Final,+,2013-01-25
jboss-servlet-api_3.0_spec,1.0.0.Final,+,2013-01-23
jboss-servlet-api_3.0_spec,1.0.0.Final,+,2013-03-26
jboss-servlet-api_3.0_spec,1.0.0.Final,-,2013-03-12
jboss-servlet-api_3.0_spec,1.0.0.Final,+,2013-03-04
jboss-servlet-api_3.0_spec,1.0.0.Final,-,2013-03-11
jboss-servlet-api_3.0_spec,1.0.0.Final,+,2013-01-09
weld-servlet-core,1.1.6.Final,+,2012-09-28
weld-servlet-core,1.1.6.Final,-,2012-12-10
gwt-openlayers-client,0.8,-,2013-03-04
gwt-openlayers-client,0.8,-,2013-03-12
gwt-openlayers-client,0.8,-,2013-03-11
gwt-openlayers-client,0.8,-,2013-02-21
gwt-openlayers-client,0.8,+,2013-03-06
gwt-openlayers-client,0.8,+,2013-03-26
gwt-openlayers-client,0.8,+,2013-02-03
gwt-openlayers-client,0.8,+,2013-02-24
gwt-openlayers-client,0.8,+,2013-03-12
jetty,6.1.25,+,2013-01-09
jetty,6.1.25,-,2013-03-04
jetty,6.1.25,-,2013-01-23
jetty,6.1.25,+,2012-08-31
jetty,6.1.25,-,2013-03-12
jetty,6.1.25,-,2013-03-11
jetty,6.1.25,+,2013-03-12
jetty,6.1.25,+,2013-03-06
jetty,6.1.25,+,2013-01-25
jetty,6.1.25,+,2013-03-26
jetty,6.1.25,+,2013-01-18
cdi-api,1.0-SP4,+,2013-03-04
cdi-api,1.0-SP3,-,2013-01-25
cdi-api,1.0-SP4,+,2013-03-07
cdi-api,1.0-SP4,+,2013-03-06
cdi-api,1.0-SP4,+,2013-03-12
cdi-api,1.0-SP4,+,2013-03-11
cdi-api,1.0-SP3,-,2013-03-26
cdi-api,1.0-SP4,-,2013-03-11
cdi-api,1.0-SP4,-,2013-03-12
cdi-api,1.0-SP4,+,2012-08-31
cdi-api,1.0-SP3,-,2013-03-12
cdi-api,1.0-SP3,-,2013-03-11
cdi-api,1.0-SP4,-,2013-03-04
cdi-api,1.0-SP4,-,2013-03-06
cdi-api,1.0-SP4,-,2013-03-07
cdi-api,1.0-SP3,+,2013-03-04
cdi-api,1.0-SP3,+,2013-03-06
cdi-api,1.0-SP4,-,2012-08-31
cdi-api,1.0-SP3,-,2013-03-06
cdi-api,1.0-SP4,+,2013-01-25
cdi-api,1.0-SP3,-,2013-03-04
cdi-api,1.0-SP4,+,2013-01-23
cdi-api,1.0-SP4,-,2013-01-09
cdi-api,1.0-SP3,+,2013-03-12
cdi-api,1.0-SP3,+,2013-03-11
cdi-api,1.0-SP4,-,2013-03-26
cdi-api,1.0-SP3,+,2013-03-26
cdi-api,1.0-SP4,+,2013-03-26
cdi-api,1.0-SP4,-,2013-01-25
cdi-api,1.0-SP4,-,2013-01-23
cdi-api,1.0-SP4,+,2013-01-09
cdi-api,1.0-SP3,+,2013-01-25
gwt-ajaxloader,1.1.0,+,2013-03-12
gwt-ajaxloader,1.1.0,-,2013-03-04
gwt-ajaxloader,1.1.0,-,2013-03-12
gwt-ajaxloader,1.1.0,-,2013-01-23
gwt-ajaxloader,1.1.0,+,2013-01-09
gwt-ajaxloader,1.1.0,-,2013-03-11
gwt-ajaxloader,1.1.0,+,2013-03-06
gwt-ajaxloader,1.1.0,+,2013-03-26
gwt-ajaxloader,1.1.0,+,2013-01-25
errai-bus,2.1.0.Beta1,-,2012-08-11
errai-bus,3.0-SNAPSHOT,-,2013-03-12
errai-bus,2.2.0.CR1,-,2012-11-30
errai-bus,2.1.0.Final,-,2012-09-28
errai-bus,2.3.0-SNAPSHOT,-,2013-03-26
errai-bus,2.2.0-SNAPSHOT,-,2012-12-19
errai-bus,2.2.1-SNAPSHOT,-,2013-03-26
errai-bus,2.1.1.Final,-,2012-10-19
errai-bus,2.1.0-SNAPSHOT,-,2012-08-31
errai-bus,2.2.1-SNAPSHOT,-,2013-03-06
errai-bus,3.0-SNAPSHOT,-,2013-03-11
errai-bus,2.2.0-SNAPSHOT,-,2012-11-21
errai-bus,2.3.0.CR1,-,2013-03-26
errai-bus,3.0-SNAPSHOT,-,2013-01-23
errai-bus,2.1.1-SNAPSHOT,-,2012-10-11
errai-bus,2.2.0.CR2,-,2012-12-19
errai-bus,3.0-SNAPSHOT,-,2013-03-04
errai-bus,2.2.1-SNAPSHOT,-,2013-01-25
errai-bus,2.1.0.CR2,-,2012-09-14
errai-bus,2.2.1-SNAPSHOT,-,2013-03-12
errai-bus,2.2.0.Final,-,2013-01-25
errai-bus,2.2.0-SNAPSHOT,-,2013-01-09
errai-bus,2.1.0-SNAPSHOT,-,2012-09-14
errai-bus,2.1.0-SNAPSHOT,-,2012-08-01
