library,version,sign,date
sawdust-integration-excel,2.0,-,2014-09-03
sawdust-integration-excel,2.0,+,2015-02-18
sawdust-integration-excel,2.0,+,2013-12-18
sawdust-integration-excel,2.0,-,2015-02-18
sawdust-integration-excel,2.0,+,2019-01-19
sawdust-integration-excel,2.0,-,2014-08-14
sawdust-integration-excel,2.0,+,2018-01-25
sawdust-integration-excel,2.0,+,2018-01-26
modeller,1.1.0,+,2017-12-13
modeller,1.1.0,+,2018-01-26
modeller,1.1.0,-,2019-01-19
modeller,1.1.0,-,2018-01-25
modeller,1.1.0,-,2018-01-26
modeller,1.1.0,+,2018-01-25
modeller,1.1.0,+,2019-01-19
poi,3.7,+,2013-11-15
poi,3.7,+,2015-04-22
poi,3.7,-,2016-07-26
poi,3.15,-,2019-01-19
poi,3.7,-,2015-04-22
poi,3.7,+,2014-09-03
poi,3.7,+,2014-08-14
poi,3.7,-,2013-11-19
poi,3.15,-,2018-01-26
poi,3.15,-,2018-01-25
poi,3.7,+,2016-07-26
poi,3.7,-,2016-10-29
poi,3.7,+,2013-11-23
poi,3.15,+,2019-01-19
poi,3.7,-,2015-02-18
poi,3.15,+,2018-01-25
poi,3.15,+,2018-01-26
poi,3.7,-,2014-08-14
poi,3.7,-,2014-09-03
poi,3.7,+,2015-02-18
ssj,2.5,-,2018-01-26
ssj,2.5,-,2019-01-19
ssj,2.5,-,2018-01-25
ssj,2.5,-,2016-07-26
ssj,2.5,-,2013-08-09
ssj,2.5,+,2018-01-25
ssj,2.5,+,2018-01-26
ssj,2.5,+,2013-08-09
ssj,2.5,+,2014-09-03
ssj,2.5,+,2014-08-14
ssj,2.5,-,2014-09-03
ssj,2.5,-,2014-08-14
ssj,2.5,-,2015-02-18
ssj,2.5,+,2019-01-19
ssj,2.5,+,2015-02-18
ssj,2.5,+,2016-07-26
dom4j,1.6,-,2018-01-26
dom4j,1.6,-,2019-01-19
dom4j,1.6,-,2018-01-25
dom4j,1.6,+,2018-01-25
dom4j,1.6,+,2018-01-26
dom4j,1.6,+,2016-10-29
dom4j,1.6,+,2019-01-19
poi-ooxml-schemas,3.15,+,2018-01-25
poi-ooxml-schemas,3.15,+,2018-01-26
poi-ooxml-schemas,3.15,+,2016-10-29
poi-ooxml-schemas,3.15,-,2019-01-19
poi-ooxml-schemas,3.15,-,2018-01-26
poi-ooxml-schemas,3.15,-,2018-01-25
poi-ooxml-schemas,3.15,+,2019-01-19
commons-lang,2.4,-,2014-08-14
commons-lang,2.4,+,2013-08-09
commons-lang,2.4,-,2014-09-03
commons-lang,2.4,-,2016-07-26
commons-lang,2.4,+,2019-01-19
commons-lang,2.4,+,2015-02-18
commons-lang,2.4,+,2016-07-26
commons-lang,2.4,-,2013-08-09
commons-lang,2.4,-,2019-01-19
commons-lang,2.4,-,2018-01-25
commons-lang,2.4,-,2015-02-18
commons-lang,2.4,-,2018-01-26
commons-lang,2.4,+,2014-09-03
commons-lang,2.4,+,2018-01-26
commons-lang,2.4,+,2018-01-25
commons-lang,2.4,+,2014-08-14
common-base,2014.07.09-ABM,-,2015-02-18
common-base,2018-01-19-ABM,+,2019-01-19
common-base,2018-01-19-ABM,+,2018-01-26
common-base,r1109-ABM,-,2013-10-01
common-base,2018-01-19-ABM,+,2018-01-25
common-base,2014.07.09-ABM,+,2016-07-26
common-base,2014.07.09-ABM,-,2017-08-25
common-base,2017-05-05-ABM,-,2017-08-22
common-base,2014.07.09-ABM,-,2017-05-12
common-base,1.0-ABM,-,2013-08-09
common-base,2018-01-19-ABM,-,2019-01-19
common-base,2013-08-08-ABM,-,2013-08-15
common-base,2013-08-08-ABM,-,2013-08-09
common-base,2014.06.27-ABM,-,2014-07-08
common-base,2017-05-05-ABM,-,2017-12-13
common-base,2013.08.08-ABM,-,2014-06-27
common-base,2013-08-08-ABM,+,2013-08-09
common-base,2014.07.09-ABM,-,2016-07-26
common-base,2014.07.09-ABM,+,2015-02-18
common-base,2018-01-19-ABM,-,2018-01-26
common-base,2018-01-19-ABM,-,2018-01-25
common-base,2014.07.09-ABM,-,2014-09-03
common-base,2014.07.09-ABM,+,2014-09-03
common-base,2014.07.09-ABM,+,2014-08-14
common-base,2018-01-19-ABM,-,2019-10-10
common-base,2014.07.09-ABM,-,2014-08-14
common-base,2013.08.08-ABM,-,2013-09-30
poi-ooxml,3.15,+,2018-01-25
poi-ooxml,3.15,+,2018-01-26
poi-ooxml,3.15,+,2016-10-29
poi-ooxml,3.15,-,2019-01-19
poi-ooxml,3.15,-,2018-01-26
poi-ooxml,3.15,-,2018-01-25
poi-ooxml,3.15,+,2019-01-19
sawdust-datatable,2.0,-,2019-01-19
sawdust-datatable,2.0,-,2018-01-25
sawdust-datatable,2.0,+,2014-08-14
sawdust-datatable,2.0,+,2014-09-03
sawdust-datatable,2.0,-,2016-07-26
sawdust-datatable,2.0,-,2018-01-26
sawdust-datatable,2.0,+,2016-07-26
sawdust-datatable,2.0,-,2014-09-03
sawdust-datatable,2.0,+,2015-02-18
sawdust-datatable,2.0,+,2013-12-18
sawdust-datatable,2.0,-,2015-02-18
sawdust-datatable,2.0,+,2019-01-19
sawdust-datatable,2.0,-,2014-08-14
sawdust-datatable,2.0,+,2018-01-25
sawdust-datatable,2.0,+,2018-01-26
xmlbeans,2.6.0,+,2018-01-26
xmlbeans,2.6.0,+,2016-10-29
xmlbeans,2.6.0,+,2018-01-25
xmlbeans,2.6.0,-,2018-01-26
xmlbeans,2.6.0,-,2019-01-19
xmlbeans,2.6.0,-,2018-01-25
xmlbeans,2.6.0,+,2019-01-19
commons-collections4,4.1,-,2019-01-19
commons-collections4,4.1,-,2018-01-25
commons-collections4,4.1,-,2018-01-26
commons-collections4,4.1,+,2018-01-26
commons-collections4,4.1,+,2018-01-25
commons-collections4,4.1,+,2016-10-29
commons-collections4,4.1,+,2019-01-19
commons-logging,1.1.1,-,2017-08-22
commons-logging,1.1.1,+,2017-08-25
commons-logging,1.1.1,-,2019-01-19
commons-logging,1.1.1,+,2017-05-12
commons-logging,1.1.1,+,2019-01-19
commons-logging,1.1.1,+,2018-01-25
commons-logging,1.1.1,+,2018-01-26
commons-logging,1.1.1,-,2018-01-25
commons-logging,1.1.1,-,2018-01-26
crowbar,2018-01-19,+,2017-12-13
crowbar,2018-01-19,-,2019-01-19
crowbar,2018-01-19,-,2018-01-25
crowbar,2018-01-19,+,2018-01-26
crowbar,2018-01-19,-,2018-01-26
crowbar,2018-01-19,+,2019-01-19
crowbar,2018-01-19,+,2018-01-25
sql-jdbc-4,3.0,+,2014-09-03
sql-jdbc-4,3.0,+,2014-08-14
sql-jdbc-4,3.0,-,2018-01-26
sql-jdbc-4,3.0,-,2018-01-25
sql-jdbc-4,3.0,+,2015-02-18
sql-jdbc-4,3.0,+,2016-07-26
sql-jdbc-4,3.0,-,2014-08-14
sql-jdbc-4,3.0,-,2014-09-03
sql-jdbc-4,3.0,+,2019-01-19
sql-jdbc-4,3.0,+,2018-01-25
sql-jdbc-4,3.0,+,2018-01-26
sql-jdbc-4,3.0,-,2016-07-26
sql-jdbc-4,3.0,-,2015-02-18
sql-jdbc-4,3.0,-,2019-01-19
sql-jdbc-4,3.0,+,2014-01-16
jppf-client,2.5,+,2015-04-22
jppf-client,4.2.5,+,2015-02-21
jppf-client,2.5,-,2013-08-09
jppf-client,4.2.5,-,2015-02-18
jppf-client,2.5,+,2013-08-09
jppf-client,2.5,-,2015-04-22
jppf-client,2.5,-,2015-02-21
jppf-client,2.5,+,2014-09-03
jppf-client,2.5,+,2014-08-14
jppf-client,2.5,-,2014-09-03
jppf-client,2.5,-,2014-08-14
omx,8.28.17,-,2019-01-19
omx,8.28.17,-,2018-01-25
omx,0.2.3,+,2016-06-21
omx,8.28.17,-,2018-01-26
omx,0.2.3,+,2016-07-26
omx,0.2.3,-,2017-08-25
omx,8.28.17,+,2018-01-25
omx,8.28.17,+,2018-01-26
omx,0.2.3,-,2016-07-26
omx,8.28.17,+,2019-01-19
c3p0,0.9.1.2,-,2019-01-19
c3p0,0.9.1.2,-,2018-01-26
c3p0,0.9.1.2,-,2016-07-26
c3p0,0.9.1.2,-,2018-01-25
c3p0,0.9.1.2,+,2015-02-18
c3p0,0.9.1.2,+,2019-01-19
c3p0,0.9.1.2,+,2016-07-26
c3p0,0.9.1.2,-,2014-09-03
c3p0,0.9.1.2,+,2014-01-16
c3p0,0.9.1.2,-,2014-08-14
c3p0,0.9.1.2,+,2018-01-26
c3p0,0.9.1.2,-,2015-02-18
c3p0,0.9.1.2,+,2018-01-25
c3p0,0.9.1.2,+,2014-09-03
c3p0,0.9.1.2,+,2014-08-14
sawdust-property,2.0,-,2019-01-19
sawdust-property,2.0,-,2018-01-25
sawdust-property,2.0,+,2014-08-14
sawdust-property,2.0,+,2014-09-03
sawdust-property,2.0,-,2016-07-26
sawdust-property,2.0,-,2018-01-26
sawdust-property,2.0,+,2016-07-26
sawdust-property,2.0,-,2014-09-03
sawdust-property,2.0,+,2015-02-18
sawdust-property,2.0,+,2013-12-18
sawdust-property,2.0,-,2015-02-18
sawdust-property,2.0,+,2019-01-19
sawdust-property,2.0,-,2014-08-14
sawdust-property,2.0,+,2018-01-25
sawdust-property,2.0,+,2018-01-26
log4j,1.2.17,+,2018-01-25
log4j,1.2.17,+,2018-01-26
log4j,1.2.17,+,2017-05-12
log4j,1.2.17,-,2017-08-22
log4j,1.2.17,-,2018-01-26
log4j,1.2.17,-,2018-01-25
log4j,1.2.17,+,2017-08-25
log4j,1.2.17,-,2019-01-19
log4j,1.2.17,+,2019-01-19
