library,version,sign,date
jaxen,1.1-beta-10,-,2009-04-23
sakai-kernel-private,1.3.0-a01,-,2011-10-03
sakai-kernel-private,1.1.0-beta06,-,2009-12-24
sakai-kernel-private,1.1.0-beta02,-,2009-10-14
sakai-kernel-private,1.1.0-beta07,-,2010-01-07
sakai-kernel-private,1.0.1-SNAPSHOT    ,+,2008-10-15
sakai-kernel-private,1.2.0-SNAPSHOT,-,2010-01-23
sakai-kernel-private,1.1.0-beta04-SNAPSHOT,-,2009-10-17
sakai-kernel-private,1.3.0-SNAPSHOT,-,2011-07-02
sakai-kernel-private,1.0.1-SNAPSHOT    ,-,2008-10-15
sakai-kernel-private,1.1.0-beta04,-,2009-11-30
sakai-kernel-private,1.1.0-beta06-SNAPSHOT,-,2009-12-04
sakai-kernel-private,1.3.0-SNAPSHOT,-,2011-10-03
sakai-kernel-private,1.1.0-beta02-SNAPSHOT,-,2009-09-17
sakai-kernel-private,1.4-SNAPSHOT,-,2011-12-15
sakai-kernel-private,1.1.0-beta07-SNAPSHOT,-,2009-12-24
sakai-kernel-private,1.1-SNAPSHOT,-,2009-09-17
sakai-kernel-private,1.1.0-beta10-SNAPSHOT,-,2010-01-23
sakai-kernel-private,1.1.0-beta03-SNAPSHOT,-,2009-10-14
sakai-kernel-private,1.1.0-beta08-SNAPSHOT,-,2010-01-15
sakai-kernel-private,1.3.0-a01,-,2011-10-16
sakai-kernel-private,1.1-SNAPSHOT,-,2008-10-15
sakai-kernel-private,1.0.1-SNAPSHOT,-,2008-10-15
sakai-kernel-private,1.1.0-beta01,-,2009-09-17
sakai-kernel-private,1.1.0-beta09,-,2010-01-16
sakai-kernel-private,1.2.0-rc01,-,2010-09-22
sakai-kernel-private,1.1.0-beta09-SNAPSHOT,-,2010-01-16
sakai-kernel-private,1.4.0-SNAPSHOT,-,2013-05-31
sakai-kernel-private,1.2.0-rc03-SNAPSHOT,-,2010-10-18
sakai-kernel-private,1.2-SNAPSHOT,-,2009-01-29
sakai-kernel-private,1.2.0-rc02,-,2010-10-18
sakai-kernel-private,1.2.0-rc02-SNAPSHOT,-,2010-09-22
sakai-kernel-private,1.1-SNAPSHOT,-,2009-04-23
sakai-kernel-private,1.1.0-beta05-SNAPSHOT,-,2009-11-30
sakai-kernel-private,1.1.0-beta05,-,2009-12-04
sakai-kernel-private,1.1.0-beta08,-,2010-01-15
sakai-kernel-private,1.3.0-SNAPSHOT,-,2011-12-15
sakai-kernel-private,1.1.0-beta03,-,2009-10-17
commons-dbcp,1.2.2,+,2008-07-25
commons-dbcp,1.2.2,-,2010-01-23
commons-dbcp,1.2.2,+,2009-04-23
commons-dbcp,1.2.1,-,2008-05-04
commons-dbcp,1.2.2,+,2012-06-28
commons-dbcp,1.4,-,2013-05-31
commons-dbcp,1.2.2,-,2012-06-28
commons-dbcp,1.2.2,+,2010-01-23
commons-dbcp,1.2.2,-,2009-04-23
commons-dbcp,1.2.2,-,2008-05-04
commons-dbcp,1.2.2,+,2008-05-04
sakai-kernel-api,1.1.0-beta06,-,2009-12-24
sakai-kernel-api,1.1.0-beta02,-,2009-10-14
sakai-kernel-api,1.1.0-beta07,-,2010-01-07
sakai-kernel-api,1.0.1-SNAPSHOT    ,+,2008-10-15
sakai-kernel-api,1.1.0-beta04-SNAPSHOT,-,2009-10-17
sakai-kernel-api,1.1.0-beta04,-,2009-11-30
sakai-kernel-api,1.1.0-beta06-SNAPSHOT,-,2009-12-04
sakai-kernel-api,1.3.0-SNAPSHOT,-,2011-10-03
sakai-kernel-api,1.1.0-beta02-SNAPSHOT,-,2009-09-17
sakai-kernel-api,1.1.0-beta07-SNAPSHOT,-,2009-12-24
sakai-kernel-api,1.1-SNAPSHOT,-,2009-09-17
sakai-kernel-api,1.1.0-beta08-SNAPSHOT,-,2010-01-15
sakai-kernel-api,1.3.0-a01,-,2011-10-16
sakai-kernel-api,1.1-SNAPSHOT,-,2008-10-15
sakai-kernel-api,1.0.1-SNAPSHOT,-,2008-10-15
sakai-kernel-api,1.1.0-beta01,-,2009-09-17
sakai-kernel-api,1.2.0-rc01,-,2010-09-22
sakai-kernel-api,1.1.0-beta09-SNAPSHOT,-,2010-01-16
sakai-kernel-api,1.2.0-rc02-SNAPSHOT,-,2010-09-22
sakai-kernel-api,1.1.0-beta05-SNAPSHOT,-,2009-11-30
sakai-kernel-api,1.1.0-beta05,-,2009-12-04
sakai-kernel-api,1.3.0-a01,-,2011-10-03
sakai-kernel-api,1.2.0-SNAPSHOT,-,2010-01-23
sakai-kernel-api,1.3.0-SNAPSHOT,-,2011-07-02
sakai-kernel-api,1.0.1-SNAPSHOT    ,-,2008-10-15
sakai-kernel-api,1.4-SNAPSHOT,-,2011-12-15
sakai-kernel-api,SNAPSHOT,+,2008-05-04
sakai-kernel-api,1.1.0-beta10-SNAPSHOT,-,2010-01-23
sakai-kernel-api,1.1.0-beta03-SNAPSHOT,-,2009-10-14
sakai-kernel-api,1.0RC2-SNAPSHOT,+,2012-06-28
sakai-kernel-api,1.0RC2-SNAPSHOT,+,2008-07-25
sakai-kernel-api,1.1.0-beta09,-,2010-01-16
sakai-kernel-api,1.4.0-SNAPSHOT,-,2013-05-31
sakai-kernel-api,1.2.0-rc03-SNAPSHOT,-,2010-10-18
sakai-kernel-api,1.2-SNAPSHOT,-,2009-01-29
sakai-kernel-api,SNAPSHOT,-,2008-05-04
sakai-kernel-api,1.2.0-rc02,-,2010-10-18
sakai-kernel-api,1.1-SNAPSHOT,-,2009-04-23
sakai-kernel-api,SNAPSHOT,-,2008-07-25
sakai-kernel-api,1.1.0-beta08,-,2010-01-15
sakai-kernel-api,1.3.0-SNAPSHOT,-,2011-12-15
sakai-kernel-api,1.1.0-beta03,-,2009-10-17
commons-io,1.4,+,2009-04-23
commons-io,2.0.1,-,2013-05-31
commons-io,1.2,-,2012-06-28
commons-io,1.4,-,2011-07-02
commons-io,1.2,-,2008-10-15
commons-io,1.2,+,2012-06-28
commons-io,1.4,+,2010-01-23
commons-io,1.2,+,2008-07-25
commons-io,1.2,-,2008-05-04
commons-io,1.4,-,2010-01-23
commons-io,1.2,+,2008-05-04
commons-io,1.4,-,2009-04-23
spring-web,2.5.6.SEC01,-,2010-01-23
spring-web,2.5.6.SEC03,-,2012-06-28
spring-web,2.5.6.SEC02,-,2011-07-02
spring-web,2.5.6.SEC01,+,2010-01-23
spring-web,2.5.6.SEC01,-,2011-01-05
spring-web,2.5.6.SEC01,+,2009-04-23
commons-lang,2.6,-,2013-05-31
commons-lang,2.5,+,2010-01-23
commons-lang,2.4,+,2009-04-23
commons-lang,2.1,-,2009-04-23
commons-lang,2.5,-,2011-02-05
commons-lang,2.4,-,2010-01-23
dom4j,1.6.1,+,2010-01-23
dom4j,1.6.1,-,2012-06-28
dom4j,1.6.1,-,2013-05-31
dom4j,1.6.1,-,2008-05-04
dom4j,1.6.1,+,2009-04-23
dom4j,1.6.1,+,2008-07-25
dom4j,1.6.1,+,2012-06-28
dom4j,1.6.1,-,2010-01-23
dom4j,1.6.1,+,2008-05-04
dom4j,1.6.1,-,2009-04-23
spring-core,2.5.6.SEC01,-,2010-01-23
spring-core,2.5.6.SEC03,-,2012-06-28
spring-core,2.5.6.SEC02,-,2011-07-02
spring-core,2.5.6.SEC01,+,2010-01-23
spring-core,2.5.6.SEC01,-,2011-01-05
spring-core,2.5.6.SEC01,+,2009-04-23
commons-codec,1.4,+,2009-04-23
commons-codec,1.5,-,2013-05-31
commons-codec,1.3,-,2008-05-04
commons-codec,1.4,+,2010-01-23
commons-codec,1.3,+,2008-05-04
commons-codec,1.4,-,2011-02-05
commons-codec,1.4,-,2010-01-23
commons-codec,1.3,-,2009-04-23
jta,h2.1.8,+,2010-01-23
jta,1.0.1B,-,2013-05-31
jta,h2.1.8,-,2009-04-23
jta,h2.1.8,-,2010-01-23
jta,h2.1.8,+,2009-04-23
jta,h2.1.8,-,2012-06-28
jta,h2.1.8,+,2008-07-25
jta,h2.1.8,-,2008-05-04
jta,h2.1.8,+,2008-05-04
jta,h2.1.8,+,2012-06-28
jta,h2.1.8,-,2012-05-09
aopalliance,1.0,+,2012-06-28
ehcache-core,2.5.1,-,2013-05-31
ehcache-core,1.7.2,+,2011-01-05
ehcache-core,1.7.2,-,2011-12-21
javassist,3.16.1-GA,+,2012-05-29
javassist,3.16.1-GA,-,2012-06-26
javassist,3.16.1-GA,+,2012-06-28
javassist,3.16.1-GA,-,2013-05-31
spring-beans,2.5.6.SEC01,-,2010-01-23
spring-beans,2.5.6.SEC03,-,2012-06-28
spring-beans,2.5.6.SEC02,-,2011-07-02
spring-beans,2.5.6.SEC01,+,2010-01-23
spring-beans,2.5.6.SEC01,-,2011-01-05
spring-beans,2.5.6.SEC01,+,2009-04-23
commons-pool,1.5.2,+,2009-04-23
commons-pool,1.3,-,2008-05-04
commons-pool,1.5.6,-,2013-05-31
commons-pool,1.3,+,2008-05-04
commons-pool,1.5.4,-,2010-01-23
commons-pool,1.3,-,2009-04-23
commons-pool,1.3,+,2008-07-25
commons-pool,1.5.3,-,2009-11-30
commons-pool,1.3,+,2012-06-28
commons-pool,1.5.2,-,2009-10-17
commons-pool,1.5.4,-,2011-02-05
commons-pool,1.5.4,+,2010-01-23
commons-pool,1.3,-,2012-06-28
hsqldb,1.8.0.7,-,2012-06-28
hsqldb,1.8.0.7,+,2010-01-23
hsqldb,1.8.0.7,-,2008-05-04
hsqldb,1.8.0.7,-,2011-05-12
hsqldb,1.8.0.5,-,2008-05-04
hsqldb,1.8.0.7,-,2010-01-23
hsqldb,1.8.0.7,-,2009-04-23
hsqldb,1.8.0.10,-,2013-05-31
hsqldb,1.8.0.7,+,2009-04-23
hsqldb,1.8.0.7,+,2012-06-28
hsqldb,1.8.0.7,+,2008-07-25
hsqldb,1.8.0.7,+,2008-05-04
antlr,2.7.6,-,2008-05-04
antlr,2.7.6,+,2009-04-23
antlr,2.7.6,+,2010-01-23
antlr,2.7.6,-,2013-05-31
antlr,2.7.6,-,2012-06-28
antlr,2.7.6,+,2008-05-04
antlr,2.7.6,+,2008-07-25
antlr,2.7.6,+,2012-06-28
antlr,2.7.6,-,2009-04-23
antlr,2.7.6,-,2010-01-23
jdom,1.0,+,2010-01-23
jdom,1.0,-,2008-05-04
jdom,1.0,-,2013-05-31
jdom,1.0,-,2012-06-28
jdom,1.0,+,2012-06-28
jdom,1.0,-,2010-01-23
jdom,1.0,-,2009-04-23
jdom,1.0,+,2009-04-23
jdom,1.0,+,2008-07-25
jdom,1.0,+,2008-05-04
commons-collections,3.1,+,2008-05-04
commons-collections,3.2.1,+,2010-01-23
commons-collections,3.1,-,2009-04-23
commons-collections,3.1,+,2008-07-25
commons-collections,3.2,-,2008-05-04
commons-collections,3.1,+,2009-04-23
commons-collections,3.2.1,-,2013-05-31
commons-collections,3.1,-,2012-06-28
commons-collections,3.1,-,2010-01-23
commons-collections,3.1,-,2008-05-04
commons-collections,3.1,+,2012-06-28
spring-context-support,2.5.6.SEC01,-,2010-01-23
spring-context-support,2.5.6.SEC03,-,2012-06-28
spring-context-support,2.5.6.SEC02,-,2011-07-02
spring-context-support,2.5.6.SEC01,+,2010-01-23
spring-context-support,2.5.6.SEC01,-,2011-01-05
spring-context-support,2.5.6.SEC01,+,2009-04-23
spring-context,2.5.6.SEC01,-,2010-01-23
spring-context,2.5.6.SEC03,-,2012-06-28
spring-context,2.5.6.SEC02,-,2011-07-02
spring-context,2.5.6.SEC01,+,2010-01-23
spring-context,2.5.6.SEC01,-,2011-01-05
spring-context,2.5.6.SEC01,+,2009-04-23
sakai-component-manager,1.1.0-beta06,-,2009-12-24
sakai-component-manager,1.1.0-beta02,-,2009-10-14
sakai-component-manager,1.1.0-beta07,-,2010-01-07
sakai-component-manager,1.0.1-SNAPSHOT    ,+,2008-10-15
sakai-component-manager,1.1.0-beta04-SNAPSHOT,-,2009-10-17
sakai-component-manager,1.1.0-beta04,-,2009-11-30
sakai-component-manager,1.1.0-beta06-SNAPSHOT,-,2009-12-04
sakai-component-manager,1.3.0-SNAPSHOT,-,2011-10-03
sakai-component-manager,1.1.0-beta02-SNAPSHOT,-,2009-09-17
sakai-component-manager,1.1.0-beta07-SNAPSHOT,-,2009-12-24
sakai-component-manager,1.1-SNAPSHOT,-,2009-09-17
sakai-component-manager,1.1.0-beta08-SNAPSHOT,-,2010-01-15
sakai-component-manager,1.3.0-a01,-,2011-10-16
sakai-component-manager,1.1-SNAPSHOT,-,2008-10-15
sakai-component-manager,1.0.1-SNAPSHOT,-,2008-10-15
sakai-component-manager,1.1.0-beta01,-,2009-09-17
sakai-component-manager,1.2.0-rc01,-,2010-09-22
sakai-component-manager,1.1.0-beta09-SNAPSHOT,-,2010-01-16
sakai-component-manager,1.2.0-rc02-SNAPSHOT,-,2010-09-22
sakai-component-manager,1.1.0-beta05-SNAPSHOT,-,2009-11-30
sakai-component-manager,1.1.0-beta05,-,2009-12-04
sakai-component-manager,1.3.0-a01,-,2011-10-03
sakai-component-manager,1.2.0-SNAPSHOT,-,2010-01-23
sakai-component-manager,1.3.0-SNAPSHOT,-,2011-07-02
sakai-component-manager,1.0.1-SNAPSHOT    ,-,2008-10-15
sakai-component-manager,1.4-SNAPSHOT,-,2011-12-15
sakai-component-manager,SNAPSHOT,+,2008-05-04
sakai-component-manager,1.1.0-beta10-SNAPSHOT,-,2010-01-23
sakai-component-manager,1.1.0-beta03-SNAPSHOT,-,2009-10-14
sakai-component-manager,1.0RC2-SNAPSHOT,+,2012-06-28
sakai-component-manager,1.0RC2-SNAPSHOT,+,2008-07-25
sakai-component-manager,1.1.0-beta09,-,2010-01-16
sakai-component-manager,1.4.0-SNAPSHOT,-,2013-05-31
sakai-component-manager,1.2.0-rc03-SNAPSHOT,-,2010-10-18
sakai-component-manager,1.2-SNAPSHOT,-,2009-01-29
sakai-component-manager,SNAPSHOT,-,2008-05-04
sakai-component-manager,1.2.0-rc02,-,2010-10-18
sakai-component-manager,1.1-SNAPSHOT,-,2009-04-23
sakai-component-manager,SNAPSHOT,-,2008-07-25
sakai-component-manager,1.1.0-beta08,-,2010-01-15
sakai-component-manager,1.3.0-SNAPSHOT,-,2011-12-15
sakai-component-manager,1.1.0-beta03,-,2009-10-17
commons-fileupload,1.2.1,+,2009-04-23
commons-fileupload,1.2.2,+,2010-01-23
commons-fileupload,1.2.1,-,2010-01-23
commons-fileupload,1.1.1,-,2008-05-04
commons-fileupload,1.2.2,-,2013-05-31
commons-fileupload,1.1.1,-,2009-04-23
activation,1.1.1,+,2010-01-23
activation,1.0.2,+,2012-06-28
activation,1.0.2,+,2008-07-25
activation,1.0.2,+,2008-05-04
activation,1.1.1,-,2010-01-23
activation,1.0.2,-,2008-05-04
activation,1.0.2,-,2012-06-28
activation,1.1.1,+,2009-04-23
activation,1.0.2,-,2009-04-23
activation,1.1.1,-,2013-05-31
