library,version,sign,date
sakai-component-manager,1.4-SNAPSHOT,-,2011-12-15
sakai-component-manager,SNAPSHOT,+,2008-05-04
sakai-component-manager,1.1.0-beta10-SNAPSHOT,-,2010-01-23
sakai-component-manager,1.1.0-beta03-SNAPSHOT,-,2009-10-14
sakai-component-manager,1.0RC2-SNAPSHOT,+,2008-07-25
sakai-component-manager,1.0RC2-SNAPSHOT,+,2013-03-26
sakai-component-manager,1.1.0-beta09,-,2010-01-16
sakai-component-manager,1.4.0-SNAPSHOT,-,2013-05-31
sakai-component-manager,1.1-SNAPSHOT,-,2009-02-02
sakai-component-manager,1.2.0-rc03-SNAPSHOT,-,2010-10-18
sakai-component-manager,1.2-SNAPSHOT,-,2009-01-29
sakai-component-manager,SNAPSHOT,-,2008-05-04
sakai-component-manager,1.2.0-rc02,-,2010-10-18
sakai-component-manager,SNAPSHOT,-,2008-07-25
sakai-component-manager,1.1.0-beta08,-,2010-01-15
sakai-component-manager,1.3.0-SNAPSHOT,-,2011-12-15
sakai-component-manager,1.1.0-beta03,-,2009-10-17
commons-collections,3.1,+,2008-05-04
commons-collections,3.1,+,2013-03-26
commons-collections,3.2.1,+,2010-01-23
commons-collections,3.1,+,2008-07-25
commons-collections,3.1,-,2009-02-02
commons-collections,3.2,-,2008-05-04
commons-collections,3.1,+,2009-02-02
commons-collections,3.2.1,-,2013-05-31
commons-collections,3.2,+,2008-05-04
commons-collections,3.1,-,2010-01-23
commons-collections,3.1,-,2008-05-04
commons-collections,3.1,-,2013-03-26
commons-logging,1.1.1,-,2010-01-23
commons-logging,1.0.4,+,2013-03-26
commons-logging,1.1.1,+,2009-02-02
commons-logging,1.0.4,-,2009-02-02
commons-logging,1.0.4,-,2013-03-26
commons-logging,1.0.4,-,2008-05-04
commons-logging,1.0.4,-,2008-07-29
commons-logging,1.0.4,+,2008-05-04
commons-logging,1.0.4,+,2008-07-25
commons-logging,1.1.1,-,2013-05-31
commons-logging,1.1.1,+,2010-01-23
commons-logging,1.0.4,-,2008-08-17
commons-dbcp,1.2.2,+,2008-07-25
commons-dbcp,1.2.2,+,2013-03-26
commons-dbcp,1.2.2,-,2010-01-23
commons-dbcp,1.2.1,-,2008-05-04
commons-dbcp,1.2.2,+,2009-02-02
commons-dbcp,1.4,-,2013-05-31
commons-dbcp,1.2.2,-,2012-06-28
commons-dbcp,1.2.2,+,2010-01-23
commons-dbcp,1.2.2,-,2009-02-02
commons-dbcp,1.2.2,-,2013-03-26
commons-dbcp,1.2.2,-,2008-05-04
commons-dbcp,1.2.2,+,2008-05-04
commons-fileupload,1.2.2,+,2010-01-23
commons-fileupload,1.2.1,-,2010-01-23
commons-fileupload,1.2.1,+,2009-02-02
commons-fileupload,1.1.1,-,2008-05-04
commons-fileupload,1.1.1,+,2008-05-04
commons-fileupload,1.2.2,-,2013-05-31
commons-fileupload,1.1.1,-,2009-02-02
spring-web,2.5.6.SEC01,+,2009-02-02
spring-web,2.5.6.SEC02,-,2011-03-11
spring-web,2.5.6.SEC01,-,2010-01-23
spring-web,2.5.6.SEC01,+,2010-01-23
spring-web,2.5.6.SEC03,-,2013-03-26
spring-web,2.5.6.SEC01,-,2011-01-05
mockito-core,1.10.0,+,2014-02-18
tomcat-jdbc,RELEASE,+,2012-06-28
tomcat-jdbc,RELEASE,-,2013-03-26
servlet-api,2.4,-,2009-02-02
servlet-api,2.4,+,2010-01-23
servlet-api,2.4,+,2009-02-02
servlet-api,2.4,-,2013-05-31
servlet-api,2.4,-,2010-01-23
