library,version,sign,date
jackson-core-asl,1.4.3,-,2013-06-25
jackson-core-asl,1.4.3,-,2012-10-02
jackson-core-asl,1.4.3,-,2012-10-03
jackson-core-asl,1.4.3,-,2014-04-04
jackson-core-asl,1.4.3,-,2014-04-24
jedis,2.1.0,-,2014-04-15
jedis,2.0.0,-,2012-10-02
jedis,2.0.0,-,2012-10-03
jedis,2.4.2,-,2014-10-07
jedis,2.0.0,-,2013-06-25
jedis,2.0.0,+,2012-10-03
jedis,2.0.0,+,2012-10-02
speed4j,0.9,+,2012-10-03
speed4j,0.9,+,2012-10-02
speed4j,0.9,-,2012-10-03
speed4j,0.9,-,2012-10-02
speed4j,0.9,-,2013-06-25
httpcore-nio,4.2.3,+,2012-10-03
httpcore-nio,4.2.3,-,2013-06-25
aws-java-sdk,1.3.20,+,2012-10-02
aws-java-sdk,1.3.11,-,2012-09-28
aws-java-sdk,1.3.33,+,2012-10-03
aws-java-sdk,1.3.11,-,2012-09-21
aws-java-sdk,1.4.2.1,-,2013-06-25
aws-java-sdk,1.3.33,-,2013-04-25
aws-java-sdk,1.6.12,-,2014-10-07
aws-java-sdk,1.4.2.1,-,2013-06-28
aws-java-sdk,1.3.20,-,2012-10-03
aws-java-sdk,1.3.20,-,2012-10-02
aws-java-sdk,1.5.7,-,2013-12-10
aws-java-sdk,1.8.11,-,2015-01-07
aws-java-sdk,1.3.11,+,2012-09-21
aws-java-sdk,1.4.7,-,2013-09-19
commons-lang3,3.4,+,2015-06-16
guava,14.0.1,+,2014-03-21
hector-core,1.0-5,+,2012-10-02
hector-core,1.0-5,+,2012-10-03
hector-core,1.0.4,-,2012-09-21
hector-core,1.0.4,-,2012-09-28
hector-core,1.0-5,-,2012-10-02
hector-core,1.0-5,-,2013-06-25
hector-core,1.0-5,-,2012-10-03
hector-core,1.0.4,+,2012-09-21
httpclient,4.2.2,+,2012-10-03
httpclient,4.2.2,-,2013-06-25
httpclient,4.1.3,+,2012-10-02
httpclient,4.1.3,-,2012-10-03
httpclient,4.1.3,-,2012-10-02
httpcore,4.2.3,-,2013-06-25
httpcore,4.2.3,+,2012-10-03
httpcore,4.1.3,+,2012-10-02
httpcore,4.1.3,-,2012-10-03
httpcore,4.1.3,-,2012-10-02
