library,version,sign,date
spring-core,3.1.3.RELEASE,-,2014-11-14
spring-core,3.1.3.RELEASE,+,2013-11-27
spring-core,3.1.3.RELEASE,-,2013-07-22
spring-core,3.1.3.RELEASE,+,2017-01-25
spring-core,3.1.3.RELEASE,+,2014-11-14
spring-core,3.1.3.RELEASE,-,2013-11-27
spring-core,3.1.0.RELEASE,+,2013-05-02
spring-core,3.1.0.RELEASE,-,2013-05-15
spring-core,3.1.0.RELEASE,+,2013-05-15
spring-core,3.1.3.RELEASE,-,2017-01-25
mysql-connector-java,5.1.24,-,2013-11-27
mysql-connector-java,5.1.24,-,2013-07-22
mysql-connector-java,5.1.24,-,2014-11-14
mysql-connector-java,5.1.24,+,2014-11-14
mysql-connector-java,5.1.24,+,2013-11-27
mysql-connector-java,5.1.24,+,2013-07-22
mysql-connector-java,5.1.24,+,2013-05-10
mysql-connector-java,5.1.24,+,2017-01-25
mysql-connector-java,5.1.24,-,2017-01-25
spring-webmvc,3.1.3.RELEASE,+,2013-07-22
spring-webmvc,3.1.3.RELEASE,-,2014-11-14
spring-webmvc,3.1.3.RELEASE,+,2013-11-27
spring-webmvc,3.1.3.RELEASE,-,2013-07-22
spring-webmvc,3.1.3.RELEASE,+,2017-01-25
spring-webmvc,3.1.3.RELEASE,+,2014-11-14
spring-webmvc,3.1.3.RELEASE,-,2013-11-27
spring-webmvc,3.1.0.RELEASE,+,2013-05-02
spring-webmvc,3.1.0.RELEASE,-,2013-05-15
spring-webmvc,3.1.0.RELEASE,+,2013-05-15
spring-webmvc,3.1.3.RELEASE,-,2017-01-25
hibernate-entitymanager,4.1.0.Final,+,2014-11-14
hibernate-entitymanager,4.1.0.Final,+,2017-01-25
hibernate-entitymanager,4.1.0.Final,-,2014-11-14
hibernate-entitymanager,4.1.0.Final,+,2013-07-22
hibernate-entitymanager,4.1.4.Final,-,2013-07-22
hibernate-entitymanager,4.1.0.Final,-,2013-11-27
hibernate-entitymanager,4.1.4.Final,+,2013-05-10
hibernate-entitymanager,4.1.0.Final,+,2013-11-27
hibernate-entitymanager,4.1.0.Final,-,2017-01-25
thymeleaf-spring3,2.1.4.RELEASE,+,2016-03-18
thymeleaf-spring3,2.1.4.RELEASE,+,2017-01-25
thymeleaf-spring3,2.1.4.RELEASE,-,2017-01-25
derby,10.4.1.3,+,2013-05-10
derby,10.4.1.3,+,2013-11-27
derby,10.4.1.3,+,2013-07-22
derby,10.4.1.3,-,2014-11-14
derby,10.4.1.3,+,2014-11-14
derby,10.4.1.3,-,2013-07-22
derby,10.4.1.3,-,2013-11-27
derby,10.4.1.3,+,2017-01-25
derby,10.4.1.3,-,2017-01-25
spring-data-commons,1.5.0.RELEASE,-,2014-11-14
spring-data-commons,1.5.0.RELEASE,-,2013-05-15
spring-data-commons,1.5.0.RELEASE,+,2017-01-25
spring-data-commons,1.5.0.RELEASE,+,2013-05-15
spring-data-commons,1.5.0.RELEASE,-,2017-01-25
spring-data-commons,1.5.0.RELEASE,-,2013-07-22
spring-data-commons,1.5.0.RELEASE,-,2013-11-27
spring-data-commons,1.5.0.RELEASE,+,2013-11-27
spring-data-commons,1.5.0.RELEASE,+,2013-07-22
spring-data-commons,1.5.0.RELEASE,+,2014-11-14
spring-aop,3.1.3.RELEASE,+,2013-07-22
spring-aop,3.1.3.RELEASE,-,2014-11-14
spring-aop,3.1.3.RELEASE,+,2013-11-27
spring-aop,3.1.3.RELEASE,-,2013-07-22
spring-aop,3.1.3.RELEASE,+,2017-01-25
spring-aop,3.1.3.RELEASE,+,2014-11-14
spring-aop,3.1.3.RELEASE,-,2013-11-27
spring-aop,3.1.0.RELEASE,+,2013-05-02
spring-aop,3.1.0.RELEASE,-,2013-05-15
spring-aop,3.1.0.RELEASE,+,2013-05-15
spring-aop,3.1.3.RELEASE,-,2017-01-25
scribejava-apis,2.2.2,+,2014-11-14
scribejava-apis,2.2.2,-,2017-01-25
scribejava-apis,2.2.2,+,2017-01-25
c3p0,0.9.1.2,+,2014-11-14
c3p0,0.9.1.2,-,2013-11-27
c3p0,0.9.1.2,+,2017-01-25
c3p0,0.9.1.2,-,2014-11-14
c3p0,0.9.1.2,+,2013-07-22
c3p0,0.9.1.2,+,2013-11-27
c3p0,0.9.1.2,-,2017-01-25
spring-security-core,3.1.3.RELEASE,+,2013-07-22
spring-security-core,3.1.3.RELEASE,-,2014-11-14
spring-security-core,3.1.3.RELEASE,+,2013-11-27
spring-security-core,3.1.3.RELEASE,-,2013-07-22
spring-security-core,3.1.3.RELEASE,+,2017-01-25
spring-security-core,3.1.3.RELEASE,+,2014-11-14
spring-security-core,3.1.3.RELEASE,-,2013-11-27
spring-security-core,3.1.0.RELEASE,+,2013-05-02
spring-security-core,3.1.0.RELEASE,-,2013-05-15
spring-security-core,3.1.0.RELEASE,+,2013-05-15
spring-security-core,3.1.3.RELEASE,-,2017-01-25
hibernate-c3p0,4.1.0.Final,+,2014-11-14
hibernate-c3p0,4.1.0.Final,+,2017-01-25
hibernate-c3p0,4.1.0.Final,-,2014-11-14
hibernate-c3p0,4.1.0.Final,+,2013-07-22
hibernate-c3p0,4.1.0.Final,-,2013-11-27
hibernate-c3p0,4.1.0.Final,+,2013-11-27
hibernate-c3p0,4.1.0.Final,-,2017-01-25
log4j,1.2.17,+,2013-07-22
log4j,1.2.17,+,2013-05-10
log4j,1.2.14,+,2013-05-02
log4j,1.2.17,-,2013-11-27
log4j,1.2.14,-,2013-07-09
log4j,1.2.14,+,2013-05-15
log4j,1.2.14,-,2013-05-15
log4j,1.2.17,+,2013-11-27
log4j,1.2.17,+,2017-01-25
log4j,1.2.17,+,2014-11-14
log4j,1.2.17,-,2014-11-14
log4j,1.2.17,-,2013-07-22
log4j,1.2.17,-,2017-01-25
hibernate-jpa-2.0-api,1.0.1.Final,+,2017-01-25
hibernate-jpa-2.0-api,1.0.1.Final,-,2017-01-25
hibernate-jpa-2.0-api,1.0.1.Final,-,2014-11-14
hibernate-jpa-2.0-api,1.0.1.Final,+,2014-11-14
hibernate-jpa-2.0-api,1.0.1.Final,+,2013-05-10
hibernate-jpa-2.0-api,1.0.1.Final,-,2013-07-22
hibernate-jpa-2.0-api,1.0.1.Final,-,2013-11-27
hibernate-jpa-2.0-api,1.0.1.Final,+,2013-07-22
hibernate-jpa-2.0-api,1.0.1.Final,+,2013-11-27
junit,4.10,+,2013-05-10
junit,4.10,+,2014-11-14
junit,4.10,+,2017-01-25
junit,4.10,-,2013-07-22
junit,4.10,+,2013-11-27
junit,4.10,+,2013-07-22
junit,4.10,-,2017-01-25
junit,4.10,-,2013-11-27
junit,4.10,-,2014-11-14
slf4j-log4j12,1.7.1,-,2013-11-27
slf4j-log4j12,1.7.1,+,2017-01-25
slf4j-log4j12,1.7.1,-,2014-11-14
slf4j-log4j12,1.7.1,+,2013-07-22
slf4j-log4j12,1.7.1,+,2014-11-14
slf4j-log4j12,1.7.1,-,2013-07-22
slf4j-log4j12,1.7.1,+,2013-11-27
slf4j-log4j12,1.7.1,-,2017-01-25
slf4j-log4j12,1.7.1,+,2013-07-09
google-api-client-servlet,1.21.0,+,2014-11-14
google-api-client-servlet,1.21.0,+,2017-01-25
google-api-client-servlet,1.21.0,-,2017-01-25
joda-time,2.9.1,-,2017-01-25
joda-time,2.9.1,+,2017-01-25
joda-time,2.9.1,+,2014-11-14
jstl,1.2,+,2013-05-22
jstl,1.2,-,2014-11-14
jstl,1.2,-,2017-01-25
jstl,1.2,+,2013-07-22
jstl,1.2,-,2013-07-22
jstl,1.1.2,-,2013-05-15
jstl,1.2,+,2014-11-14
jstl,1.2,+,2013-11-27
jstl,1.2,+,2017-01-25
jstl,1.2,-,2013-11-27
jstl,1.1.2,+,2013-05-02
jstl,1.1.2,+,2013-05-15
log4mongo-java,0.7.4,+,2017-01-25
log4mongo-java,0.7.4,-,2014-11-14
log4mongo-java,0.7.4,+,2014-11-14
log4mongo-java,0.7.4,+,2013-11-22
log4mongo-java,0.7.4,-,2013-11-27
log4mongo-java,0.7.4,-,2017-01-25
log4mongo-java,0.7.4,+,2013-11-27
spring-orm,3.0.6.RELEASE,-,2013-07-22
spring-orm,3.1.3.RELEASE,+,2013-07-22
spring-orm,3.0.6.RELEASE,+,2013-05-10
spring-orm,3.1.3.RELEASE,-,2014-11-14
spring-orm,3.1.3.RELEASE,+,2013-11-27
spring-orm,3.1.3.RELEASE,+,2017-01-25
spring-orm,3.1.3.RELEASE,-,2017-01-25
spring-orm,3.1.3.RELEASE,+,2014-11-14
spring-orm,3.1.3.RELEASE,-,2013-11-27
spring-jdbc,3.1.3.RELEASE,+,2013-07-22
spring-jdbc,3.1.3.RELEASE,-,2014-11-14
spring-jdbc,3.1.3.RELEASE,+,2013-11-27
spring-jdbc,3.1.3.RELEASE,+,2017-01-25
spring-jdbc,3.1.3.RELEASE,-,2017-01-25
spring-jdbc,3.1.3.RELEASE,+,2014-11-14
spring-jdbc,3.1.3.RELEASE,-,2013-11-27
spring-tx,3.1.0.RELEASE,+,2017-01-25
spring-tx,3.1.3.RELEASE,+,2013-07-22
spring-tx,3.1.3.RELEASE,+,2013-11-27
spring-tx,3.1.3.RELEASE,+,2017-01-25
spring-tx,3.1.0.RELEASE,+,2014-11-14
spring-tx,3.1.3.RELEASE,+,2014-11-14
spring-tx,3.1.0.RELEASE,+,2013-07-22
spring-tx,3.1.0.RELEASE,+,2013-05-02
spring-tx,3.1.0.RELEASE,+,2013-11-27
spring-tx,3.1.0.RELEASE,-,2013-05-15
spring-tx,3.1.3.RELEASE,-,2017-01-25
spring-tx,3.1.3.RELEASE,-,2014-11-14
spring-tx,3.1.0.RELEASE,-,2017-01-25
spring-tx,3.1.3.RELEASE,-,2013-11-27
spring-tx,3.1.0.RELEASE,-,2014-11-14
spring-tx,3.1.0.RELEASE,-,2013-11-27
spring-tx,3.1.0.RELEASE,-,2013-07-22
spring-tx,3.1.0.RELEASE,+,2013-05-15
spring-security-web,3.1.3.RELEASE,+,2013-07-22
spring-security-web,3.1.3.RELEASE,-,2014-11-14
spring-security-web,3.1.3.RELEASE,+,2013-11-27
spring-security-web,3.1.3.RELEASE,-,2013-07-22
spring-security-web,3.1.3.RELEASE,+,2017-01-25
spring-security-web,3.1.3.RELEASE,+,2014-11-14
spring-security-web,3.1.3.RELEASE,-,2013-11-27
spring-security-web,3.1.0.RELEASE,+,2013-05-02
spring-security-web,3.1.0.RELEASE,-,2013-05-15
spring-security-web,3.1.0.RELEASE,+,2013-05-15
spring-security-web,3.1.3.RELEASE,-,2017-01-25
activation,1.1,-,2017-01-25
activation,1.1,+,2016-03-18
activation,1.1,+,2017-01-25
mockito-core,2.8.9,+,2017-02-28
httpclient,4.0,+,2014-11-14
httpclient,4.0,-,2013-07-22
httpclient,4.0,-,2013-11-27
httpclient,4.0,-,2017-01-25
httpclient,4.0,-,2014-11-14
httpclient,4.0,+,2013-11-27
httpclient,4.0,+,2013-07-22
httpclient,4.0,+,2013-07-05
httpclient,4.0,+,2017-01-25
smartcampus.client.commons,2.0.1,-,2013-11-27
smartcampus.client.commons,2.0.1,+,2014-11-14
smartcampus.client.commons,2.0.1,+,2013-11-17
smartcampus.client.commons,2.0.1,+,2013-11-27
smartcampus.client.commons,2.0.1,-,2017-01-25
smartcampus.client.commons,2.0.1,+,2017-01-25
smartcampus.client.commons,2.0.1,-,2014-11-14
servlet-api,2.5,+,2014-11-14
servlet-api,2.5,+,2013-05-15
servlet-api,2.5,+,2017-01-25
servlet-api,2.5,-,2013-11-27
servlet-api,2.5,+,2013-07-22
servlet-api,2.5,-,2017-01-25
servlet-api,2.5,+,2013-11-27
servlet-api,2.5,-,2014-11-14
servlet-api,2.5,-,2013-07-22
resource.api,1.0,-,2016-04-20
resource.api,1.4,+,2017-01-25
resource.api,1.0,+,2013-07-03
resource.api,1.0,-,2013-11-27
resource.api,1.0,+,2013-07-22
resource.api,1.4,-,2017-01-25
resource.api,1.0,-,2014-11-14
resource.api,1.0,+,2014-11-14
resource.api,1.0,+,2013-11-27
resource.api,1.0,-,2013-07-22
cas-client-core,3.1.10,+,2014-11-14
cas-client-core,3.1.10,-,2017-01-25
cas-client-core,3.1.10,+,2017-01-25
