library,version,sign,date
bimserverclientlib,1.5.39,-,2016-03-30
bimserverclientlib,1.5.74-SNAPSHOT,-,2016-06-02
bimserverclientlib,1.5.49-SNAPSHOT,-,2016-05-23
bimserverclientlib,1.5.142,-,2019-05-17
bimserverclientlib,1.5.16-SNAPSHOT,-,2016-01-22
bimserverclientlib,1.5.144,-,2019-05-21
bimserverclientlib,1.5.27,-,2016-02-05
bimserverclientlib,1.5.58,-,2016-09-27
bimserverclientlib,1.5.160-SNAPSHOT,-,2019-07-22
bimserverclientlib,1.5.137,-,2019-04-23
bimserverclientlib,1.5.116-SNAPSHOT,-,2018-11-15
bimserverclientlib,1.5.49-SNAPSHOT,-,2016-05-19
bimserverclientlib,1.5.103-SNAPSHOT,-,2018-07-11
bimserverclientlib,1.5.17,-,2016-01-22
bimserverclientlib,1.5.40-SNAPSHOT,-,2016-03-30
bimserverclientlib,1.5.149,-,2019-06-28
bimserverclientlib,1.5.101-SNAPSHOT,-,2018-04-06
bimserverclientlib,1.5.169-SNAPSHOT,-,2019-09-07
bimserverclientlib,1.5.170-SNAPSHOT,-,2019-09-07
bimserverclientlib,1.5.170-SNAPSHOT,-,2019-09-06
bimserverclientlib,1.5.50-SNAPSHOT,-,2016-06-13
bimserverclientlib,1.5.61,-,2016-10-26
bimserverclientlib,1.5.182-SNAPSHOT,-,2020-01-20
bimserverclientlib,1.5.177-SNAPSHOT,-,2019-11-14
bimserverclientlib,1.5.169-SNAPSHOT,-,2019-08-29
bimserverclientlib,1.5.32,-,2016-03-03
bimserverclientlib,1.5.102,-,2018-09-11
bimserverclientlib,1.5.41-SNAPSHOT,-,2016-03-30
bimserverclientlib,1.5.89-SNAPSHOT,-,2017-10-12
bimserverclientlib,1.5.89-SNAPSHOT,-,2017-10-11
bimserverclientlib,1.5.83-SNAPSHOT,-,2016-06-01
bimserverclientlib,1.5.154,-,2019-07-15
bimserverclientlib,1.5.56,-,2016-09-15
bimserverclientlib,1.5.88-SNAPSHOT,-,2017-10-10
bimserverclientlib,1.5.104-SNAPSHOT,-,2018-07-11
bimserverclientlib,1.5.82,-,2016-06-01
bimserverclientlib,1.5.178-SNAPSHOT,-,2019-11-22
bimserverclientlib,1.5.39-SNAPSHOT,-,2016-03-30
bimserverclientlib,1.5.49-SNAPSHOT,-,2016-06-01
bimserverclientlib,1.5.77,-,2017-05-30
bimserverclientlib,1.5.161,-,2019-07-29
bimserverclientlib,1.5.20,-,2016-01-24
bimserverclientlib,1.5.11-SNAPSHOT,-,2016-01-21
bimserverclientlib,2.0.0-SNAPSHOT,-,2016-04-21
bimserverclientlib,1.5.80-SNAPSHOT,-,2017-06-27
bimserverclientlib,1.5.140,-,2019-05-09
bimserverclientlib,1.5.147,-,2019-05-29
bimserverclientlib,1.5.81-SNAPSHOT,-,2017-06-27
bimserverclientlib,1.5.123,-,2019-01-31
bimserverclientlib,1.5.13,-,2016-01-21
bimserverclientlib,1.5.146-SNAPSHOT,-,2019-05-24
bimserverclientlib,1.5.51,-,2016-07-01
bimserverclientlib,1.5.103,-,2018-07-11
bimserverclientlib,1.5.72-SNAPSHOT,-,2017-04-12
bimserverclientlib,1.5.168,-,2019-08-12
bimserverclientlib,1.5.12-SNAPSHOT,-,2016-01-21
bimserverclientlib,1.5.122-SNAPSHOT,-,2019-01-28
bimserverclientlib,1.5.50-SNAPSHOT,-,2016-06-01
bimserverclientlib,1.5.173,-,2019-10-02
bimserverclientlib,1.5.85,-,2017-08-18
bimserverclientlib,1.5.57-SNAPSHOT,-,2016-09-23
bimserverclientlib,1.5.112-SNAPSHOT,-,2018-11-05
bimserverclientlib,1.5.171,-,2019-09-24
bimserverclientlib,1.5.100-SNAPSHOT,-,2018-03-23
bimserverclientlib,1.5.75,-,2017-05-24
bimserverclientlib,1.5.145-SNAPSHOT,-,2019-05-21
bimserverclientlib,1.5.178,-,2019-11-22
bimserverclientlib,1.5.152,-,2019-07-12
bimserverclientlib,1.5.86,-,2017-10-09
bimserverclientlib,1.5.94,-,2018-01-12
bimserverclientlib,1.5.68-SNAPSHOT,-,2017-03-01
bimserverclientlib,1.5.133-SNAPSHOT,-,2019-04-13
bimserverclientlib,1.5.156-SNAPSHOT,-,2019-07-15
bimserverclientlib,1.5.73-SNAPSHOT,-,2017-04-20
bimserverclientlib,1.5.56-SNAPSHOT,-,2016-08-30
bimserverclientlib,1.5.23,-,2016-02-02
bimserverclientlib,1.5.135,-,2019-04-13
bimserverclientlib,1.5.27-SNAPSHOT,-,2016-02-03
bimserverclientlib,1.5.148,-,2019-06-26
bimserverclientlib,1.5.96,-,2018-03-02
bimserverclientlib,1.5.52,-,2016-07-15
bimserverclientlib,1.5.91,-,2017-11-10
bimserverclientlib,1.5.63-SNAPSHOT,-,2016-11-17
bimserverclientlib,1.5.22,-,2016-02-02
bimserverclientlib,1.5.124-SNAPSHOT,-,2019-01-31
bimserverclientlib,1.5.106-SNAPSHOT,-,2018-09-10
bimserverclientlib,1.5.71,-,2016-06-01
bimserverclientlib,1.5.15-SNAPSHOT,-,2016-01-21
bimserverclientlib,1.5.32-SNAPSHOT,-,2016-03-02
bimserverclientlib,1.5.161-SNAPSHOT,-,2019-07-23
bimserverclientlib,1.5.128-SNAPSHOT,-,2019-03-26
bimserverclientlib,1.5.61-SNAPSHOT,-,2016-10-18
bimserverclientlib,1.5.90,-,2017-11-08
bimserverclientlib,1.5.182,-,2020-01-31
bimserverclientlib,1.5.128-SNAPSHOT,-,2019-03-29
bimserverclientlib,1.5.154-SNAPSHOT,-,2019-07-15
bimserverclientlib,1.5.80,-,2016-06-01
bimserverclientlib,1.5.23-SNAPSHOT,-,2016-02-02
bimserverclientlib,1.5.70,-,2016-06-01
bimserverclientlib,1.5.78,-,2017-06-23
bimserverclientlib,1.5.137-SNAPSHOT,-,2019-04-17
bimserverclientlib,1.5.115-SNAPSHOT,-,2018-11-15
bimserverclientlib,1.5.162,-,2019-07-31
bimserverclientlib,1.5.116,-,2018-11-22
bimserverclientlib,1.5.25-SNAPSHOT,-,2016-02-02
bimserverclientlib,1.5.79-SNAPSHOT,-,2017-06-23
bimserverclientlib,1.5.174,-,2019-10-30
bimserverclientlib,1.5.126-SNAPSHOT,-,2019-02-01
bimserverclientlib,1.5.115,-,2018-11-15
bimserverclientlib,1.5.18,-,2016-01-22
bimserverclientlib,1.5.17-SNAPSHOT,-,2016-01-22
bimserverclientlib,1.5.152-SNAPSHOT,-,2019-07-12
bimserverclientlib,1.5.75-SNAPSHOT,-,2017-05-05
bimserverclientlib,1.5.52-SNAPSHOT,-,2016-07-01
bimserverclientlib,1.5.157,-,2019-07-17
bimserverclientlib,1.5.97,-,2018-03-15
bimserverclientlib,1.5.19-SNAPSHOT,-,2016-01-22
bimserverclientlib,1.5.150-SNAPSHOT,-,2019-07-02
bimserverclientlib,1.5.165-SNAPSHOT,-,2019-08-08
bimserverclientlib,1.5.84-SNAPSHOT,-,2017-08-18
bimserverclientlib,1.5.148-SNAPSHOT,-,2019-06-17
bimserverclientlib,1.5.174-SNAPSHOT,-,2019-10-30
bimserverclientlib,1.5.172-SNAPSHOT,-,2019-09-25
bimserverclientlib,1.5.141-SNAPSHOT,-,2019-05-09
bimserverclientlib,1.5.172-SNAPSHOT,-,2019-09-24
bimserverclientlib,1.5.40,-,2016-03-30
bimserverclientlib,1.5.136,-,2019-04-16
bimserverclientlib,1.5.170,-,2019-09-12
bimserverclientlib,1.5.124,-,2019-01-31
bimserverclientlib,1.5.36-SNAPSHOT,-,2016-03-11
bimserverclientlib,1.5.176-SNAPSHOT,-,2019-10-30
bimserverclientlib,1.5.119-SNAPSHOT,-,2018-12-18
bimserverclientlib,1.5.141,-,2019-05-10
bimserverclientlib,1.5.117-SNAPSHOT,-,2018-11-22
bimserverclientlib,1.5.44,-,2016-04-14
bimserverclientlib,1.5.119,-,2019-01-13
bimserverclientlib,1.5.120,-,2019-01-13
bimserverclientlib,1.5.47,-,2016-05-02
bimserverclientlib,1.5.153,-,2019-07-15
bimserverclientlib,1.5.14,-,2016-01-21
bimserverclientlib,1.5.71,-,2017-04-12
bimserverclientlib,1.5.169,-,2019-09-07
bimserverclientlib,1.5.169,-,2019-09-06
bimserverclientlib,1.5.10,-,2016-01-21
bimserverclientlib,1.5.139-SNAPSHOT,-,2019-05-01
bimserverclientlib,1.5.108-SNAPSHOT,-,2018-09-12
bimserverclientlib,1.5.177,-,2019-11-22
bimserverclientlib,1.5.35,-,2016-03-11
bimserverclientlib,1.5.34-SNAPSHOT,-,2016-03-10
bimserverclientlib,1.5.55,-,2016-08-30
bimserverclientlib,1.5.132,-,2019-04-08
bimserverclientlib,1.5.93-SNAPSHOT,-,2017-11-20
bimserverclientlib,1.5.63,-,2016-11-30
bimserverclientlib,1.5.101,-,2018-05-18
bimserverclientlib,1.5.89,-,2017-11-01
bimserverclientlib,1.5.60,-,2016-10-18
bimserverclientlib,1.5.21-SNAPSHOT,-,2016-01-24
bimserverclientlib,1.5.77-SNAPSHOT,-,2017-05-24
bimserverclientlib,1.5.47-SNAPSHOT,-,2016-04-29
bimserverclientlib,1.5.163-SNAPSHOT,-,2019-07-31
bimserverclientlib,1.5.107,-,2018-09-12
bimserverclientlib,1.5.54-SNAPSHOT,-,2016-07-22
bimserverclientlib,1.5.47-SNAPSHOT,-,2016-04-21
bimserverclientlib,1.5.74,-,2017-05-05
bimserverclientlib,1.5.104,-,2018-07-11
bimserverclientlib,1.5.14-SNAPSHOT,-,2016-01-21
bimserverclientlib,1.5.64-SNAPSHOT,-,2016-11-30
bimserverclientlib,1.5.143,-,2019-05-20
bimserverclientlib,1.5.111,-,2018-10-26
bimserverclientlib,1.5.67,-,2017-02-10
bimserverclientlib,1.5.155,-,2019-07-15
bimserverclientlib,1.5.130-SNAPSHOT,-,2019-03-29
bimserverclientlib,1.5.110-SNAPSHOT,-,2018-10-26
bimserverclientlib,1.5.102-SNAPSHOT,-,2018-05-18
bimserverclientlib,1.5.38,-,2016-03-30
bimserverclientlib,1.5.59-SNAPSHOT,-,2016-10-13
bimserverclientlib,1.5.125-SNAPSHOT,-,2019-01-31
bimserverclientlib,1.5.78-SNAPSHOT,-,2017-05-30
bimserverclientlib,1.5.131,-,2019-04-05
bimserverclientlib,1.5.109-SNAPSHOT,-,2018-09-26
bimserverclientlib,1.5.121-SNAPSHOT,-,2019-01-18
bimserverclientlib,1.5.70-SNAPSHOT,-,2017-03-04
bimserverclientlib,1.5.181-SNAPSHOT,-,2019-11-28
bimserverclientlib,1.5.114-SNAPSHOT,-,2018-11-14
bimserverclientlib,1.5.43-SNAPSHOT,-,2016-04-06
bimserverclientlib,1.5.59,-,2016-10-13
bimserverclientlib,1.5.110-SNAPSHOT,-,2018-09-28
bimserverclientlib,1.5.24-SNAPSHOT,-,2016-02-02
bimserverclientlib,1.5.16,-,2016-01-22
bimserverclientlib,1.5.129-SNAPSHOT,-,2019-03-29
bimserverclientlib,1.5.129-SNAPSHOT,-,2019-03-26
bimserverclientlib,1.5.82-SNAPSHOT,-,2017-08-18
bimserverclientlib,1.5.165,-,2019-08-09
bimserverclientlib,1.5.138,-,2019-05-01
bimserverclientlib,1.5.55-SNAPSHOT,-,2016-08-25
bimserverclientlib,1.5.153-SNAPSHOT,-,2019-07-15
bimserverclientlib,1.5.31,-,2016-03-01
bimserverclientlib,1.5.100,-,2018-04-06
bimserverclientlib,1.5.18-SNAPSHOT,-,2016-01-22
bimserverclientlib,1.5.74-SNAPSHOT,-,2017-05-04
bimserverclientlib,1.5.72-SNAPSHOT,-,2016-06-01
bimserverclientlib,1.5.167-SNAPSHOT,-,2019-08-10
bimserverclientlib,1.5.60-SNAPSHOT,-,2016-10-13
bimserverclientlib,1.5.57,-,2016-09-26
bimserverclientlib,1.5.81-SNAPSHOT,-,2016-06-01
bimserverclientlib,1.5.86-SNAPSHOT,-,2017-10-06
bimserverclientlib,1.5.98,-,2018-03-15
bimserverclientlib,1.5.102,-,2018-06-12
bimserverclientlib,1.5.65,-,2017-01-24
bimserverclientlib,1.5.91-SNAPSHOT,-,2017-11-08
bimserverclientlib,1.5.26,-,2016-02-03
bimserverclientlib,1.5.108,-,2018-09-18
bimserverclientlib,1.5.171-SNAPSHOT,-,2019-09-12
bimserverclientlib,1.5.113,-,2018-11-05
bimserverclientlib,1.5.48,-,2016-05-19
bimserverclientlib,1.5.143-SNAPSHOT,-,2019-05-17
bimserverclientlib,1.5.72,-,2017-04-20
bimserverclientlib,1.5.71-SNAPSHOT,-,2016-06-01
bimserverclientlib,1.5.144-SNAPSHOT,-,2019-05-20
bimserverclientlib,1.5.150,-,2019-07-03
bimserverclientlib,1.5.24,-,2016-02-02
bimserverclientlib,1.5.62,-,2016-11-17
bimserverclientlib,1.5.53,-,2016-06-01
bimserverclientlib,1.5.38-SNAPSHOT,-,2016-03-30
bimserverclientlib,1.5.145,-,2019-05-24
bimserverclientlib,1.5.88,-,2017-10-11
bimserverclientlib,1.5.88,-,2017-10-12
bimserverclientlib,1.5.69,-,2017-03-04
bimserverclientlib,1.5.147-SNAPSHOT,-,2019-05-26
bimserverclientlib,1.5.66-SNAPSHOT,-,2017-01-24
bimserverclientlib,1.5.42-SNAPSHOT,-,2016-04-04
bimserverclientlib,1.5.10-SNAPSHOT,-,2016-01-21
bimserverclientlib,1.5.43,-,2016-04-11
bimserverclientlib,1.5.65-SNAPSHOT,-,2017-01-23
bimserverclientlib,1.5.29-SNAPSHOT,-,2016-02-05
bimserverclientlib,1.5.81,-,2017-08-18
bimserverclientlib,1.5.30-SNAPSHOT,-,2016-02-09
bimserverclientlib,1.5.121,-,2019-01-28
bimserverclientlib,1.5.41,-,2016-03-30
bimserverclientlib,1.5.105-SNAPSHOT,-,2018-07-11
bimserverclientlib,1.5.180-SNAPSHOT,-,2019-11-26
bimserverclientlib,1.5.70,-,2017-03-18
bimserverclientlib,1.5.73,-,2016-06-01
bimserverclientlib,1.5.28-SNAPSHOT,-,2016-02-05
bimserverclientlib,1.5.128,-,2019-03-26
bimserverclientlib,1.5.126,-,2019-03-25
bimserverclientlib,1.5.118,-,2018-12-18
bimserverclientlib,1.5.106,-,2018-09-11
bimserverclientlib,1.5.179-SNAPSHOT,-,2019-11-22
bimserverclientlib,1.5.83,-,2017-08-18
bimserverclientlib,1.5.13-SNAPSHOT,-,2016-01-21
bimserverclientlib,1.5.11,-,2016-01-21
bimserverclientlib,1.5.93,-,2017-11-28
bimserverclientlib,1.5.36,-,2016-03-14
bimserverclientlib,1.5.55,-,2016-06-01
bimserverclientlib,2.0.1-SNAPSHOT,-,2016-04-21
bimserverclientlib,1.5.157-SNAPSHOT,-,2019-07-16
bimserverclientlib,1.5.180,-,2019-11-28
bimserverclientlib,1.5.54,-,2016-08-25
bimserverclientlib,1.5.79,-,2017-06-27
bimserverclientlib,1.5.53,-,2016-07-22
bimserverclientlib,1.5.29,-,2016-02-05
bimserverclientlib,1.5.34,-,2016-03-11
bimserverclientlib,1.5.158-SNAPSHOT,-,2019-07-17
bimserverclientlib,1.5.58-SNAPSHOT,-,2016-09-26
bimserverclientlib,1.5.181,-,2020-01-20
bimserverclientlib,1.5.131-SNAPSHOT,-,2019-04-04
bimserverclientlib,1.5.45,-,2016-04-18
bimserverclientlib,1.5.146,-,2019-05-26
bimserverclientlib,1.5.159,-,2019-07-22
bimserverclientlib,1.5.46-SNAPSHOT,-,2016-04-18
bimserverclientlib,1.5.96-SNAPSHOT,-,2018-01-15
bimserverclientlib,1.5.111-SNAPSHOT,-,2018-10-25
bimserverclientlib,1.5.111-SNAPSHOT,-,2018-10-26
bimserverclientlib,1.5.48-SNAPSHOT,-,2016-05-02
bimserverclientlib,1.5.176,-,2019-11-14
bimserverclientlib,1.5.87,-,2017-10-10
bimserverclientlib,1.5.44-SNAPSHOT,-,2016-04-11
bimserverclientlib,1.5.64,-,2017-01-20
bimserverclientlib,1.5.28,-,2016-02-05
bimserverclientlib,1.5.97-SNAPSHOT,-,2018-03-02
bimserverclientlib,1.5.95,-,2018-01-15
bimserverclientlib,1.5.158,-,2019-07-22
bimserverclientlib,1.5.57-SNAPSHOT,-,2016-06-01
bimserverclientlib,1.5.60,-,2016-06-01
bimserverclientlib,1.5.114,-,2018-11-14
bimserverclientlib,1.5.90-SNAPSHOT,-,2017-11-01
bimserverclientlib,1.5.120-SNAPSHOT,-,2019-01-13
bimserverclientlib,1.5.168-SNAPSHOT,-,2019-08-11
bimserverclientlib,1.5.87-SNAPSHOT,-,2017-10-09
bimserverclientlib,1.5.142-SNAPSHOT,-,2019-05-10
bimserverclientlib,1.5.175,-,2019-10-30
bimserverclientlib,1.5.164,-,2019-08-08
bimserverclientlib,1.5.19,-,2016-01-24
bimserverclientlib,1.5.46,-,2016-04-29
bimserverclientlib,1.5.163,-,2019-08-06
bimserverclientlib,1.5.71-SNAPSHOT,-,2017-03-18
bimserverclientlib,1.5.46,-,2016-04-21
bimserverclientlib,1.5.48-SNAPSHOT,-,2016-05-23
bimserverclientlib,1.5.118-SNAPSHOT,-,2018-11-22
bimserverclientlib,1.5.149-SNAPSHOT,-,2019-06-26
bimserverclientlib,1.5.105,-,2018-09-10
bimserverclientlib,1.5.49,-,2016-06-13
bimserverclientlib,1.5.20-SNAPSHOT,-,2016-01-24
bimserverclientlib,1.5.37-SNAPSHOT,-,2016-03-14
bimserverclientlib,1.5.33,-,2016-03-10
bimserverclientlib,1.5.83-SNAPSHOT,-,2017-08-18
bimserverclientlib,1.5.61-SNAPSHOT,-,2016-06-01
bimserverclientlib,1.5.127-SNAPSHOT,-,2019-03-25
bimserverclientlib,1.5.117,-,2018-11-22
bimserverclientlib,1.5.92-SNAPSHOT,-,2017-11-10
bimserverclientlib,1.5.130,-,2019-04-04
bimserverclientlib,1.5.166-SNAPSHOT,-,2019-08-09
bimserverclientlib,1.5.162-SNAPSHOT,-,2019-07-29
bimserverclientlib,1.5.129,-,2019-03-29
bimserverclientlib,1.5.140-SNAPSHOT,-,2019-05-09
bimserverclientlib,1.5.49,-,2016-06-01
bimserverclientlib,2.0.0,-,2016-04-21
bimserverclientlib,1.5.22-SNAPSHOT,-,2016-02-02
bimserverclientlib,1.5.173-SNAPSHOT,-,2019-09-25
bimserverclientlib,1.5.151-SNAPSHOT,-,2019-07-03
bimserverclientlib,1.5.53-SNAPSHOT,-,2016-07-15
bimserverclientlib,1.5.99-SNAPSHOT,-,2018-03-15
bimserverclientlib,1.5.175-SNAPSHOT,-,2019-10-30
bimserverclientlib,1.5.109,-,2018-09-28
bimserverclientlib,1.5.160,-,2019-07-23
bimserverclientlib,1.5.167,-,2019-08-11
bimserverclientlib,1.5.37,-,2016-03-25
bimserverclientlib,1.5.138-SNAPSHOT,-,2019-04-23
bimserverclientlib,1.5.151,-,2019-07-12
bimserverclientlib,1.5.110,-,2018-10-25
bimserverclientlib,1.5.102,-,2018-07-11
bimserverclientlib,1.5.35-SNAPSHOT,-,2016-03-11
bimserverclientlib,1.5.33-SNAPSHOT,-,2016-03-03
bimserverclientlib,1.5.110,-,2018-10-26
bimserverclientlib,1.5.76-SNAPSHOT,-,2017-05-24
bimserverclientlib,1.5.62-SNAPSHOT,-,2016-10-26
bimserverclientlib,1.5.164-SNAPSHOT,-,2019-08-06
bimserverclientlib,1.5.76,-,2017-05-24
bimserverclientlib,1.5.69-SNAPSHOT,-,2017-03-01
bimserverclientlib,1.5.12,-,2016-01-21
bimserverclientlib,1.5.179,-,2019-11-26
bimserverclientlib,1.5.94-SNAPSHOT,-,2017-11-28
bimserverclientlib,1.5.172,-,2019-09-25
bimserverclientlib,1.5.92,-,2017-11-20
bimserverclientlib,1.5.21,-,2016-01-25
bimserverclientlib,1.5.42,-,2016-04-06
bimserverclientlib,1.5.122,-,2019-01-29
cors-filter,2.5,+,2016-01-13
cors-filter,2.5,-,2016-01-13
cors-filter,2.5,+,2016-01-08
org.apache.oltu.oauth2.dynamicreg.server,1.0.1,+,2016-06-01
org.apache.oltu.oauth2.dynamicreg.server,1.0.1,-,2016-09-27
cqengine,3.0.0,+,2018-09-18
commons-fileupload,1.3.2,-,2019-01-13
commons-fileupload,1.3,-,2016-01-13
commons-fileupload,1.3.3,-,2019-07-12
commons-fileupload,1.3,+,2016-01-13
commons-fileupload,1.3,-,2017-01-20
org.apache.oltu.oauth2.resourceserver,1.0.1,+,2016-06-01
org.apache.oltu.oauth2.resourceserver,1.0.1,-,2016-09-27
